iterations,accuracy,syllable
1000,0.996,[VCV]
1000,0.939,[CCVV]
1000,0.931,[VVCC]
1000,0.997,[VCVC]
1000,0.995,[VCCV]
1000,0.988,[CVVC]
1000,1.0,[CVCV]
1000,0.906,[CVVCC]
1000,0.998,[CVCVC]
1000,0.932,[CCVVC]
1000,0.928,[VCVCC]
1000,0.992,[VCCVC]
1000,0.977,[VCCCV]
1000,1.0,[CVCCV]
1000,0.941,[CCVCV]
