iterations,accuracy,syllable
0,0.36,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.28,[CVC]
0,0.29,[CCV]
0,0.25,[CVCC]
0,0.19,[CCVC]
0,0.11,[CCVCC]
0,0.33,[VV]
0,0.3,[CVV]
0,0.13,[VVC]
0,0.38,[VCV]
0,0.14,[CCVV]
0,0.15,[VVCC]
0,0.12,[VCVC]
0,0.27,[VCCV]
0,0.14,[CVVC]
0,1.0,[CVCV]
0,0.13,[CVVCC]
0,0.38,[CVCVC]
0,0.11,[CCVVC]
0,0.09,[VCVCC]
0,0.19,[VCCVC]
0,0.18,[VCCCV]
0,0.53,[CVCCV]
0,0.33,[CCVCV]
100,0.9,[V]
100,0.73,[VC]
100,1.0,[CV]
100,0.61,[VCC]
100,0.74,[CVC]
100,0.7,[CCV]
100,0.58,[CVCC]
100,0.66,[CCVC]
100,0.53,[CCVCC]
100,0.93,[VV]
100,0.93,[CVV]
100,0.76,[VVC]
100,0.95,[VCV]
100,0.63,[CCVV]
100,0.62,[VVCC]
100,0.72,[VCVC]
100,0.87,[VCCV]
100,0.71,[CVVC]
100,1.0,[CVCV]
100,0.58,[CVVCC]
100,0.82,[CVCVC]
100,0.61,[CCVVC]
100,0.56,[VCVCC]
100,0.78,[VCCVC]
100,0.75,[VCCCV]
100,0.89,[CVCCV]
100,0.71,[CCVCV]
200,0.96,[V]
200,0.88,[VC]
200,1.0,[CV]
200,0.72,[VCC]
200,0.86,[CVC]
200,0.72,[CCV]
200,0.77,[CVCC]
200,0.63,[CCVC]
200,0.63,[CCVCC]
200,0.98,[VV]
200,0.97,[CVV]
200,0.85,[VVC]
200,0.97,[VCV]
200,0.77,[CCVV]
200,0.69,[VVCC]
200,0.87,[VCVC]
200,0.92,[VCCV]
200,0.88,[CVVC]
200,1.0,[CVCV]
200,0.67,[CVVCC]
200,0.89,[CVCVC]
200,0.65,[CCVVC]
200,0.69,[VCVCC]
200,0.82,[VCCVC]
200,0.81,[VCCCV]
200,0.95,[CVCCV]
200,0.8,[CCVCV]
300,0.92,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.95,[CVC]
300,0.81,[CCV]
300,0.83,[CVCC]
300,0.86,[CCVC]
300,0.73,[CCVCC]
300,0.96,[VV]
