iterations,accuracy,syllable
0,0.35,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.29,[CVC]
0,0.28,[CCV]
0,0.16,[CVCC]
0,0.15,[CCVC]
0,0.08,[CCVCC]
0,0.33,[VV]
0,0.35,[CVV]
0,0.31,[VVC]
0,0.29,[VCV]
0,0.18,[CCVV]
0,0.06,[VVCC]
0,0.15,[VCVC]
0,0.3,[VCCV]
0,0.15,[CVVC]
0,1.0,[CVCV]
0,0.11,[CVVCC]
0,0.3,[CVCVC]
0,0.11,[CCVVC]
0,0.1,[VCVCC]
0,0.2,[VCCVC]
0,0.19,[VCCCV]
0,0.5,[CVCCV]
0,0.4,[CCVCV]
100,0.84,[V]
100,0.77,[VC]
100,1.0,[CV]
100,0.56,[VCC]
100,0.94,[CVC]
100,0.78,[CCV]
100,0.62,[CVCC]
100,0.73,[CCVC]
100,0.59,[CCVCC]
100,0.84,[VV]
100,0.86,[CVV]
100,0.8,[VVC]
100,0.82,[VCV]
100,0.76,[CCVV]
100,0.64,[VVCC]
100,0.84,[VCVC]
100,0.78,[VCCV]
100,0.84,[CVVC]
100,1.0,[CVCV]
100,0.56,[CVVCC]
100,0.9,[CVCVC]
100,0.71,[CCVVC]
100,0.61,[VCVCC]
100,0.79,[VCCVC]
100,0.6,[VCCCV]
100,0.97,[CVCCV]
100,0.84,[CCVCV]
200,0.94,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.58,[VCC]
200,0.93,[CVC]
200,0.83,[CCV]
200,0.75,[CVCC]
200,0.83,[CCVC]
200,0.59,[CCVCC]
200,0.92,[VV]
200,0.96,[CVV]
200,0.91,[VVC]
200,0.92,[VCV]
200,0.75,[CCVV]
200,0.62,[VVCC]
200,0.84,[VCVC]
200,0.9,[VCCV]
200,0.88,[CVVC]
200,1.0,[CVCV]
200,0.7,[CVVCC]
200,0.92,[CVCVC]
200,0.81,[CCVVC]
200,0.67,[VCVCC]
200,0.87,[VCCVC]
200,0.86,[VCCCV]
200,0.96,[CVCCV]
200,0.82,[CCVCV]
300,0.94,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.99,[CVC]
300,0.89,[CCV]
300,0.72,[CVCC]
300,0.83,[CCVC]
300,0.73,[CCVCC]
300,0.98,[VV]
300,0.98,[CVV]
300,0.92,[VVC]
300,0.92,[VCV]
300,0.87,[CCVV]
300,0.76,[VVCC]
300,0.92,[VCVC]
300,0.96,[VCCV]
300,0.96,[CVVC]
300,1.0,[CVCV]
300,0.69,[CVVCC]
300,0.97,[CVCVC]
300,0.9,[CCVVC]
300,0.72,[VCVCC]
300,0.95,[VCCVC]
300,0.88,[VCCCV]
300,0.99,[CVCCV]
300,0.89,[CCVCV]
400,0.96,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.99,[CVC]
400,0.95,[CCV]
400,0.78,[CVCC]
400,0.92,[CCVC]
400,0.7,[CCVCC]
400,0.98,[VV]
400,0.98,[CVV]
400,0.96,[VVC]
400,0.96,[VCV]
400,0.91,[CCVV]
400,0.82,[VVCC]
400,0.96,[VCVC]
400,0.98,[VCCV]
400,0.98,[CVVC]
400,1.0,[CVCV]
400,0.73,[CVVCC]
400,0.98,[CVCVC]
400,0.86,[CCVVC]
400,0.78,[VCVCC]
400,0.93,[VCCVC]
400,0.94,[VCCCV]
400,0.99,[CVCCV]
400,0.9,[CCVCV]
500,1.0,[V]
500,1.0,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.98,[CVC]
500,0.91,[CCV]
500,0.76,[CVCC]
500,0.97,[CCVC]
500,0.82,[CCVCC]
500,0.96,[VV]
500,1.0,[CVV]
500,0.98,[VVC]
500,0.98,[VCV]
500,0.89,[CCVV]
500,0.8,[VVCC]
500,0.92,[VCVC]
500,0.96,[VCCV]
500,0.98,[CVVC]
500,1.0,[CVCV]
500,0.8,[CVVCC]
500,0.97,[CVCVC]
500,0.88,[CCVVC]
500,0.8,[VCVCC]
500,0.99,[VCCVC]
500,0.93,[VCCCV]
500,1.0,[CVCCV]
500,0.94,[CCVCV]
600,0.99,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.98,[CVC]
600,0.93,[CCV]
600,0.7,[CVCC]
600,0.95,[CCVC]
600,0.82,[CCVCC]
600,0.99,[VV]
600,0.98,[CVV]
600,0.98,[VVC]
600,1.0,[VCV]
600,0.97,[CCVV]
600,0.79,[VVCC]
600,1.0,[VCVC]
600,0.99,[VCCV]
600,0.96,[CVVC]
600,1.0,[CVCV]
600,0.86,[CVVCC]
600,0.98,[CVCVC]
600,0.97,[CCVVC]
600,0.88,[VCVCC]
600,0.99,[VCCVC]
600,0.96,[VCCCV]
600,0.98,[CVCCV]
600,0.95,[CCVCV]
700,0.98,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,1.0,[CVC]
700,0.95,[CCV]
700,0.86,[CVCC]
700,0.9,[CCVC]
700,0.8,[CCVCC]
700,0.98,[VV]
700,0.98,[CVV]
700,0.96,[VVC]
700,1.0,[VCV]
700,0.95,[CCVV]
700,0.81,[VVCC]
700,0.97,[VCVC]
700,0.97,[VCCV]
700,0.96,[CVVC]
700,1.0,[CVCV]
700,0.9,[CVVCC]
700,1.0,[CVCVC]
700,0.96,[CCVVC]
700,0.85,[VCVCC]
700,0.95,[VCCVC]
