iterations,accuracy,syllable
0,0.38,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.35,[CVC]
0,0.35,[CCV]
0,0.19,[CVCC]
0,0.18,[CCVC]
0,0.12,[CCVCC]
0,0.22,[VV]
0,0.33,[CVV]
0,0.25,[VVC]
0,0.36,[VCV]
0,0.19,[CCVV]
0,0.13,[VVCC]
0,0.17,[VCVC]
0,0.25,[VCCV]
0,0.15,[CVVC]
0,1.0,[CVCV]
0,0.05,[CVVCC]
0,0.38,[CVCVC]
0,0.14,[CCVVC]
0,0.11,[VCVCC]
0,0.19,[VCCVC]
0,0.11,[VCCCV]
0,0.59,[CVCCV]
0,0.31,[CCVCV]
100,0.77,[V]
100,0.52,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.62,[CVC]
100,0.59,[CCV]
100,0.39,[CVCC]
100,0.44,[CCVC]
100,0.29,[CCVCC]
100,0.72,[VV]
100,0.73,[CVV]
100,0.55,[VVC]
100,0.69,[VCV]
100,0.4,[CCVV]
100,0.32,[VVCC]
100,0.58,[VCVC]
100,0.57,[VCCV]
100,0.57,[CVVC]
100,1.0,[CVCV]
100,0.35,[CVVCC]
100,0.68,[CVCVC]
100,0.45,[CCVVC]
100,0.41,[VCVCC]
100,0.56,[VCCVC]
100,0.51,[VCCCV]
100,0.75,[CVCCV]
100,0.51,[CCVCV]
200,0.87,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.85,[CVC]
200,0.64,[CCV]
200,0.57,[CVCC]
200,0.59,[CCVC]
200,0.49,[CCVCC]
200,0.88,[VV]
200,0.9,[CVV]
200,0.85,[VVC]
200,0.81,[VCV]
200,0.67,[CCVV]
200,0.58,[VVCC]
200,0.78,[VCVC]
200,0.86,[VCCV]
200,0.83,[CVVC]
200,1.0,[CVCV]
200,0.57,[CVVCC]
200,0.86,[CVCVC]
200,0.65,[CCVVC]
200,0.46,[VCVCC]
200,0.77,[VCCVC]
200,0.7,[VCCCV]
200,0.93,[CVCCV]
200,0.69,[CCVCV]
300,0.93,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.94,[CVC]
300,0.81,[CCV]
300,0.79,[CVCC]
300,0.67,[CCVC]
300,0.55,[CCVCC]
300,0.94,[VV]
300,0.99,[CVV]
300,0.91,[VVC]
300,0.97,[VCV]
