iterations,accuracy,syllable
0,0.35,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.28,[CVC]
0,0.34,[CCV]
0,0.15,[CVCC]
0,0.1,[CCVC]
0,0.14,[CCVCC]
0,0.32,[VV]
0,0.39,[CVV]
0,0.16,[VVC]
0,0.38,[VCV]
0,0.17,[CCVV]
0,0.14,[VVCC]
0,0.16,[VCVC]
0,0.28,[VCCV]
0,0.2,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.37,[CVCVC]
0,0.06,[CCVVC]
0,0.1,[VCVCC]
0,0.14,[VCCVC]
0,0.17,[VCCCV]
0,0.5,[CVCCV]
0,0.31,[CCVCV]
100,0.48,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.63,[CVC]
100,0.61,[CCV]
100,0.42,[CVCC]
100,0.49,[CCVC]
100,0.36,[CCVCC]
100,0.57,[VV]
100,0.55,[CVV]
100,0.35,[VVC]
100,0.56,[VCV]
100,0.49,[CCVV]
100,0.23,[VVCC]
100,0.43,[VCVC]
100,0.56,[VCCV]
100,0.43,[CVVC]
100,1.0,[CVCV]
100,0.25,[CVVCC]
100,0.65,[CVCVC]
100,0.32,[CCVVC]
100,0.24,[VCVCC]
100,0.36,[VCCVC]
100,0.4,[VCCCV]
100,0.83,[CVCCV]
100,0.62,[CCVCV]
200,0.82,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.88,[CVC]
200,0.85,[CCV]
200,0.58,[CVCC]
200,0.75,[CCVC]
200,0.55,[CCVCC]
200,0.89,[VV]
200,0.91,[CVV]
200,0.77,[VVC]
200,0.85,[VCV]
200,0.68,[CCVV]
200,0.57,[VVCC]
200,0.74,[VCVC]
200,0.78,[VCCV]
200,0.71,[CVVC]
200,1.0,[CVCV]
200,0.51,[CVVCC]
200,0.93,[CVCVC]
200,0.74,[CCVVC]
200,0.59,[VCVCC]
200,0.82,[VCCVC]
200,0.76,[VCCCV]
200,0.97,[CVCCV]
200,0.82,[CCVCV]
300,0.94,[V]
300,0.93,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.91,[CVC]
300,0.87,[CCV]
300,0.75,[CVCC]
300,0.84,[CCVC]
300,0.62,[CCVCC]
300,0.91,[VV]
300,0.98,[CVV]
300,0.9,[VVC]
300,0.92,[VCV]
300,0.79,[CCVV]
300,0.72,[VVCC]
300,0.9,[VCVC]
300,0.93,[VCCV]
300,0.84,[CVVC]
300,1.0,[CVCV]
300,0.69,[CVVCC]
300,0.94,[CVCVC]
300,0.81,[CCVVC]
300,0.75,[VCVCC]
300,0.9,[VCCVC]
300,0.84,[VCCCV]
300,0.99,[CVCCV]
300,0.9,[CCVCV]
400,0.92,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.96,[CVC]
400,0.91,[CCV]
400,0.71,[CVCC]
400,0.91,[CCVC]
400,0.72,[CCVCC]
400,0.92,[VV]
400,0.97,[CVV]
400,0.91,[VVC]
400,0.92,[VCV]
400,0.84,[CCVV]
400,0.69,[VVCC]
400,0.9,[VCVC]
400,0.94,[VCCV]
400,0.91,[CVVC]
400,1.0,[CVCV]
400,0.74,[CVVCC]
400,0.95,[CVCVC]
400,0.82,[CCVVC]
400,0.73,[VCVCC]
400,0.93,[VCCVC]
400,0.92,[VCCCV]
400,0.99,[CVCCV]
400,0.89,[CCVCV]
500,0.96,[V]
500,0.96,[VC]
500,1.0,[CV]
