iterations,accuracy,syllable
0,0.34,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.33,[CVC]
0,0.37,[CCV]
0,0.19,[CVCC]
0,0.12,[CCVC]
0,0.15,[CCVCC]
0,0.32,[VV]
0,0.37,[CVV]
0,0.18,[VVC]
0,0.39,[VCV]
0,0.17,[CCVV]
0,0.11,[VVCC]
0,0.13,[VCVC]
0,0.23,[VCCV]
0,0.15,[CVVC]
0,1.0,[CVCV]
0,0.08,[CVVCC]
0,0.33,[CVCVC]
0,0.1,[CCVVC]
0,0.08,[VCVCC]
0,0.17,[VCCVC]
0,0.12,[VCCCV]
0,0.53,[CVCCV]
0,0.31,[CCVCV]
100,0.68,[V]
100,0.48,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.76,[CVC]
100,0.51,[CCV]
100,0.49,[CVCC]
100,0.48,[CCVC]
100,0.31,[CCVCC]
100,0.58,[VV]
100,0.67,[CVV]
100,0.58,[VVC]
100,0.57,[VCV]
100,0.39,[CCVV]
100,0.38,[VVCC]
100,0.51,[VCVC]
100,0.61,[VCCV]
100,0.56,[CVVC]
100,1.0,[CVCV]
100,0.42,[CVVCC]
100,0.72,[CVCVC]
100,0.25,[CCVVC]
100,0.38,[VCVCC]
100,0.59,[VCCVC]
100,0.54,[VCCCV]
100,0.81,[CVCCV]
100,0.59,[CCVCV]
200,0.91,[V]
200,0.88,[VC]
200,1.0,[CV]
200,0.64,[VCC]
200,0.95,[CVC]
200,0.72,[CCV]
200,0.71,[CVCC]
200,0.69,[CCVC]
200,0.65,[CCVCC]
200,0.94,[VV]
200,0.9,[CVV]
200,0.79,[VVC]
200,0.94,[VCV]
200,0.72,[CCVV]
200,0.67,[VVCC]
200,0.84,[VCVC]
200,0.86,[VCCV]
200,0.87,[CVVC]
200,1.0,[CVCV]
200,0.62,[CVVCC]
200,0.9,[CVCVC]
200,0.61,[CCVVC]
200,0.76,[VCVCC]
200,0.82,[VCCVC]
200,0.74,[VCCCV]
200,0.91,[CVCCV]
200,0.76,[CCVCV]
300,0.95,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.96,[CVC]
300,0.83,[CCV]
300,0.77,[CVCC]
300,0.82,[CCVC]
300,0.65,[CCVCC]
300,0.91,[VV]
300,0.95,[CVV]
300,0.81,[VVC]
300,0.94,[VCV]
300,0.73,[CCVV]
300,0.73,[VVCC]
300,0.95,[VCVC]
300,0.95,[VCCV]
300,0.94,[CVVC]
300,1.0,[CVCV]
300,0.76,[CVVCC]
300,0.98,[CVCVC]
300,0.77,[CCVVC]
300,0.68,[VCVCC]
300,0.91,[VCCVC]
300,0.85,[VCCCV]
300,0.98,[CVCCV]
300,0.8,[CCVCV]
400,0.97,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.94,[CVC]
400,0.8,[CCV]
400,0.79,[CVCC]
400,0.79,[CCVC]
400,0.7,[CCVCC]
400,0.95,[VV]
400,0.93,[CVV]
400,0.92,[VVC]
400,0.97,[VCV]
400,0.81,[CCVV]
400,0.8,[VVCC]
400,0.92,[VCVC]
400,0.93,[VCCV]
400,0.91,[CVVC]
400,1.0,[CVCV]
400,0.79,[CVVCC]
400,0.95,[CVCVC]
400,0.79,[CCVVC]
400,0.74,[VCVCC]
400,0.96,[VCCVC]
400,0.93,[VCCCV]
400,0.97,[CVCCV]
400,0.77,[CCVCV]
500,0.98,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.94,[CVC]
500,0.83,[CCV]
500,0.76,[CVCC]
500,0.86,[CCVC]
500,0.71,[CCVCC]
500,0.97,[VV]
500,0.98,[CVV]
500,0.96,[VVC]
500,0.97,[VCV]
