iterations,accuracy,syllable
0,0.3,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.32,[CVC]
0,0.35,[CCV]
0,0.08,[CVCC]
0,0.17,[CCVC]
0,0.08,[CCVCC]
0,0.34,[VV]
0,0.37,[CVV]
0,0.15,[VVC]
0,0.3,[VCV]
0,0.17,[CCVV]
0,0.1,[VVCC]
0,0.13,[VCVC]
0,0.27,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.37,[CVCVC]
0,0.13,[CCVVC]
0,0.13,[VCVCC]
0,0.18,[VCCVC]
0,0.12,[VCCCV]
0,0.5,[CVCCV]
0,0.36,[CCVCV]
100,0.57,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.49,[CVC]
100,0.41,[CCV]
100,0.3,[CVCC]
100,0.19,[CCVC]
100,0.23,[CCVCC]
100,0.63,[VV]
100,0.61,[CVV]
100,0.45,[VVC]
100,0.58,[VCV]
100,0.33,[CCVV]
100,0.34,[VVCC]
100,0.36,[VCVC]
100,0.46,[VCCV]
100,0.51,[CVVC]
100,1.0,[CVCV]
100,0.32,[CVVCC]
100,0.55,[CVCVC]
100,0.2,[CCVVC]
100,0.29,[VCVCC]
100,0.36,[VCCVC]
100,0.31,[VCCCV]
100,0.66,[CVCCV]
100,0.35,[CCVCV]
200,0.95,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.74,[VCC]
200,0.86,[CVC]
200,0.63,[CCV]
200,0.68,[CVCC]
200,0.52,[CCVC]
200,0.5,[CCVCC]
200,0.92,[VV]
200,0.88,[CVV]
200,0.78,[VVC]
200,0.91,[VCV]
200,0.48,[CCVV]
200,0.62,[VVCC]
200,0.77,[VCVC]
200,0.78,[VCCV]
200,0.8,[CVVC]
200,1.0,[CVCV]
200,0.57,[CVVCC]
200,0.85,[CVCVC]
200,0.64,[CCVVC]
200,0.66,[VCVCC]
200,0.7,[VCCVC]
200,0.72,[VCCCV]
200,0.9,[CVCCV]
200,0.62,[CCVCV]
300,0.96,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.92,[CVC]
300,0.68,[CCV]
300,0.8,[CVCC]
300,0.74,[CCVC]
300,0.49,[CCVCC]
300,0.94,[VV]
300,0.96,[CVV]
300,0.89,[VVC]
300,0.96,[VCV]
300,0.67,[CCVV]
300,0.76,[VVCC]
300,0.95,[VCVC]
300,0.9,[VCCV]
300,0.94,[CVVC]
300,1.0,[CVCV]
300,0.8,[CVVCC]
300,0.93,[CVCVC]
300,0.76,[CCVVC]
300,0.77,[VCVCC]
300,0.91,[VCCVC]
300,0.85,[VCCCV]
300,0.99,[CVCCV]
300,0.69,[CCVCV]
400,1.0,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,0.94,[CVC]
400,0.74,[CCV]
400,0.89,[CVCC]
400,0.78,[CCVC]
400,0.59,[CCVCC]
400,0.97,[VV]
400,1.0,[CVV]
400,0.93,[VVC]
400,0.99,[VCV]
400,0.74,[CCVV]
400,0.83,[VVCC]
400,0.98,[VCVC]
400,0.96,[VCCV]
400,0.94,[CVVC]
400,1.0,[CVCV]
400,0.83,[CVVCC]
400,0.99,[CVCVC]
400,0.69,[CCVVC]
400,0.77,[VCVCC]
400,0.97,[VCCVC]
400,0.94,[VCCCV]
400,0.98,[CVCCV]
400,0.81,[CCVCV]
500,0.99,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.97,[CVC]
500,0.8,[CCV]
500,0.82,[CVCC]
500,0.82,[CCVC]
500,0.78,[CCVCC]
500,1.0,[VV]
500,0.98,[CVV]
500,0.98,[VVC]
500,0.98,[VCV]
500,0.75,[CCVV]
500,0.91,[VVCC]
500,0.97,[VCVC]
500,0.98,[VCCV]
500,0.96,[CVVC]
500,1.0,[CVCV]
500,0.88,[CVVCC]
500,0.99,[CVCVC]
500,0.84,[CCVVC]
500,0.82,[VCVCC]
500,0.98,[VCCVC]
500,0.9,[VCCCV]
500,1.0,[CVCCV]
500,0.86,[CCVCV]
