iterations,accuracy,syllable
0,0.32,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.48,[CVC]
0,0.32,[CCV]
0,0.18,[CVCC]
0,0.25,[CCVC]
0,0.09,[CCVCC]
0,0.34,[VV]
0,0.37,[CVV]
0,0.21,[VVC]
0,0.36,[VCV]
0,0.24,[CCVV]
0,0.06,[VVCC]
0,0.19,[VCVC]
0,0.24,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.14,[CVVCC]
0,0.36,[CVCVC]
0,0.11,[CCVVC]
0,0.1,[VCVCC]
0,0.2,[VCCVC]
0,0.13,[VCCCV]
0,0.48,[CVCCV]
0,0.38,[CCVCV]
100,0.85,[V]
100,0.75,[VC]
100,1.0,[CV]
100,0.54,[VCC]
100,0.86,[CVC]
100,0.6,[CCV]
100,0.62,[CVCC]
100,0.69,[CCVC]
100,0.55,[CCVCC]
100,0.86,[VV]
100,0.77,[CVV]
100,0.71,[VVC]
100,0.79,[VCV]
100,0.7,[CCVV]
100,0.57,[VVCC]
100,0.73,[VCVC]
100,0.77,[VCCV]
100,0.71,[CVVC]
100,1.0,[CVCV]
100,0.54,[CVVCC]
100,0.83,[CVCVC]
100,0.53,[CCVVC]
100,0.58,[VCVCC]
100,0.7,[VCCVC]
100,0.67,[VCCCV]
100,0.92,[CVCCV]
100,0.71,[CCVCV]
200,0.99,[V]
200,0.9,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.9,[CVC]
200,0.82,[CCV]
200,0.77,[CVCC]
200,0.8,[CCVC]
200,0.65,[CCVCC]
200,0.97,[VV]
200,0.9,[CVV]
200,0.88,[VVC]
200,0.96,[VCV]
200,0.72,[CCVV]
200,0.74,[VVCC]
200,0.9,[VCVC]
200,0.94,[VCCV]
200,0.91,[CVVC]
200,1.0,[CVCV]
200,0.74,[CVVCC]
200,0.9,[CVCVC]
200,0.72,[CCVVC]
200,0.72,[VCVCC]
200,0.86,[VCCVC]
200,0.85,[VCCCV]
200,0.99,[CVCCV]
200,0.77,[CCVCV]
300,0.96,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.8,[VCC]
300,0.95,[CVC]
300,0.82,[CCV]
300,0.85,[CVCC]
300,0.79,[CCVC]
300,0.63,[CCVCC]
300,0.98,[VV]
300,0.96,[CVV]
300,0.94,[VVC]
300,0.98,[VCV]
300,0.84,[CCVV]
300,0.78,[VVCC]
300,0.94,[VCVC]
300,0.94,[VCCV]
300,0.94,[CVVC]
300,1.0,[CVCV]
300,0.81,[CVVCC]
300,0.93,[CVCVC]
300,0.71,[CCVVC]
300,0.77,[VCVCC]
300,0.96,[VCCVC]
300,0.88,[VCCCV]
300,0.98,[CVCCV]
300,0.87,[CCVCV]
400,0.99,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.98,[CVC]
400,0.81,[CCV]
400,0.85,[CVCC]
400,0.82,[CCVC]
400,0.78,[CCVCC]
400,0.99,[VV]
400,0.97,[CVV]
400,0.98,[VVC]
400,0.95,[VCV]
400,0.87,[CCVV]
400,0.87,[VVCC]
400,0.95,[VCVC]
400,0.94,[VCCV]
400,1.0,[CVVC]
400,1.0,[CVCV]
400,0.83,[CVVCC]
400,0.96,[CVCVC]
400,0.88,[CCVVC]
400,0.89,[VCVCC]
400,0.96,[VCCVC]
400,0.93,[VCCCV]
400,0.97,[CVCCV]
400,0.84,[CCVCV]
500,0.99,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.98,[CVC]
500,0.91,[CCV]
500,0.88,[CVCC]
500,0.83,[CCVC]
500,0.81,[CCVCC]
500,0.97,[VV]
500,0.99,[CVV]
500,0.97,[VVC]
500,0.95,[VCV]
500,0.9,[CCVV]
500,0.84,[VVCC]
500,0.98,[VCVC]
500,0.9,[VCCV]
500,1.0,[CVVC]
500,1.0,[CVCV]
500,0.89,[CVVCC]
500,0.99,[CVCVC]
500,0.78,[CCVVC]
500,0.87,[VCVCC]
