iterations,accuracy,syllable
0,0.36,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.27,[CVC]
0,0.4,[CCV]
0,0.22,[CVCC]
0,0.16,[CCVC]
0,0.07,[CCVCC]
0,0.23,[VV]
0,0.4,[CVV]
0,0.15,[VVC]
0,0.3,[VCV]
0,0.16,[CCVV]
0,0.12,[VVCC]
0,0.12,[VCVC]
0,0.22,[VCCV]
0,0.13,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.29,[CVCVC]
0,0.19,[CCVVC]
0,0.07,[VCVCC]
0,0.13,[VCCVC]
0,0.13,[VCCCV]
0,0.51,[CVCCV]
0,0.29,[CCVCV]
100,0.76,[V]
100,0.61,[VC]
100,1.0,[CV]
100,0.51,[VCC]
100,0.79,[CVC]
100,0.72,[CCV]
100,0.41,[CVCC]
100,0.51,[CCVC]
100,0.33,[CCVCC]
100,0.78,[VV]
100,0.68,[CVV]
100,0.68,[VVC]
100,0.69,[VCV]
100,0.43,[CCVV]
100,0.47,[VVCC]
100,0.64,[VCVC]
100,0.6,[VCCV]
100,0.64,[CVVC]
100,1.0,[CVCV]
100,0.47,[CVVCC]
100,0.81,[CVCVC]
100,0.5,[CCVVC]
100,0.37,[VCVCC]
100,0.69,[VCCVC]
100,0.53,[VCCCV]
100,0.88,[CVCCV]
100,0.61,[CCVCV]
200,0.96,[V]
200,0.88,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.93,[CVC]
200,0.63,[CCV]
200,0.67,[CVCC]
200,0.7,[CCVC]
200,0.56,[CCVCC]
200,0.92,[VV]
200,0.93,[CVV]
200,0.86,[VVC]
200,0.93,[VCV]
200,0.6,[CCVV]
200,0.64,[VVCC]
200,0.84,[VCVC]
200,0.93,[VCCV]
200,0.83,[CVVC]
200,1.0,[CVCV]
200,0.62,[CVVCC]
200,0.93,[CVCVC]
200,0.56,[CCVVC]
200,0.7,[VCVCC]
200,0.84,[VCCVC]
200,0.72,[VCCCV]
200,0.92,[CVCCV]
200,0.63,[CCVCV]
300,0.96,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.83,[VCC]
300,0.97,[CVC]
300,0.75,[CCV]
300,0.85,[CVCC]
300,0.75,[CCVC]
300,0.59,[CCVCC]
300,0.93,[VV]
300,0.95,[CVV]
300,0.93,[VVC]
300,0.96,[VCV]
300,0.69,[CCVV]
300,0.72,[VVCC]
300,0.9,[VCVC]
300,0.93,[VCCV]
300,0.95,[CVVC]
300,1.0,[CVCV]
300,0.8,[CVVCC]
300,0.99,[CVCVC]
300,0.75,[CCVVC]
300,0.74,[VCVCC]
300,0.91,[VCCVC]
300,0.82,[VCCCV]
300,0.99,[CVCCV]
300,0.73,[CCVCV]
400,0.96,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.99,[CVC]
400,0.73,[CCV]
400,0.83,[CVCC]
400,0.7,[CCVC]
400,0.74,[CCVCC]
400,0.99,[VV]
400,0.95,[CVV]
400,0.97,[VVC]
400,0.98,[VCV]
400,0.76,[CCVV]
400,0.8,[VVCC]
400,0.99,[VCVC]
400,0.94,[VCCV]
400,0.93,[CVVC]
400,1.0,[CVCV]
400,0.89,[CVVCC]
400,0.97,[CVCVC]
400,0.77,[CCVVC]
400,0.9,[VCVCC]
400,0.94,[VCCVC]
400,0.93,[VCCCV]
400,0.99,[CVCCV]
400,0.8,[CCVCV]
500,0.98,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.97,[CVC]
500,0.77,[CCV]
500,0.9,[CVCC]
500,0.8,[CCVC]
500,0.72,[CCVCC]
500,0.98,[VV]
500,0.99,[CVV]
500,0.98,[VVC]
500,0.99,[VCV]
500,0.73,[CCVV]
500,0.85,[VVCC]
500,0.96,[VCVC]
500,0.96,[VCCV]
500,0.94,[CVVC]
500,1.0,[CVCV]
500,0.88,[CVVCC]
500,0.99,[CVCVC]
500,0.82,[CCVVC]
500,0.89,[VCVCC]
500,1.0,[VCCVC]
500,0.91,[VCCCV]
500,1.0,[CVCCV]
500,0.73,[CCVCV]
600,0.97,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.98,[CVC]
600,0.75,[CCV]
600,0.86,[CVCC]
600,0.8,[CCVC]
600,0.76,[CCVCC]
600,0.99,[VV]
600,0.98,[CVV]
600,0.97,[VVC]
600,0.97,[VCV]
600,0.81,[CCVV]
600,0.91,[VVCC]
600,0.97,[VCVC]
600,0.98,[VCCV]
600,0.99,[CVVC]
600,1.0,[CVCV]
600,0.83,[CVVCC]
600,0.99,[CVCVC]
600,0.81,[CCVVC]
600,0.89,[VCVCC]
600,0.99,[VCCVC]
600,0.92,[VCCCV]
600,1.0,[CVCCV]
600,0.75,[CCVCV]
700,0.98,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.98,[CVC]
700,0.79,[CCV]
700,0.88,[CVCC]
700,0.79,[CCVC]
700,0.73,[CCVCC]
700,1.0,[VV]
700,1.0,[CVV]
700,0.97,[VVC]
700,0.99,[VCV]
700,0.79,[CCVV]
700,0.87,[VVCC]
700,1.0,[VCVC]
700,0.98,[VCCV]
700,0.98,[CVVC]
700,1.0,[CVCV]
700,0.9,[CVVCC]
700,0.99,[CVCVC]
700,0.77,[CCVVC]
700,0.92,[VCVCC]
700,0.96,[VCCVC]
700,0.95,[VCCCV]
700,1.0,[CVCCV]
700,0.85,[CCVCV]
800,0.98,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,1.0,[CVC]
800,0.86,[CCV]
800,0.95,[CVCC]
800,0.82,[CCVC]
800,0.78,[CCVCC]
800,1.0,[VV]
800,1.0,[CVV]
800,0.99,[VVC]
800,0.98,[VCV]
800,0.72,[CCVV]
800,0.91,[VVCC]
800,0.99,[VCVC]
800,1.0,[VCCV]
800,0.99,[CVVC]
800,1.0,[CVCV]
800,0.88,[CVVCC]
800,0.99,[CVCVC]
800,0.82,[CCVVC]
800,0.94,[VCVCC]
800,0.96,[VCCVC]
800,0.98,[VCCCV]
800,0.99,[CVCCV]
800,0.74,[CCVCV]
900,0.99,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.99,[CVC]
900,0.82,[CCV]
900,0.97,[CVCC]
900,0.8,[CCVC]
900,0.8,[CCVCC]
900,0.98,[VV]
900,1.0,[CVV]
900,0.99,[VVC]
900,0.99,[VCV]
900,0.88,[CCVV]
900,0.91,[VVCC]
900,0.98,[VCVC]
900,0.98,[VCCV]
900,0.96,[CVVC]
900,1.0,[CVCV]
900,0.93,[CVVCC]
900,0.99,[CVCVC]
900,0.9,[CCVVC]
900,0.91,[VCVCC]
900,0.99,[VCCVC]
900,0.96,[VCCCV]
900,1.0,[CVCCV]
900,0.79,[CCVCV]
1000,0.987,[V]
1000,0.989,[VC]
1000,1.0,[CV]
1000,0.94,[VCC]
1000,0.998,[CVC]
1000,0.838,[CCV]
1000,0.952,[CVCC]
1000,0.853,[CCVC]
1000,0.812,[CCVCC]
1000,0.992,[VV]
1000,0.995,[CVV]
1000,0.993,[VVC]
1000,0.995,[VCV]
1000,0.841,[CCVV]
1000,0.948,[VVCC]
1000,0.991,[VCVC]
1000,0.992,[VCCV]
1000,0.99,[CVVC]
1000,1.0,[CVCV]
1000,0.954,[CVVCC]
1000,0.995,[CVCVC]
1000,0.823,[CCVVC]
1000,0.941,[VCVCC]
1000,0.987,[VCCVC]
1000,0.97,[VCCCV]
1000,0.995,[CVCCV]
1000,0.837,[CCVCV]
