iterations,accuracy,syllable
0,0.4,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.34,[CVC]
0,0.37,[CCV]
0,0.23,[CVCC]
0,0.34,[CCVC]
0,0.1,[CCVCC]
0,0.33,[VV]
0,0.38,[CVV]
0,0.19,[VVC]
0,0.3,[VCV]
0,0.15,[CCVV]
0,0.13,[VVCC]
0,0.16,[VCVC]
0,0.3,[VCCV]
0,0.14,[CVVC]
0,0.99,[CVCV]
0,0.21,[CVVCC]
0,0.23,[CVCVC]
0,0.0,[CCVVC]
0,0.17,[VCVCC]
0,0.63,[VCCVC]
0,0.05,[VCCCV]
0,0.52,[CVCCV]
0,0.34,[CCVCV]
100,0.87,[V]
100,0.74,[VC]
100,1.0,[CV]
100,0.77,[VCC]
100,0.82,[CVC]
100,0.69,[CCV]
100,0.73,[CVCC]
100,0.57,[CCVC]
100,0.49,[CCVCC]
100,0.83,[VV]
100,0.9,[CVV]
100,0.8,[VVC]
100,0.94,[VCV]
100,0.54,[CCVV]
100,0.69,[VVCC]
100,0.76,[VCVC]
100,0.79,[VCCV]
100,0.75,[CVVC]
100,1.0,[CVCV]
100,0.65,[CVVCC]
100,0.78,[CVCVC]
100,0.34,[CCVVC]
100,0.68,[VCVCC]
100,0.95,[VCCVC]
100,0.39,[VCCCV]
100,0.9,[CVCCV]
100,0.72,[CCVCV]
200,0.95,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.91,[VCC]
200,0.83,[CVC]
200,0.66,[CCV]
200,0.9,[CVCC]
200,0.68,[CCVC]
200,0.52,[CCVCC]
200,0.95,[VV]
200,0.91,[CVV]
200,0.87,[VVC]
200,0.95,[VCV]
200,0.64,[CCVV]
200,0.83,[VVCC]
200,0.89,[VCVC]
200,0.89,[VCCV]
200,0.86,[CVVC]
200,1.0,[CVCV]
200,0.83,[CVVCC]
200,0.93,[CVCVC]
200,0.58,[CCVVC]
200,0.91,[VCVCC]
200,1.0,[VCCVC]
200,0.52,[VCCCV]
