iterations,accuracy,syllable
0,0.29,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.38,[CVC]
0,0.31,[CCV]
0,0.22,[CVCC]
0,0.09,[CCVC]
0,0.08,[CCVCC]
0,0.29,[VV]
0,0.39,[CVV]
0,0.2,[VVC]
0,0.35,[VCV]
0,0.14,[CCVV]
0,0.15,[VVCC]
0,0.21,[VCVC]
0,0.29,[VCCV]
0,0.19,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.33,[CVCVC]
0,0.13,[CCVVC]
0,0.1,[VCVCC]
0,0.15,[VCCVC]
0,0.11,[VCCCV]
0,0.54,[CVCCV]
0,0.32,[CCVCV]
100,0.83,[V]
100,0.83,[VC]
100,1.0,[CV]
100,0.71,[VCC]
100,0.86,[CVC]
100,0.73,[CCV]
100,0.69,[CVCC]
100,0.71,[CCVC]
100,0.54,[CCVCC]
100,0.93,[VV]
100,0.88,[CVV]
100,0.82,[VVC]
100,0.9,[VCV]
100,0.74,[CCVV]
100,0.72,[VVCC]
100,0.8,[VCVC]
100,0.81,[VCCV]
100,0.86,[CVVC]
100,1.0,[CVCV]
100,0.74,[CVVCC]
100,0.84,[CVCVC]
100,0.58,[CCVVC]
100,0.69,[VCVCC]
100,0.81,[VCCVC]
100,0.76,[VCCCV]
100,0.97,[CVCCV]
100,0.69,[CCVCV]
200,0.94,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.83,[VCC]
200,0.93,[CVC]
200,0.9,[CCV]
200,0.85,[CVCC]
200,0.86,[CCVC]
200,0.85,[CCVCC]
200,0.95,[VV]
200,0.9,[CVV]
200,0.87,[VVC]
200,0.97,[VCV]
200,0.83,[CCVV]
200,0.85,[VVCC]
200,0.93,[VCVC]
200,0.95,[VCCV]
200,0.86,[CVVC]
200,1.0,[CVCV]
200,0.82,[CVVCC]
200,0.97,[CVCVC]
200,0.82,[CCVVC]
200,0.79,[VCVCC]
200,0.93,[VCCVC]
200,0.86,[VCCCV]
200,0.98,[CVCCV]
200,0.91,[CCVCV]
300,0.99,[V]
300,0.99,[VC]
300,1.0,[CV]
300,0.93,[VCC]
300,0.99,[CVC]
300,0.91,[CCV]
300,0.95,[CVCC]
300,0.89,[CCVC]
300,0.91,[CCVCC]
300,1.0,[VV]
300,0.97,[CVV]
300,0.98,[VVC]
300,0.97,[VCV]
300,0.89,[CCVV]
300,0.97,[VVCC]
300,0.95,[VCVC]
300,0.97,[VCCV]
300,0.97,[CVVC]
300,1.0,[CVCV]
300,0.97,[CVVCC]
300,1.0,[CVCVC]
300,0.85,[CCVVC]
300,0.95,[VCVCC]
300,0.89,[VCCVC]
300,0.94,[VCCCV]
300,1.0,[CVCCV]
300,0.96,[CCVCV]
400,0.98,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.95,[VCC]
400,0.99,[CVC]
400,0.97,[CCV]
