iterations,accuracy,syllable
0,0.38,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.31,[CVC]
0,0.39,[CCV]
0,0.18,[CVCC]
0,0.17,[CCVC]
0,0.12,[CCVCC]
0,0.34,[VV]
0,0.29,[CVV]
0,0.31,[VVC]
0,0.36,[VCV]
0,0.2,[CCVV]
0,0.13,[VVCC]
0,0.17,[VCVC]
0,0.22,[VCCV]
0,0.18,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.35,[CVCVC]
0,0.18,[CCVVC]
0,0.1,[VCVCC]
0,0.16,[VCCVC]
0,0.15,[VCCCV]
0,0.5,[CVCCV]
0,0.37,[CCVCV]
100,0.7,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.62,[CVC]
100,0.61,[CCV]
100,0.45,[CVCC]
100,0.48,[CCVC]
100,0.37,[CCVCC]
100,0.74,[VV]
100,0.73,[CVV]
100,0.49,[VVC]
100,0.73,[VCV]
100,0.46,[CCVV]
100,0.32,[VVCC]
100,0.59,[VCVC]
100,0.62,[VCCV]
100,0.46,[CVVC]
100,1.0,[CVCV]
100,0.4,[CVVCC]
100,0.65,[CVCVC]
100,0.39,[CCVVC]
100,0.48,[VCVCC]
100,0.53,[VCCVC]
100,0.49,[VCCCV]
100,0.81,[CVCCV]
100,0.69,[CCVCV]
200,0.87,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.82,[CVC]
200,0.83,[CCV]
200,0.61,[CVCC]
200,0.69,[CCVC]
200,0.54,[CCVCC]
200,0.83,[VV]
200,0.9,[CVV]
200,0.78,[VVC]
200,0.9,[VCV]
200,0.65,[CCVV]
200,0.6,[VVCC]
200,0.71,[VCVC]
200,0.73,[VCCV]
200,0.66,[CVVC]
200,1.0,[CVCV]
200,0.62,[CVVCC]
200,0.84,[CVCVC]
200,0.72,[CCVVC]
200,0.6,[VCVCC]
200,0.72,[VCCVC]
200,0.59,[VCCCV]
200,0.93,[CVCCV]
200,0.88,[CCVCV]
300,0.93,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.91,[CVC]
300,0.89,[CCV]
300,0.83,[CVCC]
300,0.89,[CCVC]
300,0.79,[CCVCC]
300,0.97,[VV]
300,0.91,[CVV]
300,0.85,[VVC]
300,0.94,[VCV]
300,0.86,[CCVV]
300,0.79,[VVCC]
300,0.86,[VCVC]
300,0.93,[VCCV]
300,0.86,[CVVC]
300,1.0,[CVCV]
300,0.79,[CVVCC]
300,0.94,[CVCVC]
300,0.81,[CCVVC]
300,0.81,[VCVCC]
300,0.89,[VCCVC]
300,0.86,[VCCCV]
300,0.98,[CVCCV]
300,0.89,[CCVCV]
400,0.93,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,0.98,[CVC]
400,0.97,[CCV]
400,0.88,[CVCC]
400,0.82,[CCVC]
400,0.81,[CCVCC]
400,0.95,[VV]
400,0.98,[CVV]
400,0.89,[VVC]
400,0.96,[VCV]
400,0.91,[CCVV]
400,0.88,[VVCC]
400,0.94,[VCVC]
400,0.96,[VCCV]
400,0.94,[CVVC]
400,1.0,[CVCV]
400,0.86,[CVVCC]
400,0.95,[CVCVC]
400,0.85,[CCVVC]
400,0.81,[VCVCC]
400,0.93,[VCCVC]
400,0.89,[VCCCV]
400,0.97,[CVCCV]
