iterations,accuracy,syllable
0,0.31,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.32,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.24,[CCVC]
0,0.06,[CCVCC]
0,0.38,[VV]
0,0.27,[CVV]
0,0.15,[VVC]
0,0.28,[VCV]
0,0.21,[CCVV]
0,0.1,[VVCC]
0,0.24,[VCVC]
0,0.19,[VCCV]
0,0.1,[CVVC]
0,1.0,[CVCV]
0,0.13,[CVVCC]
0,0.4,[CVCVC]
0,0.19,[CCVVC]
0,0.07,[VCVCC]
0,0.19,[VCCVC]
0,0.14,[VCCCV]
0,0.54,[CVCCV]
0,0.34,[CCVCV]
100,0.55,[V]
100,0.47,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.7,[CVC]
100,0.39,[CCV]
100,0.37,[CVCC]
100,0.37,[CCVC]
100,0.25,[CCVCC]
100,0.52,[VV]
100,0.39,[CVV]
100,0.47,[VVC]
100,0.49,[VCV]
100,0.27,[CCVV]
100,0.24,[VVCC]
100,0.45,[VCVC]
100,0.44,[VCCV]
100,0.48,[CVVC]
100,1.0,[CVCV]
100,0.25,[CVVCC]
100,0.76,[CVCVC]
100,0.25,[CCVVC]
100,0.17,[VCVCC]
100,0.45,[VCCVC]
100,0.38,[VCCCV]
100,0.7,[CVCCV]
100,0.49,[CCVCV]
200,0.65,[V]
200,0.56,[VC]
200,1.0,[CV]
200,0.46,[VCC]
200,0.82,[CVC]
200,0.56,[CCV]
200,0.63,[CVCC]
200,0.57,[CCVC]
200,0.43,[CCVCC]
200,0.67,[VV]
200,0.61,[CVV]
200,0.54,[VVC]
200,0.66,[VCV]
200,0.41,[CCVV]
200,0.47,[VVCC]
200,0.59,[VCVC]
200,0.59,[VCCV]
200,0.51,[CVVC]
200,1.0,[CVCV]
200,0.43,[CVVCC]
200,0.77,[CVCVC]
200,0.35,[CCVVC]
200,0.41,[VCVCC]
200,0.58,[VCCVC]
200,0.54,[VCCCV]
200,0.86,[CVCCV]
200,0.51,[CCVCV]
300,0.78,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.91,[CVC]
300,0.72,[CCV]
300,0.64,[CVCC]
300,0.71,[CCVC]
300,0.43,[CCVCC]
300,0.82,[VV]
300,0.82,[CVV]
300,0.69,[VVC]
300,0.83,[VCV]
300,0.63,[CCVV]
300,0.65,[VVCC]
300,0.68,[VCVC]
300,0.79,[VCCV]
300,0.63,[CVVC]
300,1.0,[CVCV]
300,0.64,[CVVCC]
300,0.94,[CVCVC]
300,0.65,[CCVVC]
300,0.64,[VCVCC]
300,0.75,[VCCVC]
300,0.69,[VCCCV]
300,0.92,[CVCCV]
300,0.7,[CCVCV]
400,0.92,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.93,[CVC]
400,0.8,[CCV]
400,0.83,[CVCC]
400,0.76,[CCVC]
400,0.77,[CCVCC]
400,0.94,[VV]
400,0.95,[CVV]
400,0.9,[VVC]
400,0.91,[VCV]
400,0.8,[CCVV]
400,0.77,[VVCC]
400,0.93,[VCVC]
