iterations,accuracy,syllable
0,0.31,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.35,[CVC]
0,0.3,[CCV]
0,0.23,[CVCC]
0,0.18,[CCVC]
0,0.07,[CCVCC]
0,0.36,[VV]
0,0.27,[CVV]
0,0.18,[VVC]
0,0.25,[VCV]
0,0.2,[CCVV]
0,0.14,[VVCC]
0,0.16,[VCVC]
0,0.23,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.07,[CVVCC]
0,0.35,[CVCVC]
0,0.12,[CCVVC]
0,0.11,[VCVCC]
0,0.14,[VCCVC]
0,0.13,[VCCCV]
0,0.47,[CVCCV]
0,0.37,[CCVCV]
100,0.91,[V]
100,0.74,[VC]
100,1.0,[CV]
100,0.78,[VCC]
100,0.84,[CVC]
100,0.72,[CCV]
100,0.75,[CVCC]
100,0.71,[CCVC]
100,0.66,[CCVCC]
100,0.9,[VV]
100,0.88,[CVV]
100,0.76,[VVC]
100,0.82,[VCV]
100,0.65,[CCVV]
100,0.71,[VVCC]
100,0.79,[VCVC]
100,0.83,[VCCV]
100,0.81,[CVVC]
100,1.0,[CVCV]
100,0.7,[CVVCC]
100,0.89,[CVCVC]
100,0.66,[CCVVC]
100,0.76,[VCVCC]
100,0.71,[VCCVC]
100,0.76,[VCCCV]
100,0.96,[CVCCV]
100,0.79,[CCVCV]
200,0.96,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.83,[VCC]
200,0.92,[CVC]
200,0.89,[CCV]
200,0.94,[CVCC]
200,0.8,[CCVC]
200,0.77,[CCVCC]
200,0.95,[VV]
200,0.92,[CVV]
200,0.88,[VVC]
200,0.93,[VCV]
200,0.77,[CCVV]
200,0.86,[VVCC]
200,0.88,[VCVC]
200,0.96,[VCCV]
200,0.91,[CVVC]
200,1.0,[CVCV]
200,0.85,[CVVCC]
200,0.93,[CVCVC]
200,0.84,[CCVVC]
200,0.9,[VCVCC]
200,0.91,[VCCVC]
200,0.88,[VCCCV]
200,0.95,[CVCCV]
200,0.88,[CCVCV]
300,0.97,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.93,[VCC]
300,0.95,[CVC]
300,0.88,[CCV]
300,0.95,[CVCC]
300,0.83,[CCVC]
300,0.86,[CCVCC]
300,0.97,[VV]
300,0.96,[CVV]
300,0.96,[VVC]
300,0.95,[VCV]
300,0.91,[CCVV]
300,0.93,[VVCC]
300,0.94,[VCVC]
300,0.95,[VCCV]
300,0.93,[CVVC]
300,1.0,[CVCV]
300,0.89,[CVVCC]
300,0.97,[CVCVC]
300,0.85,[CCVVC]
300,0.9,[VCVCC]
300,0.92,[VCCVC]
300,0.94,[VCCCV]
300,0.99,[CVCCV]
300,0.9,[CCVCV]
400,0.96,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.95,[VCC]
400,0.97,[CVC]
400,0.95,[CCV]
400,0.98,[CVCC]
400,0.95,[CCVC]
400,0.93,[CCVCC]
400,0.98,[VV]
400,0.98,[CVV]
400,0.99,[VVC]
400,0.97,[VCV]
