iterations,accuracy,syllable
0,0.38,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.28,[CVC]
0,0.24,[CCV]
0,0.16,[CVCC]
0,0.2,[CCVC]
0,0.09,[CCVCC]
0,0.3,[VV]
0,0.33,[CVV]
0,0.2,[VVC]
0,0.47,[VCV]
0,0.19,[CCVV]
0,0.1,[VVCC]
0,0.17,[VCVC]
0,0.24,[VCCV]
0,0.19,[CVVC]
0,1.0,[CVCV]
0,0.07,[CVVCC]
0,0.34,[CVCVC]
0,0.12,[CCVVC]
0,0.11,[VCVCC]
0,0.18,[VCCVC]
0,0.13,[VCCCV]
0,0.48,[CVCCV]
0,0.47,[CCVCV]
100,0.94,[V]
100,0.88,[VC]
100,1.0,[CV]
100,0.75,[VCC]
100,0.91,[CVC]
100,0.76,[CCV]
100,0.84,[CVCC]
100,0.64,[CCVC]
100,0.59,[CCVCC]
100,0.91,[VV]
100,0.84,[CVV]
100,0.88,[VVC]
100,0.92,[VCV]
100,0.65,[CCVV]
100,0.75,[VVCC]
100,0.83,[VCVC]
100,0.85,[VCCV]
100,0.84,[CVVC]
100,1.0,[CVCV]
100,0.66,[CVVCC]
100,0.9,[CVCVC]
100,0.66,[CCVVC]
100,0.71,[VCVCC]
100,0.84,[VCCVC]
100,0.81,[VCCCV]
100,0.98,[CVCCV]
100,0.79,[CCVCV]
200,0.96,[V]
200,0.9,[VC]
200,1.0,[CV]
200,0.89,[VCC]
200,0.96,[CVC]
200,0.85,[CCV]
200,0.87,[CVCC]
200,0.7,[CCVC]
200,0.65,[CCVCC]
200,0.93,[VV]
200,0.95,[CVV]
200,0.92,[VVC]
200,0.94,[VCV]
200,0.75,[CCVV]
200,0.78,[VVCC]
200,0.93,[VCVC]
200,0.97,[VCCV]
200,0.92,[CVVC]
200,1.0,[CVCV]
200,0.8,[CVVCC]
200,0.97,[CVCVC]
200,0.78,[CCVVC]
200,0.78,[VCVCC]
200,0.9,[VCCVC]
200,0.88,[VCCCV]
200,0.96,[CVCCV]
200,0.86,[CCVCV]
300,0.96,[V]
300,0.93,[VC]
300,1.0,[CV]
300,0.87,[VCC]
300,0.96,[CVC]
300,0.95,[CCV]
300,0.88,[CVCC]
300,0.9,[CCVC]
300,0.79,[CCVCC]
300,0.99,[VV]
300,0.98,[CVV]
300,0.96,[VVC]
300,0.97,[VCV]
300,0.87,[CCVV]
300,0.87,[VVCC]
300,0.95,[VCVC]
