iterations,accuracy,syllable
0,0.44,[V]
0,0.28,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.39,[CVC]
0,0.35,[CCV]
0,0.21,[CVCC]
0,0.22,[CCVC]
0,0.09,[CCVCC]
0,0.43,[VV]
0,0.39,[CVV]
0,0.18,[VVC]
0,0.36,[VCV]
0,0.29,[CCVV]
0,0.15,[VVCC]
0,0.16,[VCVC]
0,0.33,[VCCV]
0,0.23,[CVVC]
0,1.0,[CVCV]
0,0.11,[CVVCC]
0,0.43,[CVCVC]
0,0.03,[CCVVC]
0,0.21,[VCVCC]
0,0.6,[VCCVC]
0,0.06,[VCCCV]
0,0.44,[CVCCV]
0,0.32,[CCVCV]
100,0.92,[V]
100,0.88,[VC]
100,1.0,[CV]
100,0.85,[VCC]
100,0.88,[CVC]
100,0.81,[CCV]
100,0.78,[CVCC]
100,0.82,[CCVC]
100,0.66,[CCVCC]
100,0.94,[VV]
100,0.93,[CVV]
100,0.78,[VVC]
100,0.89,[VCV]
100,0.72,[CCVV]
100,0.73,[VVCC]
100,0.88,[VCVC]
100,0.88,[VCCV]
100,0.84,[CVVC]
100,1.0,[CVCV]
100,0.78,[CVVCC]
100,0.86,[CVCVC]
100,0.53,[CCVVC]
100,0.87,[VCVCC]
100,0.98,[VCCVC]
100,0.55,[VCCCV]
100,0.94,[CVCCV]
100,0.78,[CCVCV]
200,0.98,[V]
200,0.95,[VC]
200,1.0,[CV]
200,0.91,[VCC]
200,0.93,[CVC]
200,0.89,[CCV]
200,0.85,[CVCC]
200,0.92,[CCVC]
200,0.76,[CCVCC]
200,1.0,[VV]
200,0.99,[CVV]
200,0.95,[VVC]
200,0.99,[VCV]
200,0.8,[CCVV]
200,0.91,[VVCC]
200,0.94,[VCVC]
200,0.97,[VCCV]
200,0.96,[CVVC]
200,1.0,[CVCV]
200,0.97,[CVVCC]
200,0.98,[CVCVC]
200,0.84,[CCVVC]
200,0.9,[VCVCC]
200,1.0,[VCCVC]
200,0.84,[VCCCV]
200,0.98,[CVCCV]
200,0.94,[CCVCV]
300,0.97,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.93,[VCC]
300,1.0,[CVC]
300,0.94,[CCV]
300,0.96,[CVCC]
300,0.87,[CCVC]
300,0.84,[CCVCC]
300,0.98,[VV]
300,0.97,[CVV]
300,0.98,[VVC]
300,0.98,[VCV]
300,0.95,[CCVV]
300,0.92,[VVCC]
300,0.98,[VCVC]
300,0.96,[VCCV]
300,0.98,[CVVC]
300,1.0,[CVCV]
300,0.96,[CVVCC]
300,0.97,[CVCVC]
300,0.82,[CCVVC]
300,0.92,[VCVCC]
300,1.0,[VCCVC]
300,0.87,[VCCCV]
300,1.0,[CVCCV]
300,0.94,[CCVCV]
400,0.98,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.97,[VCC]
400,0.97,[CVC]
400,0.93,[CCV]
400,0.98,[CVCC]
400,0.97,[CCVC]
400,0.89,[CCVCC]
400,1.0,[VV]
400,0.98,[CVV]
400,0.99,[VVC]
400,1.0,[VCV]
400,0.95,[CCVV]
400,0.95,[VVCC]
400,0.97,[VCVC]
400,1.0,[VCCV]
400,0.95,[CVVC]
400,1.0,[CVCV]
400,0.96,[CVVCC]
400,0.98,[CVCVC]
400,0.87,[CCVVC]
