iterations,accuracy,syllable
0,0.3,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.38,[CVC]
0,0.32,[CCV]
0,0.16,[CVCC]
0,0.15,[CCVC]
0,0.14,[CCVCC]
0,0.35,[VV]
0,0.41,[CVV]
0,0.18,[VVC]
0,0.34,[VCV]
0,0.17,[CCVV]
0,0.11,[VVCC]
0,0.17,[VCVC]
0,0.37,[VCCV]
0,0.2,[CVVC]
0,1.0,[CVCV]
0,0.09,[CVVCC]
0,0.43,[CVCVC]
0,0.1,[CCVVC]
0,0.09,[VCVCC]
0,0.2,[VCCVC]
0,0.06,[VCCCV]
0,0.46,[CVCCV]
0,0.42,[CCVCV]
100,0.68,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.52,[VCC]
100,0.7,[CVC]
100,0.58,[CCV]
100,0.47,[CVCC]
100,0.41,[CCVC]
100,0.35,[CCVCC]
100,0.68,[VV]
100,0.68,[CVV]
100,0.6,[VVC]
100,0.68,[VCV]
100,0.4,[CCVV]
100,0.35,[VVCC]
100,0.48,[VCVC]
100,0.65,[VCCV]
100,0.59,[CVVC]
100,1.0,[CVCV]
100,0.33,[CVVCC]
100,0.76,[CVCVC]
100,0.38,[CCVVC]
100,0.38,[VCVCC]
100,0.55,[VCCVC]
100,0.45,[VCCCV]
100,0.85,[CVCCV]
100,0.56,[CCVCV]
200,0.88,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.91,[CVC]
200,0.71,[CCV]
200,0.72,[CVCC]
200,0.6,[CCVC]
200,0.64,[CCVCC]
200,0.84,[VV]
200,0.84,[CVV]
200,0.71,[VVC]
200,0.8,[VCV]
200,0.53,[CCVV]
200,0.69,[VVCC]
200,0.79,[VCVC]
200,0.8,[VCCV]
200,0.78,[CVVC]
200,1.0,[CVCV]
200,0.65,[CVVCC]
200,0.8,[CVCVC]
200,0.64,[CCVVC]
200,0.64,[VCVCC]
200,0.7,[VCCVC]
200,0.8,[VCCCV]
200,0.93,[CVCCV]
200,0.74,[CCVCV]
300,0.94,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.88,[VCC]
300,0.92,[CVC]
300,0.73,[CCV]
300,0.8,[CVCC]
300,0.72,[CCVC]
300,0.76,[CCVCC]
300,0.91,[VV]
300,0.97,[CVV]
300,0.89,[VVC]
300,0.92,[VCV]
300,0.76,[CCVV]
300,0.77,[VVCC]
300,0.89,[VCVC]
300,0.96,[VCCV]
300,0.88,[CVVC]
