iterations,accuracy,syllable
0,0.37,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.3,[CVC]
0,0.26,[CCV]
0,0.18,[CVCC]
0,0.11,[CCVC]
0,0.13,[CCVCC]
0,0.36,[VV]
0,0.33,[CVV]
0,0.11,[VVC]
0,0.37,[VCV]
0,0.12,[CCVV]
0,0.13,[VVCC]
0,0.17,[VCVC]
0,0.26,[VCCV]
0,0.22,[CVVC]
0,1.0,[CVCV]
0,0.12,[CVVCC]
0,0.32,[CVCVC]
0,0.16,[CCVVC]
0,0.06,[VCVCC]
0,0.18,[VCCVC]
0,0.1,[VCCCV]
0,0.49,[CVCCV]
0,0.33,[CCVCV]
100,0.62,[V]
100,0.52,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.62,[CVC]
100,0.5,[CCV]
100,0.34,[CVCC]
100,0.43,[CCVC]
100,0.23,[CCVCC]
100,0.58,[VV]
100,0.53,[CVV]
100,0.43,[VVC]
100,0.72,[VCV]
100,0.43,[CCVV]
100,0.28,[VVCC]
100,0.4,[VCVC]
100,0.54,[VCCV]
100,0.45,[CVVC]
100,1.0,[CVCV]
100,0.29,[CVVCC]
100,0.6,[CVCVC]
100,0.37,[CCVVC]
100,0.24,[VCVCC]
100,0.44,[VCCVC]
100,0.38,[VCCCV]
100,0.71,[CVCCV]
100,0.54,[CCVCV]
200,0.91,[V]
200,0.9,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.93,[CVC]
200,0.82,[CCV]
200,0.61,[CVCC]
200,0.68,[CCVC]
200,0.65,[CCVCC]
200,0.91,[VV]
200,0.86,[CVV]
200,0.74,[VVC]
200,0.98,[VCV]
200,0.7,[CCVV]
200,0.63,[VVCC]
200,0.86,[VCVC]
200,0.9,[VCCV]
200,0.88,[CVVC]
200,1.0,[CVCV]
200,0.64,[CVVCC]
200,0.9,[CVCVC]
200,0.79,[CCVVC]
200,0.63,[VCVCC]
200,0.85,[VCCVC]
200,0.82,[VCCCV]
200,0.94,[CVCCV]
200,0.7,[CCVCV]
300,0.97,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.93,[CVC]
300,0.85,[CCV]
300,0.79,[CVCC]
300,0.81,[CCVC]
300,0.73,[CCVCC]
300,0.95,[VV]
300,0.96,[CVV]
300,0.92,[VVC]
300,0.92,[VCV]
300,0.9,[CCVV]
300,0.77,[VVCC]
300,0.92,[VCVC]
300,0.88,[VCCV]
300,0.94,[CVVC]
300,1.0,[CVCV]
300,0.76,[CVVCC]
300,0.92,[CVCVC]
300,0.8,[CCVVC]
300,0.79,[VCVCC]
300,0.91,[VCCVC]
300,0.86,[VCCCV]
300,0.95,[CVCCV]
300,0.91,[CCVCV]
400,1.0,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.98,[CVC]
400,0.87,[CCV]
400,0.86,[CVCC]
400,0.9,[CCVC]
400,0.78,[CCVCC]
400,0.98,[VV]
400,0.96,[CVV]
400,0.95,[VVC]
400,0.96,[VCV]
400,0.89,[CCVV]
400,0.8,[VVCC]
400,0.98,[VCVC]
400,0.98,[VCCV]
400,0.95,[CVVC]
400,1.0,[CVCV]
400,0.84,[CVVCC]
400,0.95,[CVCVC]
400,0.95,[CCVVC]
400,0.79,[VCVCC]
400,0.94,[VCCVC]
400,0.94,[VCCCV]
400,0.96,[CVCCV]
400,0.94,[CCVCV]
500,0.97,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.96,[CVC]
500,0.94,[CCV]
500,0.84,[CVCC]
500,0.98,[CCVC]
500,0.84,[CCVCC]
500,1.0,[VV]
500,1.0,[CVV]
500,0.96,[VVC]
500,0.98,[VCV]
500,0.96,[CCVV]
500,0.88,[VVCC]
500,0.98,[VCVC]
500,0.99,[VCCV]
500,0.96,[CVVC]
500,1.0,[CVCV]
500,0.89,[CVVCC]
500,0.98,[CVCVC]
500,0.93,[CCVVC]
500,0.86,[VCVCC]
500,0.96,[VCCVC]
500,0.97,[VCCCV]
500,1.0,[CVCCV]
500,0.95,[CCVCV]
600,1.0,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.99,[CVC]
600,1.0,[CCV]
600,0.85,[CVCC]
600,0.93,[CCVC]
600,0.87,[CCVCC]
600,0.98,[VV]
600,1.0,[CVV]
600,0.99,[VVC]
600,0.99,[VCV]
600,0.94,[CCVV]
600,0.92,[VVCC]
600,0.98,[VCVC]
600,0.99,[VCCV]
600,1.0,[CVVC]
600,1.0,[CVCV]
600,0.86,[CVVCC]
600,0.99,[CVCVC]
600,0.96,[CCVVC]
600,0.91,[VCVCC]
600,0.98,[VCCVC]
600,0.97,[VCCCV]
600,1.0,[CVCCV]
600,0.97,[CCVCV]
700,0.98,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.99,[CVC]
700,0.93,[CCV]
700,0.93,[CVCC]
700,0.95,[CCVC]
700,0.96,[CCVCC]
700,0.99,[VV]
700,0.99,[CVV]
700,0.98,[VVC]
700,1.0,[VCV]
700,0.95,[CCVV]
700,0.9,[VVCC]
700,0.98,[VCVC]
700,0.98,[VCCV]
700,0.97,[CVVC]
700,1.0,[CVCV]
700,0.89,[CVVCC]
700,0.99,[CVCVC]
700,0.93,[CCVVC]
700,0.95,[VCVCC]
700,0.99,[VCCVC]
700,0.98,[VCCCV]
700,0.99,[CVCCV]
700,0.95,[CCVCV]
800,0.99,[V]
800,0.99,[VC]
800,1.0,[CV]
