iterations,accuracy,syllable
0,0.36,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.32,[CVC]
0,0.38,[CCV]
0,0.28,[CVCC]
0,0.21,[CCVC]
0,0.07,[CCVCC]
0,0.33,[VV]
0,0.29,[CVV]
0,0.2,[VVC]
0,0.3,[VCV]
0,0.18,[CCVV]
0,0.07,[VVCC]
0,0.21,[VCVC]
0,0.28,[VCCV]
0,0.13,[CVVC]
0,0.99,[CVCV]
0,0.2,[CVVCC]
0,0.23,[CVCVC]
0,0.0,[CCVVC]
0,0.19,[VCVCC]
0,0.54,[VCCVC]
0,0.05,[VCCCV]
0,0.44,[CVCCV]
0,0.25,[CCVCV]
100,0.9,[V]
100,0.91,[VC]
100,1.0,[CV]
100,0.83,[VCC]
100,0.91,[CVC]
100,0.79,[CCV]
100,0.8,[CVCC]
100,0.83,[CCVC]
100,0.6,[CCVCC]
100,0.92,[VV]
100,0.9,[CVV]
100,0.85,[VVC]
100,0.88,[VCV]
100,0.71,[CCVV]
100,0.65,[VVCC]
100,0.83,[VCVC]
100,0.91,[VCCV]
100,0.79,[CVVC]
100,1.0,[CVCV]
100,0.8,[CVVCC]
100,0.87,[CVCVC]
100,0.55,[CCVVC]
100,0.8,[VCVCC]
100,0.97,[VCCVC]
100,0.59,[VCCCV]
100,0.96,[CVCCV]
100,0.85,[CCVCV]
200,1.0,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.93,[VCC]
200,1.0,[CVC]
200,0.93,[CCV]
200,0.89,[CVCC]
200,0.91,[CCVC]
200,0.83,[CCVCC]
200,0.96,[VV]
200,0.97,[CVV]
200,0.96,[VVC]
200,0.99,[VCV]
200,0.9,[CCVV]
200,0.87,[VVCC]
200,0.96,[VCVC]
200,0.97,[VCCV]
200,0.89,[CVVC]
200,1.0,[CVCV]
200,0.95,[CVVCC]
200,0.96,[CVCVC]
200,0.82,[CCVVC]
200,0.93,[VCVCC]
200,1.0,[VCCVC]
200,0.82,[VCCCV]
200,0.99,[CVCCV]
200,0.91,[CCVCV]
300,0.99,[V]
300,0.96,[VC]
300,1.0,[CV]
300,0.97,[VCC]
300,0.97,[CVC]
300,0.95,[CCV]
300,0.93,[CVCC]
300,0.95,[CCVC]
300,0.92,[CCVCC]
300,0.99,[VV]
300,1.0,[CVV]
300,1.0,[VVC]
300,0.98,[VCV]
300,0.91,[CCVV]
300,0.96,[VVCC]
300,0.96,[VCVC]
300,1.0,[VCCV]
300,0.94,[CVVC]
300,1.0,[CVCV]
300,0.96,[CVVCC]
300,0.99,[CVCVC]
300,0.81,[CCVVC]
300,0.97,[VCVCC]
300,0.99,[VCCVC]
300,0.87,[VCCCV]
300,0.98,[CVCCV]
300,0.98,[CCVCV]
400,0.98,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.99,[VCC]
400,0.98,[CVC]
400,0.97,[CCV]
