iterations,accuracy,syllable
0,0.36,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.31,[CVC]
0,0.31,[CCV]
0,0.16,[CVCC]
0,0.12,[CCVC]
0,0.11,[CCVCC]
0,0.3,[VV]
0,0.25,[CVV]
0,0.28,[VVC]
0,0.37,[VCV]
0,0.24,[CCVV]
0,0.12,[VVCC]
0,0.17,[VCVC]
0,0.26,[VCCV]
0,0.15,[CVVC]
0,1.0,[CVCV]
0,0.07,[CVVCC]
0,0.27,[CVCVC]
0,0.16,[CCVVC]
0,0.1,[VCVCC]
0,0.22,[VCCVC]
0,0.13,[VCCCV]
0,0.49,[CVCCV]
0,0.27,[CCVCV]
100,0.52,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.77,[CVC]
100,0.55,[CCV]
100,0.5,[CVCC]
100,0.43,[CCVC]
100,0.31,[CCVCC]
100,0.63,[VV]
100,0.65,[CVV]
100,0.52,[VVC]
100,0.61,[VCV]
100,0.5,[CCVV]
100,0.32,[VVCC]
100,0.5,[VCVC]
100,0.58,[VCCV]
100,0.43,[CVVC]
100,1.0,[CVCV]
100,0.28,[CVVCC]
100,0.82,[CVCVC]
100,0.48,[CCVVC]
100,0.33,[VCVCC]
100,0.48,[VCCVC]
100,0.49,[VCCCV]
100,0.87,[CVCCV]
100,0.55,[CCVCV]
200,0.84,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.52,[VCC]
200,0.85,[CVC]
200,0.78,[CCV]
200,0.59,[CVCC]
200,0.71,[CCVC]
200,0.52,[CCVCC]
200,0.84,[VV]
200,0.85,[CVV]
200,0.71,[VVC]
200,0.84,[VCV]
200,0.65,[CCVV]
200,0.53,[VVCC]
200,0.82,[VCVC]
200,0.86,[VCCV]
200,0.77,[CVVC]
200,1.0,[CVCV]
200,0.45,[CVVCC]
200,0.91,[CVCVC]
200,0.62,[CCVVC]
200,0.49,[VCVCC]
200,0.74,[VCCVC]
200,0.73,[VCCCV]
200,0.95,[CVCCV]
200,0.71,[CCVCV]
300,0.86,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.99,[CVC]
300,0.87,[CCV]
300,0.7,[CVCC]
