iterations,accuracy,syllable
0,0.26,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.25,[CVC]
0,0.23,[CCV]
0,0.29,[CVCC]
0,0.24,[CCVC]
0,0.12,[CCVCC]
0,0.27,[VV]
0,0.3,[CVV]
0,0.16,[VVC]
0,0.21,[VCV]
0,0.11,[CCVV]
0,0.17,[VVCC]
0,0.22,[VCVC]
0,0.23,[VCCV]
0,0.1,[CVVC]
0,0.97,[CVCV]
0,0.16,[CVVCC]
0,0.33,[CVCVC]
0,0.02,[CCVVC]
0,0.23,[VCVCC]
0,0.53,[VCCVC]
0,0.02,[VCCCV]
0,0.48,[CVCCV]
0,0.31,[CCVCV]
100,0.37,[V]
100,0.17,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.32,[CVC]
100,0.37,[CCV]
100,0.24,[CVCC]
100,0.35,[CCVC]
100,0.11,[CCVCC]
100,0.37,[VV]
100,0.31,[CVV]
100,0.3,[VVC]
100,0.38,[VCV]
100,0.12,[CCVV]
100,0.18,[VVCC]
100,0.17,[VCVC]
100,0.32,[VCCV]
100,0.18,[CVVC]
100,0.99,[CVCV]
100,0.18,[CVVCC]
100,0.34,[CVCVC]
100,0.04,[CCVVC]
100,0.17,[VCVCC]
100,0.56,[VCCVC]
100,0.06,[VCCCV]
100,0.51,[CVCCV]
100,0.34,[CCVCV]
200,0.68,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,0.51,[CVC]
200,0.52,[CCV]
200,0.47,[CVCC]
200,0.39,[CCVC]
200,0.31,[CCVCC]
200,0.79,[VV]
200,0.73,[CVV]
200,0.54,[VVC]
200,0.7,[VCV]
200,0.39,[CCVV]
200,0.35,[VVCC]
200,0.56,[VCVC]
200,0.68,[VCCV]
200,0.5,[CVVC]
200,1.0,[CVCV]
200,0.42,[CVVCC]
200,0.58,[CVCVC]
200,0.12,[CCVVC]
200,0.62,[VCVCC]
200,0.89,[VCCVC]
200,0.15,[VCCCV]
200,0.76,[CVCCV]
200,0.52,[CCVCV]
300,0.97,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.85,[VCC]
300,0.91,[CVC]
300,0.75,[CCV]
300,0.78,[CVCC]
300,0.8,[CCVC]
300,0.65,[CCVCC]
300,0.99,[VV]
300,0.95,[CVV]
300,0.87,[VVC]
300,0.93,[VCV]
300,0.79,[CCVV]
300,0.68,[VVCC]
300,0.92,[VCVC]
