iterations,accuracy,syllable
0,0.41,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.4,[CVC]
0,0.29,[CCV]
0,0.16,[CVCC]
0,0.17,[CCVC]
0,0.13,[CCVCC]
0,0.34,[VV]
0,0.26,[CVV]
0,0.18,[VVC]
0,0.38,[VCV]
0,0.14,[CCVV]
0,0.11,[VVCC]
0,0.2,[VCVC]
0,0.24,[VCCV]
0,0.16,[CVVC]
0,1.0,[CVCV]
0,0.06,[CVVCC]
0,0.38,[CVCVC]
0,0.11,[CCVVC]
0,0.11,[VCVCC]
0,0.1,[VCCVC]
0,0.13,[VCCCV]
0,0.54,[CVCCV]
0,0.37,[CCVCV]
100,0.83,[V]
100,0.8,[VC]
100,1.0,[CV]
100,0.67,[VCC]
100,0.85,[CVC]
100,0.73,[CCV]
100,0.7,[CVCC]
100,0.66,[CCVC]
100,0.58,[CCVCC]
100,0.85,[VV]
100,0.89,[CVV]
100,0.75,[VVC]
100,0.88,[VCV]
100,0.66,[CCVV]
100,0.61,[VVCC]
100,0.76,[VCVC]
100,0.84,[VCCV]
100,0.89,[CVVC]
100,1.0,[CVCV]
100,0.65,[CVVCC]
100,0.93,[CVCVC]
100,0.6,[CCVVC]
100,0.67,[VCVCC]
100,0.78,[VCCVC]
100,0.78,[VCCCV]
100,0.93,[CVCCV]
100,0.71,[CCVCV]
200,0.89,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.77,[VCC]
200,0.91,[CVC]
200,0.73,[CCV]
200,0.84,[CVCC]
200,0.73,[CCVC]
200,0.63,[CCVCC]
200,0.93,[VV]
200,0.9,[CVV]
200,0.87,[VVC]
200,0.94,[VCV]
200,0.7,[CCVV]
200,0.83,[VVCC]
200,0.87,[VCVC]
200,0.89,[VCCV]
200,0.89,[CVVC]
200,1.0,[CVCV]
200,0.71,[CVVCC]
200,0.95,[CVCVC]
200,0.63,[CCVVC]
200,0.8,[VCVCC]
200,0.9,[VCCVC]
200,0.86,[VCCCV]
200,0.96,[CVCCV]
200,0.79,[CCVCV]
300,0.95,[V]
