iterations,accuracy,syllable
0,0.35,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.34,[CVC]
0,0.37,[CCV]
0,0.24,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
0,0.34,[VV]
0,0.22,[CVV]
0,0.18,[VVC]
0,0.37,[VCV]
0,0.18,[CCVV]
0,0.17,[VVCC]
0,0.15,[VCVC]
0,0.28,[VCCV]
0,0.26,[CVVC]
0,1.0,[CVCV]
0,0.05,[CVVCC]
0,0.39,[CVCVC]
0,0.21,[CCVVC]
0,0.19,[VCVCC]
0,0.22,[VCCVC]
0,0.13,[VCCCV]
0,0.6,[CVCCV]
0,0.32,[CCVCV]
100,0.87,[V]
100,0.73,[VC]
100,1.0,[CV]
100,0.72,[VCC]
100,0.9,[CVC]
100,0.82,[CCV]
100,0.69,[CVCC]
100,0.69,[CCVC]
100,0.57,[CCVCC]
100,0.83,[VV]
100,0.89,[CVV]
100,0.73,[VVC]
100,0.92,[VCV]
100,0.74,[CCVV]
100,0.67,[VVCC]
100,0.75,[VCVC]
100,0.85,[VCCV]
100,0.83,[CVVC]
100,1.0,[CVCV]
100,0.71,[CVVCC]
100,0.86,[CVCVC]
100,0.64,[CCVVC]
100,0.67,[VCVCC]
100,0.79,[VCCVC]
100,0.73,[VCCCV]
100,0.98,[CVCCV]
100,0.81,[CCVCV]
200,0.87,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.8,[VCC]
200,0.94,[CVC]
200,0.89,[CCV]
200,0.9,[CVCC]
200,0.79,[CCVC]
200,0.82,[CCVCC]
200,0.96,[VV]
200,0.91,[CVV]
200,0.89,[VVC]
200,0.94,[VCV]
200,0.89,[CCVV]
200,0.73,[VVCC]
200,0.93,[VCVC]
200,0.89,[VCCV]
200,0.86,[CVVC]
200,1.0,[CVCV]
200,0.82,[CVVCC]
200,0.94,[CVCVC]
200,0.84,[CCVVC]
200,0.82,[VCVCC]
200,0.83,[VCCVC]
200,0.86,[VCCCV]
200,0.98,[CVCCV]
200,0.9,[CCVCV]
300,0.97,[V]
300,0.97,[VC]
300,1.0,[CV]
300,0.95,[VCC]
300,0.93,[CVC]
300,0.94,[CCV]
300,0.94,[CVCC]
300,0.93,[CCVC]
300,0.88,[CCVCC]
300,0.97,[VV]
300,0.97,[CVV]
300,0.94,[VVC]
300,0.99,[VCV]
300,0.87,[CCVV]
300,0.91,[VVCC]
300,0.93,[VCVC]
300,0.95,[VCCV]
300,0.94,[CVVC]
300,1.0,[CVCV]
300,0.93,[CVVCC]
300,0.99,[CVCVC]
300,0.93,[CCVVC]
300,0.89,[VCVCC]
300,0.98,[VCCVC]
300,0.96,[VCCCV]
300,0.99,[CVCCV]
300,0.95,[CCVCV]
400,1.0,[V]
400,0.98,[VC]
400,1.0,[CV]
400,0.94,[VCC]
400,0.98,[CVC]
400,0.91,[CCV]
400,0.93,[CVCC]
400,0.91,[CCVC]
400,0.93,[CCVCC]
400,0.98,[VV]
400,1.0,[CVV]
