iterations,accuracy,syllable
0,0.32,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.33,[CVC]
0,0.32,[CCV]
0,0.14,[CVCC]
0,0.14,[CCVC]
0,0.15,[CCVCC]
0,0.34,[VV]
0,0.41,[CVV]
0,0.18,[VVC]
0,0.38,[VCV]
0,0.18,[CCVV]
0,0.15,[VVCC]
0,0.16,[VCVC]
0,0.22,[VCCV]
0,0.18,[CVVC]
0,1.0,[CVCV]
0,0.13,[CVVCC]
0,0.32,[CVCVC]
0,0.09,[CCVVC]
0,0.1,[VCVCC]
0,0.18,[VCCVC]
0,0.22,[VCCCV]
0,0.43,[CVCCV]
0,0.23,[CCVCV]
100,0.36,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.51,[CVC]
100,0.37,[CCV]
100,0.24,[CVCC]
100,0.23,[CCVC]
100,0.15,[CCVCC]
100,0.3,[VV]
100,0.3,[CVV]
100,0.16,[VVC]
100,0.31,[VCV]
100,0.21,[CCVV]
100,0.12,[VVCC]
100,0.12,[VCVC]
100,0.32,[VCCV]
100,0.26,[CVVC]
100,1.0,[CVCV]
100,0.12,[CVVCC]
100,0.46,[CVCVC]
100,0.15,[CCVVC]
100,0.14,[VCVCC]
100,0.17,[VCCVC]
100,0.2,[VCCCV]
100,0.57,[CVCCV]
100,0.25,[CCVCV]
200,0.68,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.79,[CVC]
200,0.62,[CCV]
200,0.46,[CVCC]
200,0.43,[CCVC]
200,0.38,[CCVCC]
200,0.7,[VV]
200,0.66,[CVV]
200,0.61,[VVC]
200,0.77,[VCV]
200,0.45,[CCVV]
200,0.38,[VVCC]
200,0.6,[VCVC]
200,0.63,[VCCV]
200,0.64,[CVVC]
200,1.0,[CVCV]
200,0.33,[CVVCC]
200,0.66,[CVCVC]
200,0.47,[CCVVC]
200,0.37,[VCVCC]
200,0.51,[VCCVC]
200,0.48,[VCCCV]
200,0.87,[CVCCV]
200,0.55,[CCVCV]
300,0.94,[V]
300,0.77,[VC]
300,1.0,[CV]
