iterations,accuracy,syllable
0,0.32,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.04,[VCC]
0,0.27,[CVC]
0,0.34,[CCV]
0,0.18,[CVCC]
0,0.15,[CCVC]
0,0.13,[CCVCC]
0,0.4,[VV]
0,0.25,[CVV]
0,0.14,[VVC]
0,0.3,[VCV]
0,0.18,[CCVV]
0,0.17,[VVCC]
0,0.12,[VCVC]
0,0.29,[VCCV]
0,0.16,[CVVC]
0,1.0,[CVCV]
0,0.15,[CVVCC]
0,0.28,[CVCVC]
0,0.13,[CCVVC]
0,0.15,[VCVCC]
0,0.13,[VCCVC]
0,0.18,[VCCCV]
0,0.43,[CVCCV]
0,0.32,[CCVCV]
100,0.41,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.59,[CVC]
100,0.47,[CCV]
100,0.25,[CVCC]
100,0.27,[CCVC]
100,0.19,[CCVCC]
100,0.38,[VV]
100,0.44,[CVV]
100,0.26,[VVC]
100,0.56,[VCV]
100,0.21,[CCVV]
100,0.22,[VVCC]
100,0.35,[VCVC]
100,0.37,[VCCV]
100,0.29,[CVVC]
100,1.0,[CVCV]
100,0.14,[CVVCC]
100,0.44,[CVCVC]
100,0.22,[CCVVC]
100,0.16,[VCVCC]
100,0.37,[VCCVC]
100,0.26,[VCCCV]
100,0.59,[CVCCV]
100,0.38,[CCVCV]
200,0.86,[V]
200,0.64,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.71,[CVC]
200,0.51,[CCV]
200,0.56,[CVCC]
200,0.64,[CCVC]
200,0.48,[CCVCC]
200,0.81,[VV]
200,0.85,[CVV]
200,0.61,[VVC]
200,0.8,[VCV]
200,0.38,[CCVV]
200,0.54,[VVCC]
200,0.72,[VCVC]
200,0.71,[VCCV]
200,0.68,[CVVC]
200,1.0,[CVCV]
200,0.45,[CVVCC]
200,0.78,[CVCVC]
200,0.5,[CCVVC]
200,0.57,[VCVCC]
200,0.54,[VCCVC]
200,0.63,[VCCCV]
200,0.88,[CVCCV]
200,0.61,[CCVCV]
300,0.92,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.71,[VCC]
300,0.94,[CVC]
300,0.72,[CCV]
300,0.78,[CVCC]
300,0.74,[CCVC]
300,0.62,[CCVCC]
300,0.91,[VV]
300,0.9,[CVV]
300,0.83,[VVC]
300,0.92,[VCV]
300,0.73,[CCVV]
300,0.74,[VVCC]
300,0.85,[VCVC]
300,0.88,[VCCV]
300,0.82,[CVVC]
300,1.0,[CVCV]
300,0.67,[CVVCC]
300,0.89,[CVCVC]
300,0.59,[CCVVC]
300,0.79,[VCVCC]
300,0.8,[VCCVC]
300,0.74,[VCCCV]
300,0.94,[CVCCV]
300,0.67,[CCVCV]
400,0.98,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.84,[VCC]
400,0.96,[CVC]
400,0.78,[CCV]
400,0.85,[CVCC]
400,0.73,[CCVC]
400,0.71,[CCVCC]
400,0.97,[VV]
400,0.96,[CVV]
400,0.91,[VVC]
400,0.97,[VCV]
400,0.86,[CCVV]
400,0.79,[VVCC]
400,0.9,[VCVC]
400,0.92,[VCCV]
400,0.96,[CVVC]
400,1.0,[CVCV]
400,0.83,[CVVCC]
400,0.99,[CVCVC]
400,0.77,[CCVVC]
400,0.84,[VCVCC]
400,0.92,[VCCVC]
400,0.91,[VCCCV]
400,1.0,[CVCCV]
400,0.82,[CCVCV]
500,0.97,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.96,[CVC]
500,0.92,[CCV]
500,0.93,[CVCC]
500,0.89,[CCVC]
500,0.79,[CCVCC]
500,0.97,[VV]
500,0.98,[CVV]
500,0.94,[VVC]
500,0.96,[VCV]
500,0.83,[CCVV]
500,0.88,[VVCC]
500,0.96,[VCVC]
500,0.95,[VCCV]
500,0.91,[CVVC]
500,1.0,[CVCV]
500,0.94,[CVVCC]
500,0.97,[CVCVC]
500,0.8,[CCVVC]
500,0.97,[VCVCC]
