iterations,accuracy,syllable
0,0.37,[V]
0,0.27,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.38,[CVC]
0,0.36,[CCV]
0,0.27,[CVCC]
0,0.36,[CCVC]
0,0.14,[CCVCC]
0,0.38,[VV]
0,0.38,[CVV]
0,0.26,[VVC]
0,0.4,[VCV]
0,0.24,[CCVV]
0,0.11,[VVCC]
0,0.26,[VCVC]
0,0.22,[VCCV]
0,0.18,[CVVC]
0,1.0,[CVCV]
0,0.27,[CVVCC]
0,0.35,[CVCVC]
0,0.03,[CCVVC]
0,0.24,[VCVCC]
0,0.62,[VCCVC]
0,0.06,[VCCCV]
0,0.5,[CVCCV]
0,0.39,[CCVCV]
100,0.91,[V]
100,0.9,[VC]
100,1.0,[CV]
100,0.91,[VCC]
100,0.91,[CVC]
100,0.87,[CCV]
100,0.86,[CVCC]
100,0.88,[CCVC]
100,0.72,[CCVCC]
100,0.96,[VV]
100,0.97,[CVV]
100,0.95,[VVC]
100,0.95,[VCV]
100,0.83,[CCVV]
100,0.89,[VVCC]
100,0.95,[VCVC]
100,0.97,[VCCV]
100,0.89,[CVVC]
100,1.0,[CVCV]
100,0.84,[CVVCC]
100,0.93,[CVCVC]
100,0.7,[CCVVC]
100,0.88,[VCVCC]
100,0.99,[VCCVC]
100,0.67,[VCCCV]
100,0.97,[CVCCV]
100,0.86,[CCVCV]
200,0.96,[V]
200,0.99,[VC]
200,1.0,[CV]
200,0.93,[VCC]
200,0.99,[CVC]
200,0.91,[CCV]
200,0.95,[CVCC]
200,0.91,[CCVC]
200,0.78,[CCVCC]
200,0.99,[VV]
200,0.99,[CVV]
200,0.95,[VVC]
200,0.98,[VCV]
200,0.88,[CCVV]
200,0.85,[VVCC]
200,0.98,[VCVC]
200,0.95,[VCCV]
200,0.91,[CVVC]
200,1.0,[CVCV]
200,0.92,[CVVCC]
200,0.94,[CVCVC]
200,0.78,[CCVVC]
200,0.91,[VCVCC]
200,1.0,[VCCVC]
200,0.77,[VCCCV]
200,0.98,[CVCCV]
200,0.94,[CCVCV]
300,0.97,[V]
300,0.98,[VC]
300,1.0,[CV]
300,0.95,[VCC]
300,0.99,[CVC]
300,0.94,[CCV]
