iterations,accuracy,syllable
0,0.45,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.29,[CVC]
0,0.3,[CCV]
0,0.21,[CVCC]
0,0.24,[CCVC]
0,0.09,[CCVCC]
0,0.31,[VV]
0,0.38,[CVV]
0,0.24,[VVC]
0,0.34,[VCV]
0,0.2,[CCVV]
0,0.14,[VVCC]
0,0.22,[VCVC]
0,0.28,[VCCV]
0,0.17,[CVVC]
0,0.99,[CVCV]
0,0.19,[CVVCC]
0,0.4,[CVCVC]
0,0.01,[CCVVC]
0,0.12,[VCVCC]
0,0.56,[VCCVC]
0,0.02,[VCCCV]
0,0.5,[CVCCV]
0,0.4,[CCVCV]
100,0.94,[V]
100,0.91,[VC]
100,1.0,[CV]
100,0.86,[VCC]
100,0.9,[CVC]
100,0.8,[CCV]
100,0.83,[CVCC]
100,0.86,[CCVC]
100,0.72,[CCVCC]
100,0.96,[VV]
100,0.95,[CVV]
100,0.95,[VVC]
100,0.94,[VCV]
100,0.82,[CCVV]
100,0.84,[VVCC]
100,0.86,[VCVC]
100,0.94,[VCCV]
100,0.86,[CVVC]
100,1.0,[CVCV]
100,0.88,[CVVCC]
100,0.88,[CVCVC]
100,0.56,[CCVVC]
100,0.9,[VCVCC]
100,0.99,[VCCVC]
100,0.62,[VCCCV]
100,0.94,[CVCCV]
100,0.87,[CCVCV]
200,0.98,[V]
200,0.93,[VC]
200,1.0,[CV]
200,0.95,[VCC]
200,0.97,[CVC]
200,0.86,[CCV]
200,0.79,[CVCC]
200,0.94,[CCVC]
200,0.82,[CCVCC]
200,0.99,[VV]
200,1.0,[CVV]
200,0.92,[VVC]
200,0.98,[VCV]
200,0.91,[CCVV]
200,0.89,[VVCC]
200,0.94,[VCVC]
200,0.96,[VCCV]
200,0.99,[CVVC]
200,1.0,[CVCV]
200,0.95,[CVVCC]
200,0.97,[CVCVC]
200,0.77,[CCVVC]
200,0.89,[VCVCC]
200,0.99,[VCCVC]
200,0.85,[VCCCV]
200,1.0,[CVCCV]
200,0.95,[CCVCV]
300,1.0,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.95,[VCC]
300,0.95,[CVC]
300,0.97,[CCV]
300,0.94,[CVCC]
300,0.92,[CCVC]
300,0.82,[CCVCC]
300,0.98,[VV]
300,0.98,[CVV]
300,1.0,[VVC]
300,0.97,[VCV]
300,0.86,[CCVV]
300,0.83,[VVCC]
300,0.98,[VCVC]
300,0.96,[VCCV]
300,0.96,[CVVC]
