iterations,accuracy,syllable
0,0.2,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.26,[CVC]
0,0.29,[CCV]
0,0.15,[CVCC]
0,0.28,[CCVC]
0,0.11,[CCVCC]
0,0.24,[VV]
0,0.24,[CVV]
0,0.17,[VVC]
0,0.28,[VCV]
0,0.15,[CCVV]
0,0.16,[VVCC]
0,0.16,[VCVC]
0,0.27,[VCCV]
0,0.19,[CVVC]
0,0.99,[CVCV]
0,0.13,[CVVCC]
0,0.3,[CVCVC]
0,0.01,[CCVVC]
0,0.19,[VCVCC]
0,0.54,[VCCVC]
0,0.07,[VCCCV]
0,0.52,[CVCCV]
0,0.22,[CCVCV]
100,0.56,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.41,[VCC]
100,0.46,[CVC]
100,0.57,[CCV]
100,0.33,[CVCC]
100,0.41,[CCVC]
100,0.11,[CCVCC]
100,0.56,[VV]
100,0.63,[CVV]
100,0.48,[VVC]
100,0.64,[VCV]
100,0.41,[CCVV]
100,0.2,[VVCC]
100,0.39,[VCVC]
100,0.51,[VCCV]
100,0.39,[CVVC]
100,1.0,[CVCV]
100,0.27,[CVVCC]
100,0.51,[CVCVC]
100,0.12,[CCVVC]
100,0.46,[VCVCC]
100,0.78,[VCCVC]
100,0.15,[VCCCV]
100,0.65,[CVCCV]
100,0.52,[CCVCV]
200,0.93,[V]
200,0.84,[VC]
200,1.0,[CV]
200,0.79,[VCC]
200,0.95,[CVC]
200,0.89,[CCV]
200,0.71,[CVCC]
200,0.76,[CCVC]
200,0.58,[CCVCC]
200,0.88,[VV]
200,0.91,[CVV]
200,0.86,[VVC]
200,0.92,[VCV]
200,0.71,[CCVV]
200,0.7,[VVCC]
200,0.88,[VCVC]
200,0.91,[VCCV]
200,0.93,[CVVC]
200,1.0,[CVCV]
200,0.77,[CVVCC]
200,0.86,[CVCVC]
200,0.32,[CCVVC]
200,0.88,[VCVCC]
200,0.97,[VCCVC]
200,0.51,[VCCCV]
200,0.98,[CVCCV]
200,0.79,[CCVCV]
300,0.95,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.93,[VCC]
300,0.93,[CVC]
300,0.86,[CCV]
300,0.87,[CVCC]
300,0.87,[CCVC]
300,0.75,[CCVCC]
300,0.91,[VV]
300,0.98,[CVV]
300,0.94,[VVC]
300,0.98,[VCV]
300,0.82,[CCVV]
300,0.8,[VVCC]
300,0.92,[VCVC]
300,0.9,[VCCV]
300,0.84,[CVVC]
300,1.0,[CVCV]
300,0.79,[CVVCC]
300,0.95,[CVCVC]
300,0.62,[CCVVC]
300,0.88,[VCVCC]
300,0.97,[VCCVC]
300,0.63,[VCCCV]
300,0.95,[CVCCV]
