iterations,accuracy,syllable
0,0.35,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.36,[CVC]
0,0.36,[CCV]
0,0.15,[CVCC]
0,0.33,[CCVC]
0,0.07,[CCVCC]
0,0.26,[VV]
0,0.34,[CVV]
0,0.2,[VVC]
0,0.39,[VCV]
0,0.23,[CCVV]
0,0.1,[VVCC]
0,0.22,[VCVC]
0,0.29,[VCCV]
0,0.12,[CVVC]
0,1.0,[CVCV]
0,0.14,[CVVCC]
0,0.32,[CVCVC]
0,0.05,[CCVVC]
0,0.32,[VCVCC]
0,0.68,[VCCVC]
0,0.04,[VCCCV]
0,0.56,[CVCCV]
0,0.28,[CCVCV]
100,0.93,[V]
100,0.8,[VC]
100,1.0,[CV]
100,0.86,[VCC]
100,0.86,[CVC]
100,0.72,[CCV]
100,0.71,[CVCC]
100,0.74,[CCVC]
100,0.53,[CCVCC]
100,0.87,[VV]
100,0.86,[CVV]
100,0.76,[VVC]
100,0.89,[VCV]
100,0.73,[CCVV]
100,0.75,[VVCC]
100,0.84,[VCVC]
100,0.86,[VCCV]
100,0.79,[CVVC]
100,1.0,[CVCV]
100,0.73,[CVVCC]
100,0.86,[CVCVC]
100,0.49,[CCVVC]
100,0.84,[VCVCC]
100,0.98,[VCCVC]
100,0.64,[VCCCV]
100,0.97,[CVCCV]
100,0.7,[CCVCV]
200,0.98,[V]
200,0.88,[VC]
200,1.0,[CV]
200,0.95,[VCC]
200,0.92,[CVC]
200,0.9,[CCV]
200,0.88,[CVCC]
200,0.9,[CCVC]
200,0.72,[CCVCC]
200,0.95,[VV]
200,0.95,[CVV]
200,0.92,[VVC]
200,0.96,[VCV]
200,0.85,[CCVV]
200,0.92,[VVCC]
200,0.91,[VCVC]
200,0.95,[VCCV]
200,0.93,[CVVC]
200,1.0,[CVCV]
200,0.86,[CVVCC]
200,0.95,[CVCVC]
200,0.76,[CCVVC]
200,0.91,[VCVCC]
200,0.99,[VCCVC]
200,0.79,[VCCCV]
200,0.97,[CVCCV]
200,0.85,[CCVCV]
300,0.97,[V]
300,0.98,[VC]
300,1.0,[CV]
300,0.93,[VCC]
300,0.93,[CVC]
300,0.98,[CCV]
300,0.89,[CVCC]
300,0.93,[CCVC]
300,0.88,[CCVCC]
