iterations,accuracy,syllable
0,0.36,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.27,[CVC]
0,0.37,[CCV]
0,0.13,[CVCC]
0,0.25,[CCVC]
0,0.15,[CCVCC]
0,0.23,[VV]
0,0.32,[CVV]
0,0.16,[VVC]
0,0.21,[VCV]
0,0.11,[CCVV]
0,0.14,[VVCC]
0,0.25,[VCVC]
0,0.32,[VCCV]
0,0.18,[CVVC]
0,1.0,[CVCV]
0,0.13,[CVVCC]
0,0.37,[CVCVC]
0,0.02,[CCVVC]
0,0.21,[VCVCC]
0,0.52,[VCCVC]
0,0.05,[VCCCV]
0,0.53,[CVCCV]
0,0.39,[CCVCV]
100,0.95,[V]
100,0.89,[VC]
100,1.0,[CV]
100,0.82,[VCC]
100,0.91,[CVC]
100,0.9,[CCV]
100,0.77,[CVCC]
100,0.85,[CCVC]
100,0.8,[CCVCC]
100,0.89,[VV]
100,0.94,[CVV]
100,0.92,[VVC]
100,0.92,[VCV]
100,0.83,[CCVV]
100,0.82,[VVCC]
100,0.9,[VCVC]
100,0.84,[VCCV]
100,0.86,[CVVC]
100,1.0,[CVCV]
100,0.81,[CVVCC]
100,0.96,[CVCVC]
100,0.66,[CCVVC]
100,0.87,[VCVCC]
100,0.98,[VCCVC]
100,0.74,[VCCCV]
100,0.96,[CVCCV]
100,0.85,[CCVCV]
200,0.93,[V]
200,0.93,[VC]
200,1.0,[CV]
200,0.97,[VCC]
200,0.98,[CVC]
200,0.92,[CCV]
200,0.95,[CVCC]
200,0.95,[CCVC]
200,0.81,[CCVCC]
200,1.0,[VV]
200,0.97,[CVV]
200,0.96,[VVC]
200,0.98,[VCV]
200,0.89,[CCVV]
200,0.89,[VVCC]
200,0.92,[VCVC]
200,0.96,[VCCV]
200,0.95,[CVVC]
200,1.0,[CVCV]
200,0.94,[CVVCC]
200,0.99,[CVCVC]
200,0.77,[CCVVC]
200,0.96,[VCVCC]
200,1.0,[VCCVC]
200,0.76,[VCCCV]
200,1.0,[CVCCV]
200,0.89,[CCVCV]
300,1.0,[V]
300,0.98,[VC]
300,1.0,[CV]
300,0.95,[VCC]
300,0.98,[CVC]
300,0.95,[CCV]
300,0.95,[CVCC]
300,0.9,[CCVC]
300,0.93,[CCVCC]
300,0.98,[VV]
