iterations,accuracy,syllable
0,0.37,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.4,[CVC]
0,0.35,[CCV]
0,0.23,[CVCC]
0,0.3,[CCVC]
0,0.16,[CCVCC]
0,0.37,[VV]
0,0.35,[CVV]
0,0.23,[VVC]
0,0.4,[VCV]
0,0.13,[CCVV]
0,0.15,[VVCC]
0,0.21,[VCVC]
0,0.34,[VCCV]
0,0.18,[CVVC]
0,0.99,[CVCV]
0,0.22,[CVVCC]
0,0.4,[CVCVC]
0,0.03,[CCVVC]
0,0.28,[VCVCC]
0,0.61,[VCCVC]
0,0.05,[VCCCV]
0,0.58,[CVCCV]
0,0.26,[CCVCV]
100,0.94,[V]
100,0.88,[VC]
100,1.0,[CV]
100,0.85,[VCC]
100,0.97,[CVC]
100,0.93,[CCV]
100,0.78,[CVCC]
100,0.9,[CCVC]
100,0.68,[CCVCC]
100,0.95,[VV]
100,0.97,[CVV]
100,0.94,[VVC]
100,0.96,[VCV]
100,0.89,[CCVV]
100,0.72,[VVCC]
100,0.89,[VCVC]
100,0.96,[VCCV]
100,0.89,[CVVC]
100,1.0,[CVCV]
100,0.8,[CVVCC]
100,0.93,[CVCVC]
100,0.61,[CCVVC]
100,0.76,[VCVCC]
100,0.99,[VCCVC]
100,0.69,[VCCCV]
100,0.97,[CVCCV]
100,0.87,[CCVCV]
200,0.98,[V]
200,0.97,[VC]
200,1.0,[CV]
200,0.92,[VCC]
200,0.95,[CVC]
200,0.93,[CCV]
200,0.84,[CVCC]
200,0.9,[CCVC]
200,0.89,[CCVCC]
200,0.99,[VV]
200,0.99,[CVV]
200,0.98,[VVC]
200,0.99,[VCV]
200,0.93,[CCVV]
200,0.89,[VVCC]
200,0.93,[VCVC]
200,0.99,[VCCV]
200,0.93,[CVVC]
200,1.0,[CVCV]
200,0.93,[CVVCC]
200,0.97,[CVCVC]
200,0.85,[CCVVC]
200,0.95,[VCVCC]
200,1.0,[VCCVC]
200,0.81,[VCCCV]
200,0.97,[CVCCV]
200,0.95,[CCVCV]
300,0.99,[V]
300,0.99,[VC]
300,1.0,[CV]
300,0.97,[VCC]
300,0.97,[CVC]
300,0.96,[CCV]
300,0.87,[CVCC]
300,0.99,[CCVC]
300,0.82,[CCVCC]
300,0.99,[VV]
300,0.99,[CVV]
300,0.95,[VVC]
300,0.98,[VCV]
300,0.94,[CCVV]
300,0.87,[VVCC]
300,0.97,[VCVC]
300,0.98,[VCCV]
300,0.99,[CVVC]
300,1.0,[CVCV]
300,0.96,[CVVCC]
300,0.96,[CVCVC]
300,0.8,[CCVVC]
300,0.98,[VCVCC]
300,1.0,[VCCVC]
300,0.86,[VCCCV]
300,0.99,[CVCCV]
300,0.94,[CCVCV]
400,0.99,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.99,[VCC]
400,0.99,[CVC]
400,0.97,[CCV]
400,0.98,[CVCC]
400,0.97,[CCVC]
400,0.95,[CCVCC]
400,1.0,[VV]
400,0.99,[CVV]
400,1.0,[VVC]
400,0.99,[VCV]
400,0.96,[CCVV]
400,0.96,[VVCC]
400,0.97,[VCVC]
400,1.0,[VCCV]
400,0.96,[CVVC]
400,1.0,[CVCV]
400,0.98,[CVVCC]
400,1.0,[CVCVC]
400,0.92,[CCVVC]
400,0.96,[VCVCC]
400,1.0,[VCCVC]
400,0.91,[VCCCV]
400,0.99,[CVCCV]
400,0.98,[CCVCV]
500,1.0,[V]
500,0.99,[VC]
500,1.0,[CV]
500,1.0,[VCC]
500,0.98,[CVC]
500,0.99,[CCV]
500,0.95,[CVCC]
500,0.99,[CCVC]
500,0.95,[CCVCC]
500,1.0,[VV]
500,1.0,[CVV]
