iterations,accuracy,syllable
0,0.39,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.33,[CVC]
0,0.28,[CCV]
0,0.23,[CVCC]
0,0.3,[CCVC]
0,0.1,[CCVCC]
0,0.3,[VV]
0,0.32,[CVV]
0,0.15,[VVC]
0,0.37,[VCV]
0,0.12,[CCVV]
0,0.15,[VVCC]
0,0.21,[VCVC]
0,0.33,[VCCV]
0,0.18,[CVVC]
0,0.99,[CVCV]
0,0.11,[CVVCC]
0,0.45,[CVCVC]
0,0.04,[CCVVC]
0,0.21,[VCVCC]
0,0.59,[VCCVC]
0,0.11,[VCCCV]
0,0.55,[CVCCV]
0,0.36,[CCVCV]
100,0.88,[V]
100,0.91,[VC]
100,1.0,[CV]
100,0.82,[VCC]
100,0.93,[CVC]
100,0.84,[CCV]
100,0.79,[CVCC]
100,0.81,[CCVC]
100,0.65,[CCVCC]
100,0.91,[VV]
100,0.89,[CVV]
100,0.85,[VVC]
100,0.92,[VCV]
100,0.91,[CCVV]
100,0.73,[VVCC]
100,0.86,[VCVC]
100,0.91,[VCCV]
100,0.84,[CVVC]
100,1.0,[CVCV]
100,0.86,[CVVCC]
100,0.87,[CVCVC]
100,0.49,[CCVVC]
100,0.86,[VCVCC]
100,0.94,[VCCVC]
100,0.65,[VCCCV]
100,0.96,[CVCCV]
100,0.88,[CCVCV]
200,0.96,[V]
200,0.89,[VC]
200,1.0,[CV]
200,0.89,[VCC]
200,0.93,[CVC]
200,0.93,[CCV]
200,0.88,[CVCC]
200,0.94,[CCVC]
200,0.76,[CCVCC]
200,0.96,[VV]
200,0.88,[CVV]
200,0.96,[VVC]
200,0.94,[VCV]
200,0.93,[CCVV]
200,0.85,[VVCC]
200,0.95,[VCVC]
200,0.92,[VCCV]
200,0.94,[CVVC]
200,1.0,[CVCV]
200,0.92,[CVVCC]
200,1.0,[CVCVC]
200,0.73,[CCVVC]
200,0.94,[VCVCC]
200,0.98,[VCCVC]
200,0.87,[VCCCV]
200,0.99,[CVCCV]
200,0.94,[CCVCV]
300,0.98,[V]
