iterations,accuracy,syllable
0,0.41,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.34,[CVC]
0,0.32,[CCV]
0,0.2,[CVCC]
0,0.22,[CCVC]
0,0.09,[CCVCC]
0,0.34,[VV]
0,0.37,[CVV]
0,0.15,[VVC]
0,0.35,[VCV]
0,0.21,[CCVV]
0,0.1,[VVCC]
0,0.16,[VCVC]
0,0.2,[VCCV]
0,0.21,[CVVC]
0,1.0,[CVCV]
0,0.06,[CVVCC]
0,0.41,[CVCVC]
0,0.17,[CCVVC]
0,0.07,[VCVCC]
0,0.13,[VCCVC]
0,0.15,[VCCCV]
0,0.58,[CVCCV]
0,0.37,[CCVCV]
100,0.79,[V]
100,0.47,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.57,[CVC]
100,0.49,[CCV]
100,0.35,[CVCC]
100,0.35,[CCVC]
100,0.25,[CCVCC]
100,0.74,[VV]
100,0.79,[CVV]
100,0.58,[VVC]
100,0.79,[VCV]
100,0.38,[CCVV]
100,0.36,[VVCC]
100,0.47,[VCVC]
100,0.62,[VCCV]
100,0.54,[CVVC]
100,1.0,[CVCV]
100,0.21,[CVVCC]
100,0.6,[CVCVC]
100,0.39,[CCVVC]
100,0.24,[VCVCC]
100,0.5,[VCCVC]
100,0.37,[VCCCV]
100,0.67,[CVCCV]
100,0.57,[CCVCV]
200,0.86,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.74,[CVC]
200,0.72,[CCV]
200,0.49,[CVCC]
200,0.59,[CCVC]
200,0.5,[CCVCC]
200,0.86,[VV]
200,0.9,[CVV]
200,0.68,[VVC]
200,0.88,[VCV]
200,0.67,[CCVV]
200,0.57,[VVCC]
200,0.66,[VCVC]
200,0.79,[VCCV]
200,0.74,[CVVC]
200,1.0,[CVCV]
200,0.5,[CVVCC]
200,0.85,[CVCVC]
200,0.59,[CCVVC]
200,0.52,[VCVCC]
200,0.75,[VCCVC]
200,0.67,[VCCCV]
200,0.84,[CVCCV]
200,0.73,[CCVCV]
300,0.92,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.92,[CVC]
300,0.82,[CCV]
300,0.69,[CVCC]
300,0.77,[CCVC]
300,0.71,[CCVCC]
300,0.88,[VV]
300,0.98,[CVV]
300,0.89,[VVC]
300,0.96,[VCV]
300,0.8,[CCVV]
300,0.68,[VVCC]
300,0.88,[VCVC]
300,0.92,[VCCV]
300,0.94,[CVVC]
300,1.0,[CVCV]
300,0.7,[CVVCC]
300,0.92,[CVCVC]
300,0.83,[CCVVC]
300,0.71,[VCVCC]
300,0.87,[VCCVC]
300,0.93,[VCCCV]
300,0.97,[CVCCV]
300,0.85,[CCVCV]
400,0.99,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,0.98,[CVC]
400,0.89,[CCV]
400,0.82,[CVCC]
400,0.87,[CCVC]
400,0.84,[CCVCC]
400,0.97,[VV]
400,0.99,[CVV]
400,0.94,[VVC]
400,1.0,[VCV]
400,0.91,[CCVV]
400,0.87,[VVCC]
400,0.96,[VCVC]
400,1.0,[VCCV]
400,0.9,[CVVC]
400,1.0,[CVCV]
400,0.86,[CVVCC]
400,0.94,[CVCVC]
400,0.93,[CCVVC]
400,0.81,[VCVCC]
400,0.97,[VCCVC]
400,0.97,[VCCCV]
400,0.97,[CVCCV]
400,0.93,[CCVCV]
500,1.0,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.97,[CVC]
500,0.96,[CCV]
500,0.87,[CVCC]
500,0.88,[CCVC]
500,0.77,[CCVCC]
500,0.95,[VV]
500,0.96,[CVV]
500,0.95,[VVC]
500,0.96,[VCV]
500,0.95,[CCVV]
500,0.89,[VVCC]
500,0.97,[VCVC]
500,0.97,[VCCV]
500,0.96,[CVVC]
500,1.0,[CVCV]
500,0.92,[CVVCC]
500,0.99,[CVCVC]
500,0.89,[CCVVC]
500,0.88,[VCVCC]
500,0.96,[VCCVC]
500,0.95,[VCCCV]
500,1.0,[CVCCV]
500,0.88,[CCVCV]
600,0.98,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,0.99,[CVC]
600,0.95,[CCV]
600,0.91,[CVCC]
600,0.89,[CCVC]
600,0.87,[CCVCC]
600,1.0,[VV]
600,0.99,[CVV]
600,0.96,[VVC]
600,0.99,[VCV]
600,0.92,[CCVV]
600,0.89,[VVCC]
600,0.97,[VCVC]
600,0.97,[VCCV]
600,0.98,[CVVC]
600,1.0,[CVCV]
600,0.92,[CVVCC]
600,0.96,[CVCVC]
600,0.9,[CCVVC]
