iterations,accuracy,syllable
0,0.36,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.35,[CVC]
0,0.26,[CCV]
0,0.2,[CVCC]
0,0.23,[CCVC]
0,0.11,[CCVCC]
0,0.33,[VV]
0,0.34,[CVV]
0,0.11,[VVC]
0,0.31,[VCV]
0,0.17,[CCVV]
0,0.1,[VVCC]
0,0.2,[VCVC]
0,0.24,[VCCV]
0,0.12,[CVVC]
0,1.0,[CVCV]
0,0.1,[CVVCC]
0,0.23,[CVCVC]
0,0.24,[CCVVC]
0,0.1,[VCVCC]
0,0.15,[VCCVC]
0,0.06,[VCCCV]
0,0.47,[CVCCV]
0,0.39,[CCVCV]
100,0.66,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.57,[CVC]
100,0.56,[CCV]
100,0.33,[CVCC]
100,0.29,[CCVC]
100,0.28,[CCVCC]
100,0.61,[VV]
100,0.72,[CVV]
100,0.35,[VVC]
100,0.69,[VCV]
100,0.37,[CCVV]
100,0.29,[VVCC]
100,0.38,[VCVC]
100,0.46,[VCCV]
100,0.42,[CVVC]
100,1.0,[CVCV]
100,0.32,[CVVCC]
100,0.46,[CVCVC]
100,0.25,[CCVVC]
100,0.37,[VCVCC]
100,0.44,[VCCVC]
100,0.39,[VCCCV]
100,0.67,[CVCCV]
100,0.5,[CCVCV]
200,0.81,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.64,[VCC]
200,0.73,[CVC]
200,0.66,[CCV]
200,0.66,[CVCC]
200,0.68,[CCVC]
200,0.58,[CCVCC]
200,0.93,[VV]
200,0.86,[CVV]
200,0.7,[VVC]
200,0.83,[VCV]
200,0.62,[CCVV]
200,0.64,[VVCC]
200,0.77,[VCVC]
200,0.8,[VCCV]
200,0.77,[CVVC]
200,1.0,[CVCV]
200,0.61,[CVVCC]
200,0.79,[CVCVC]
200,0.53,[CCVVC]
200,0.55,[VCVCC]
200,0.72,[VCCVC]
200,0.67,[VCCCV]
200,0.93,[CVCCV]
200,0.74,[CCVCV]
300,0.92,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.89,[CVC]
300,0.84,[CCV]
300,0.82,[CVCC]
300,0.76,[CCVC]
300,0.63,[CCVCC]
300,0.94,[VV]
300,0.93,[CVV]
300,0.84,[VVC]
300,0.96,[VCV]
300,0.79,[CCVV]
300,0.8,[VVCC]
300,0.89,[VCVC]
300,0.87,[VCCV]
300,0.85,[CVVC]
300,1.0,[CVCV]
300,0.84,[CVVCC]
300,0.92,[CVCVC]
300,0.78,[CCVVC]
300,0.79,[VCVCC]
300,0.87,[VCCVC]
300,0.86,[VCCCV]
300,0.98,[CVCCV]
300,0.93,[CCVCV]
400,0.96,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,0.99,[CVC]
400,0.89,[CCV]
400,0.95,[CVCC]
400,0.86,[CCVC]
400,0.86,[CCVCC]
400,0.97,[VV]
400,0.94,[CVV]
400,0.9,[VVC]
400,0.95,[VCV]
