iterations,accuracy,syllable
0,0.4,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.35,[CVC]
0,0.33,[CCV]
0,0.1,[CVCC]
0,0.15,[CCVC]
0,0.08,[CCVCC]
0,0.35,[VV]
0,0.34,[CVV]
0,0.19,[VVC]
0,0.37,[VCV]
0,0.21,[CCVV]
0,0.11,[VVCC]
0,0.2,[VCVC]
0,0.2,[VCCV]
0,0.19,[CVVC]
0,1.0,[CVCV]
0,0.16,[CVVCC]
0,0.31,[CVCVC]
0,0.06,[CCVVC]
0,0.06,[VCVCC]
0,0.17,[VCCVC]
0,0.15,[VCCCV]
0,0.56,[CVCCV]
0,0.35,[CCVCV]
100,0.44,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.5,[CVC]
100,0.59,[CCV]
100,0.3,[CVCC]
100,0.3,[CCVC]
100,0.2,[CCVCC]
100,0.47,[VV]
100,0.48,[CVV]
100,0.31,[VVC]
100,0.35,[VCV]
100,0.36,[CCVV]
100,0.12,[VVCC]
100,0.25,[VCVC]
100,0.36,[VCCV]
100,0.28,[CVVC]
100,1.0,[CVCV]
100,0.13,[CVVCC]
100,0.5,[CVCVC]
100,0.25,[CCVVC]
100,0.14,[VCVCC]
100,0.37,[VCCVC]
100,0.19,[VCCCV]
100,0.75,[CVCCV]
100,0.53,[CCVCV]
200,0.8,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.58,[VCC]
200,0.93,[CVC]
200,0.75,[CCV]
200,0.71,[CVCC]
200,0.79,[CCVC]
200,0.66,[CCVCC]
200,0.76,[VV]
200,0.64,[CVV]
200,0.63,[VVC]
200,0.76,[VCV]
200,0.57,[CCVV]
200,0.6,[VVCC]
200,0.74,[VCVC]
200,0.77,[VCCV]
200,0.69,[CVVC]
200,1.0,[CVCV]
200,0.63,[CVVCC]
200,0.9,[CVCVC]
200,0.64,[CCVVC]
200,0.56,[VCVCC]
200,0.74,[VCCVC]
200,0.71,[VCCCV]
200,0.96,[CVCCV]
200,0.78,[CCVCV]
300,0.83,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.96,[CVC]
300,0.86,[CCV]
300,0.89,[CVCC]
300,0.87,[CCVC]
300,0.77,[CCVCC]
300,0.81,[VV]
300,0.86,[CVV]
300,0.82,[VVC]
300,0.88,[VCV]
300,0.74,[CCVV]
300,0.7,[VVCC]
300,0.85,[VCVC]
300,0.84,[VCCV]
300,0.83,[CVVC]
300,1.0,[CVCV]
300,0.71,[CVVCC]
300,0.97,[CVCVC]
