iterations,accuracy,syllable
0,0.37,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.37,[CVC]
0,0.37,[CCV]
0,0.18,[CVCC]
0,0.22,[CCVC]
0,0.1,[CCVCC]
0,0.32,[VV]
0,0.37,[CVV]
0,0.17,[VVC]
0,0.37,[VCV]
0,0.21,[CCVV]
0,0.18,[VVCC]
0,0.24,[VCVC]
0,0.23,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.09,[CVVCC]
0,0.4,[CVCVC]
0,0.15,[CCVVC]
0,0.12,[VCVCC]
0,0.14,[VCCVC]
0,0.22,[VCCCV]
0,0.61,[CVCCV]
0,0.39,[CCVCV]
100,0.8,[V]
100,0.8,[VC]
100,1.0,[CV]
100,0.75,[VCC]
100,0.89,[CVC]
100,0.84,[CCV]
100,0.7,[CVCC]
100,0.75,[CCVC]
100,0.71,[CCVCC]
100,0.86,[VV]
100,0.92,[CVV]
100,0.73,[VVC]
100,0.88,[VCV]
100,0.76,[CCVV]
100,0.69,[VVCC]
100,0.76,[VCVC]
100,0.85,[VCCV]
100,0.78,[CVVC]
100,1.0,[CVCV]
100,0.74,[CVVCC]
100,0.86,[CVCVC]
100,0.66,[CCVVC]
100,0.67,[VCVCC]
100,0.79,[VCCVC]
100,0.73,[VCCCV]
100,0.95,[CVCCV]
100,0.83,[CCVCV]
200,0.94,[V]
200,0.93,[VC]
200,1.0,[CV]
200,0.85,[VCC]
200,0.95,[CVC]
200,0.89,[CCV]
200,0.89,[CVCC]
200,0.9,[CCVC]
200,0.75,[CCVCC]
200,0.96,[VV]
200,0.95,[CVV]
200,0.88,[VVC]
200,0.96,[VCV]
200,0.87,[CCVV]
200,0.79,[VVCC]
200,0.95,[VCVC]
200,0.9,[VCCV]
200,0.88,[CVVC]
200,1.0,[CVCV]
200,0.9,[CVVCC]
200,0.93,[CVCVC]
200,0.88,[CCVVC]
200,0.83,[VCVCC]
200,0.91,[VCCVC]
200,0.93,[VCCCV]
200,0.98,[CVCCV]
200,0.95,[CCVCV]
300,0.97,[V]
300,0.93,[VC]
300,1.0,[CV]
300,0.94,[VCC]
300,0.96,[CVC]
300,0.95,[CCV]
300,0.92,[CVCC]
300,0.96,[CCVC]
300,0.81,[CCVCC]
300,0.97,[VV]
300,1.0,[CVV]
300,0.92,[VVC]
300,0.96,[VCV]
300,0.93,[CCVV]
300,0.89,[VVCC]
300,0.92,[VCVC]
300,0.96,[VCCV]
300,0.91,[CVVC]
300,1.0,[CVCV]
300,0.85,[CVVCC]
300,0.98,[CVCVC]
300,0.91,[CCVVC]
300,0.88,[VCVCC]
300,0.99,[VCCVC]
300,0.93,[VCCCV]
300,0.99,[CVCCV]
300,0.96,[CCVCV]
400,0.97,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.95,[VCC]
400,0.98,[CVC]
400,0.99,[CCV]
400,0.91,[CVCC]
400,0.89,[CCVC]
400,0.89,[CCVCC]
400,0.99,[VV]
400,1.0,[CVV]
400,0.97,[VVC]
400,0.98,[VCV]
400,0.97,[CCVV]
