iterations,accuracy,syllable
0,0.3,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.39,[CVC]
0,0.29,[CCV]
0,0.21,[CVCC]
0,0.27,[CCVC]
0,0.13,[CCVCC]
0,0.33,[VV]
0,0.26,[CVV]
0,0.2,[VVC]
0,0.29,[VCV]
0,0.18,[CCVV]
0,0.08,[VVCC]
0,0.13,[VCVC]
0,0.32,[VCCV]
0,0.13,[CVVC]
0,0.99,[CVCV]
0,0.15,[CVVCC]
0,0.28,[CVCVC]
0,0.03,[CCVVC]
0,0.18,[VCVCC]
0,0.59,[VCCVC]
0,0.02,[VCCCV]
0,0.63,[CVCCV]
0,0.33,[CCVCV]
100,0.56,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.42,[CVC]
100,0.45,[CCV]
100,0.38,[CVCC]
100,0.39,[CCVC]
100,0.25,[CCVCC]
100,0.56,[VV]
100,0.49,[CVV]
100,0.43,[VVC]
100,0.5,[VCV]
100,0.31,[CCVV]
100,0.33,[VVCC]
100,0.33,[VCVC]
100,0.46,[VCCV]
100,0.28,[CVVC]
100,1.0,[CVCV]
100,0.33,[CVVCC]
100,0.6,[CVCVC]
100,0.1,[CCVVC]
100,0.37,[VCVCC]
100,0.79,[VCCVC]
100,0.22,[VCCCV]
100,0.63,[CVCCV]
100,0.5,[CCVCV]
200,0.82,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.75,[VCC]
200,0.78,[CVC]
200,0.8,[CCV]
200,0.7,[CVCC]
200,0.83,[CCVC]
200,0.52,[CCVCC]
200,0.8,[VV]
200,0.82,[CVV]
200,0.76,[VVC]
200,0.83,[VCV]
200,0.7,[CCVV]
200,0.62,[VVCC]
200,0.72,[VCVC]
200,0.73,[VCCV]
200,0.68,[CVVC]
200,1.0,[CVCV]
200,0.69,[CVVCC]
200,0.75,[CVCVC]
200,0.31,[CCVVC]
200,0.68,[VCVCC]
200,0.96,[VCCVC]
200,0.43,[VCCCV]
200,0.93,[CVCCV]
200,0.71,[CCVCV]
300,0.93,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.89,[CVC]
300,0.91,[CCV]
300,0.74,[CVCC]
300,0.84,[CCVC]
300,0.75,[CCVCC]
300,0.91,[VV]
300,0.9,[CVV]
300,0.93,[VVC]
300,0.95,[VCV]
300,0.79,[CCVV]
300,0.73,[VVCC]
300,0.89,[VCVC]
300,0.93,[VCCV]
300,0.83,[CVVC]
300,1.0,[CVCV]
300,0.83,[CVVCC]
300,0.88,[CVCVC]
300,0.57,[CCVVC]
300,0.79,[VCVCC]
300,0.99,[VCCVC]
300,0.69,[VCCCV]
300,0.96,[CVCCV]
300,0.81,[CCVCV]
400,0.94,[V]
