iterations,accuracy,syllable
0,0.38,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.37,[CVC]
0,0.39,[CCV]
0,0.18,[CVCC]
0,0.37,[CCVC]
0,0.15,[CCVCC]
0,0.35,[VV]
0,0.45,[CVV]
0,0.29,[VVC]
0,0.34,[VCV]
0,0.18,[CCVV]
0,0.16,[VVCC]
0,0.23,[VCVC]
0,0.33,[VCCV]
0,0.18,[CVVC]
0,1.0,[CVCV]
0,0.11,[CVVCC]
0,0.36,[CVCVC]
0,0.06,[CCVVC]
0,0.22,[VCVCC]
0,0.55,[VCCVC]
0,0.02,[VCCCV]
0,0.53,[CVCCV]
0,0.3,[CCVCV]
100,0.76,[V]
100,0.66,[VC]
100,1.0,[CV]
100,0.61,[VCC]
100,0.63,[CVC]
100,0.56,[CCV]
100,0.51,[CVCC]
100,0.57,[CCVC]
100,0.42,[CCVCC]
100,0.77,[VV]
100,0.73,[CVV]
100,0.6,[VVC]
100,0.81,[VCV]
100,0.55,[CCVV]
100,0.41,[VVCC]
100,0.5,[VCVC]
100,0.73,[VCCV]
100,0.59,[CVVC]
100,1.0,[CVCV]
100,0.51,[CVVCC]
100,0.61,[CVCVC]
100,0.21,[CCVVC]
100,0.61,[VCVCC]
100,0.89,[VCCVC]
100,0.3,[VCCCV]
100,0.8,[CVCCV]
100,0.6,[CCVCV]
200,0.97,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.8,[VCC]
200,0.83,[CVC]
200,0.74,[CCV]
200,0.68,[CVCC]
200,0.73,[CCVC]
200,0.51,[CCVCC]
200,0.94,[VV]
200,0.93,[CVV]
200,0.87,[VVC]
200,0.89,[VCV]
200,0.71,[CCVV]
200,0.69,[VVCC]
200,0.87,[VCVC]
200,0.85,[VCCV]
200,0.76,[CVVC]
200,1.0,[CVCV]
200,0.74,[CVVCC]
200,0.83,[CVCVC]
200,0.59,[CCVVC]
200,0.78,[VCVCC]
200,0.97,[VCCVC]
200,0.53,[VCCCV]
200,0.9,[CVCCV]
200,0.64,[CCVCV]
300,0.97,[V]
300,0.96,[VC]
300,1.0,[CV]
300,0.94,[VCC]
300,0.97,[CVC]
300,0.86,[CCV]
300,0.83,[CVCC]
300,0.92,[CCVC]
300,0.8,[CCVCC]
300,0.96,[VV]
300,0.99,[CVV]
300,0.99,[VVC]
300,0.96,[VCV]
300,0.85,[CCVV]
300,0.96,[VVCC]
300,0.96,[VCVC]
