iterations,accuracy,syllable
0,0.39,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.41,[CVC]
0,0.27,[CCV]
0,0.28,[CVCC]
0,0.29,[CCVC]
0,0.15,[CCVCC]
0,0.36,[VV]
0,0.37,[CVV]
0,0.23,[VVC]
0,0.27,[VCV]
0,0.15,[CCVV]
0,0.15,[VVCC]
0,0.18,[VCVC]
0,0.3,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.17,[CVVCC]
0,0.31,[CVCVC]
0,0.02,[CCVVC]
0,0.17,[VCVCC]
0,0.59,[VCCVC]
0,0.04,[VCCCV]
0,0.58,[CVCCV]
0,0.32,[CCVCV]
100,0.66,[V]
100,0.62,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.73,[CVC]
100,0.71,[CCV]
100,0.59,[CVCC]
100,0.72,[CCVC]
100,0.37,[CCVCC]
100,0.65,[VV]
100,0.83,[CVV]
100,0.52,[VVC]
100,0.73,[VCV]
100,0.53,[CCVV]
100,0.44,[VVCC]
100,0.6,[VCVC]
100,0.73,[VCCV]
100,0.56,[CVVC]
100,1.0,[CVCV]
100,0.63,[CVVCC]
100,0.75,[CVCVC]
100,0.19,[CCVVC]
100,0.59,[VCVCC]
100,0.94,[VCCVC]
100,0.36,[VCCCV]
100,0.82,[CVCCV]
100,0.65,[CCVCV]
200,0.88,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.82,[VCC]
200,0.88,[CVC]
200,0.75,[CCV]
200,0.76,[CVCC]
200,0.79,[CCVC]
200,0.64,[CCVCC]
200,0.87,[VV]
200,0.94,[CVV]
200,0.86,[VVC]
200,0.88,[VCV]
200,0.78,[CCVV]
200,0.78,[VVCC]
200,0.85,[VCVC]
200,0.91,[VCCV]
200,0.86,[CVVC]
200,1.0,[CVCV]
200,0.77,[CVVCC]
200,0.93,[CVCVC]
200,0.61,[CCVVC]
200,0.87,[VCVCC]
200,0.98,[VCCVC]
200,0.66,[VCCCV]
200,0.97,[CVCCV]
200,0.8,[CCVCV]
300,0.94,[V]
300,0.96,[VC]
300,1.0,[CV]
300,0.91,[VCC]
300,0.97,[CVC]
300,0.85,[CCV]
300,0.86,[CVCC]
300,0.79,[CCVC]
300,0.73,[CCVCC]
300,0.97,[VV]
300,0.98,[CVV]
300,0.97,[VVC]
300,0.93,[VCV]
300,0.87,[CCVV]
300,0.82,[VVCC]
300,0.94,[VCVC]
300,0.94,[VCCV]
300,0.94,[CVVC]
300,1.0,[CVCV]
300,0.91,[CVVCC]
300,0.99,[CVCVC]
300,0.78,[CCVVC]
300,0.93,[VCVCC]
300,0.96,[VCCVC]
300,0.84,[VCCCV]
300,1.0,[CVCCV]
300,0.8,[CCVCV]
400,0.94,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.96,[VCC]
400,1.0,[CVC]
400,0.92,[CCV]
400,0.94,[CVCC]
400,0.92,[CCVC]
400,0.82,[CCVCC]
400,0.96,[VV]
400,0.96,[CVV]
400,0.96,[VVC]
400,0.98,[VCV]
400,0.88,[CCVV]
400,0.88,[VVCC]
400,0.91,[VCVC]
400,0.99,[VCCV]
400,0.92,[CVVC]
400,1.0,[CVCV]
400,0.89,[CVVCC]
400,0.95,[CVCVC]
