iterations,accuracy,syllable
0,0.32,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.39,[CVC]
0,0.41,[CCV]
0,0.16,[CVCC]
0,0.39,[CCVC]
0,0.16,[CCVCC]
0,0.39,[VV]
0,0.33,[CVV]
0,0.35,[VVC]
0,0.33,[VCV]
0,0.21,[CCVV]
0,0.15,[VVCC]
0,0.22,[VCVC]
0,0.42,[VCCV]
0,0.2,[CVVC]
0,0.99,[CVCV]
0,0.13,[CVVCC]
0,0.34,[CVCVC]
0,0.02,[CCVVC]
0,0.2,[VCVCC]
0,0.66,[VCCVC]
0,0.02,[VCCCV]
0,0.43,[CVCCV]
0,0.28,[CCVCV]
100,0.89,[V]
100,0.8,[VC]
100,1.0,[CV]
100,0.74,[VCC]
100,0.85,[CVC]
100,0.76,[CCV]
100,0.79,[CVCC]
100,0.72,[CCVC]
100,0.57,[CCVCC]
100,0.88,[VV]
100,0.94,[CVV]
100,0.86,[VVC]
100,0.91,[VCV]
100,0.72,[CCVV]
100,0.56,[VVCC]
100,0.76,[VCVC]
100,0.87,[VCCV]
100,0.88,[CVVC]
100,1.0,[CVCV]
100,0.78,[CVVCC]
100,0.85,[CVCVC]
100,0.54,[CCVVC]
100,0.82,[VCVCC]
100,0.96,[VCCVC]
100,0.54,[VCCCV]
100,0.92,[CVCCV]
100,0.74,[CCVCV]
200,0.95,[V]
200,0.9,[VC]
200,1.0,[CV]
200,0.96,[VCC]
200,0.98,[CVC]
200,0.85,[CCV]
200,0.9,[CVCC]
200,0.82,[CCVC]
200,0.85,[CCVCC]
200,0.96,[VV]
200,0.95,[CVV]
200,0.94,[VVC]
200,0.96,[VCV]
200,0.8,[CCVV]
200,0.88,[VVCC]
200,0.89,[VCVC]
200,0.97,[VCCV]
200,0.91,[CVVC]
200,1.0,[CVCV]
200,0.82,[CVVCC]
200,0.93,[CVCVC]
200,0.78,[CCVVC]
200,0.91,[VCVCC]
200,0.99,[VCCVC]
200,0.71,[VCCCV]
200,0.97,[CVCCV]
200,0.9,[CCVCV]
300,0.97,[V]
300,0.96,[VC]
300,1.0,[CV]
300,0.94,[VCC]
300,0.96,[CVC]
300,0.91,[CCV]
300,0.86,[CVCC]
300,0.94,[CCVC]
300,0.85,[CCVCC]
300,1.0,[VV]
300,0.97,[CVV]
300,1.0,[VVC]
300,0.99,[VCV]
300,0.94,[CCVV]
300,0.86,[VVCC]
300,0.99,[VCVC]
300,0.99,[VCCV]
300,0.95,[CVVC]
300,1.0,[CVCV]
300,0.94,[CVVCC]
300,0.98,[CVCVC]
300,0.81,[CCVVC]
300,0.95,[VCVCC]
300,1.0,[VCCVC]
300,0.9,[VCCCV]
300,0.98,[CVCCV]
300,0.92,[CCVCV]
400,0.97,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.93,[VCC]
400,0.99,[CVC]
400,0.94,[CCV]
400,0.96,[CVCC]
400,0.97,[CCVC]
400,0.9,[CCVCC]
400,0.97,[VV]
400,0.97,[CVV]
400,0.98,[VVC]
400,0.99,[VCV]
400,0.96,[CCVV]
