iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.36,[CVC]
0,0.34,[CCV]
0,0.15,[CVCC]
0,0.17,[CCVC]
0,0.06,[CCVCC]
0,0.38,[VV]
0,0.29,[CVV]
0,0.11,[VVC]
0,0.42,[VCV]
0,0.19,[CCVV]
0,0.12,[VVCC]
0,0.16,[VCVC]
0,0.24,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.19,[CVVCC]
0,0.36,[CVCVC]
0,0.09,[CCVVC]
0,0.09,[VCVCC]
0,0.14,[VCCVC]
0,0.12,[VCCCV]
0,0.58,[CVCCV]
0,0.3,[CCVCV]
100,0.62,[V]
100,0.48,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.73,[CVC]
100,0.38,[CCV]
100,0.41,[CVCC]
100,0.36,[CCVC]
100,0.31,[CCVCC]
100,0.69,[VV]
100,0.65,[CVV]
100,0.52,[VVC]
100,0.7,[VCV]
100,0.38,[CCVV]
100,0.32,[VVCC]
100,0.45,[VCVC]
100,0.59,[VCCV]
100,0.58,[CVVC]
100,1.0,[CVCV]
100,0.41,[CVVCC]
100,0.72,[CVCVC]
100,0.27,[CCVVC]
100,0.25,[VCVCC]
100,0.45,[VCCVC]
100,0.44,[VCCCV]
100,0.79,[CVCCV]
100,0.41,[CCVCV]
200,0.89,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.71,[VCC]
200,0.88,[CVC]
200,0.65,[CCV]
200,0.73,[CVCC]
200,0.6,[CCVC]
200,0.6,[CCVCC]
200,0.86,[VV]
200,0.87,[CVV]
200,0.82,[VVC]
200,0.91,[VCV]
200,0.67,[CCVV]
200,0.72,[VVCC]
200,0.8,[VCVC]
200,0.9,[VCCV]
200,0.79,[CVVC]
200,1.0,[CVCV]
200,0.72,[CVVCC]
200,0.88,[CVCVC]
200,0.58,[CCVVC]
200,0.71,[VCVCC]
200,0.88,[VCCVC]
200,0.68,[VCCCV]
200,0.97,[CVCCV]
200,0.59,[CCVCV]
300,0.93,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.98,[CVC]
300,0.86,[CCV]
300,0.83,[CVCC]
300,0.81,[CCVC]
300,0.78,[CCVCC]
300,0.93,[VV]
300,0.98,[CVV]
300,0.93,[VVC]
300,0.98,[VCV]
300,0.81,[CCVV]
300,0.87,[VVCC]
300,0.89,[VCVC]
300,0.96,[VCCV]
300,0.92,[CVVC]
300,1.0,[CVCV]
300,0.8,[CVVCC]
300,0.97,[CVCVC]
300,0.83,[CCVVC]
300,0.85,[VCVCC]
300,0.92,[VCCVC]
300,0.93,[VCCCV]
300,0.99,[CVCCV]
300,0.82,[CCVCV]
400,0.95,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.98,[CVC]
400,0.9,[CCV]
400,0.89,[CVCC]
400,0.9,[CCVC]
400,0.86,[CCVCC]
400,0.98,[VV]
400,0.97,[CVV]
400,0.91,[VVC]
400,0.96,[VCV]
400,0.9,[CCVV]
400,0.88,[VVCC]
400,0.97,[VCVC]
400,0.99,[VCCV]
400,0.94,[CVVC]
400,1.0,[CVCV]
400,0.93,[CVVCC]
400,0.98,[CVCVC]
400,0.86,[CCVVC]
400,0.85,[VCVCC]
400,0.96,[VCCVC]
400,0.98,[VCCCV]
400,0.99,[CVCCV]
400,0.91,[CCVCV]
500,1.0,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.93,[VCC]
500,0.99,[CVC]
500,0.89,[CCV]
500,0.93,[CVCC]
500,0.87,[CCVC]
500,0.9,[CCVCC]
500,0.98,[VV]
500,0.99,[CVV]
500,0.95,[VVC]
500,1.0,[VCV]
500,0.9,[CCVV]
500,0.95,[VVCC]
500,1.0,[VCVC]
500,0.99,[VCCV]
500,0.95,[CVVC]
500,1.0,[CVCV]
500,0.89,[CVVCC]
500,1.0,[CVCVC]
500,0.84,[CCVVC]
500,0.94,[VCVCC]
500,0.96,[VCCVC]
500,0.98,[VCCCV]
500,1.0,[CVCCV]
500,0.94,[CCVCV]
600,1.0,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.96,[VCC]
600,0.99,[CVC]
600,0.91,[CCV]
600,0.98,[CVCC]
600,0.9,[CCVC]
600,0.91,[CCVCC]
600,0.99,[VV]
600,0.99,[CVV]
600,0.97,[VVC]
600,0.98,[VCV]
600,0.87,[CCVV]
600,0.96,[VVCC]
600,0.97,[VCVC]
600,0.97,[VCCV]
600,0.98,[CVVC]
600,1.0,[CVCV]
600,0.94,[CVVCC]
600,1.0,[CVCVC]
600,0.92,[CCVVC]
600,0.94,[VCVCC]
600,0.99,[VCCVC]
600,0.97,[VCCCV]
600,1.0,[CVCCV]
600,0.91,[CCVCV]
700,0.97,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.96,[VCC]
