iterations,accuracy,syllable
0,0.38,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.38,[CVC]
0,0.29,[CCV]
0,0.18,[CVCC]
0,0.17,[CCVC]
0,0.12,[CCVCC]
0,0.31,[VV]
0,0.34,[CVV]
0,0.19,[VVC]
0,0.32,[VCV]
0,0.18,[CCVV]
0,0.09,[VVCC]
0,0.14,[VCVC]
0,0.22,[VCCV]
0,0.22,[CVVC]
0,1.0,[CVCV]
0,0.09,[CVVCC]
0,0.3,[CVCVC]
0,0.13,[CCVVC]
0,0.12,[VCVCC]
0,0.21,[VCCVC]
0,0.13,[VCCCV]
0,0.54,[CVCCV]
0,0.37,[CCVCV]
100,0.95,[V]
100,0.82,[VC]
100,1.0,[CV]
100,0.56,[VCC]
100,0.85,[CVC]
100,0.75,[CCV]
100,0.68,[CVCC]
100,0.75,[CCVC]
100,0.55,[CCVCC]
100,0.95,[VV]
100,0.91,[CVV]
100,0.75,[VVC]
100,0.96,[VCV]
100,0.7,[CCVV]
100,0.72,[VVCC]
100,0.77,[VCVC]
100,0.91,[VCCV]
100,0.83,[CVVC]
100,1.0,[CVCV]
100,0.67,[CVVCC]
100,0.89,[CVCVC]
100,0.64,[CCVVC]
100,0.68,[VCVCC]
100,0.82,[VCCVC]
100,0.71,[VCCCV]
100,0.94,[CVCCV]
100,0.67,[CCVCV]
200,0.98,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.81,[VCC]
200,0.93,[CVC]
200,0.91,[CCV]
200,0.86,[CVCC]
200,0.88,[CCVC]
200,0.83,[CCVCC]
200,0.92,[VV]
200,0.93,[CVV]
200,0.92,[VVC]
200,0.96,[VCV]
200,0.88,[CCVV]
200,0.86,[VVCC]
200,0.95,[VCVC]
200,0.96,[VCCV]
200,0.91,[CVVC]
200,1.0,[CVCV]
200,0.87,[CVVCC]
200,0.96,[CVCVC]
200,0.82,[CCVVC]
200,0.8,[VCVCC]
200,0.89,[VCCVC]
200,0.94,[VCCCV]
200,0.99,[CVCCV]
200,0.91,[CCVCV]
300,0.96,[V]
300,1.0,[VC]
300,1.0,[CV]
300,0.88,[VCC]
300,0.99,[CVC]
300,0.92,[CCV]
300,0.98,[CVCC]
300,0.93,[CCVC]
300,0.92,[CCVCC]
300,0.99,[VV]
300,0.98,[CVV]
300,0.93,[VVC]
300,0.95,[VCV]
300,0.89,[CCVV]
300,0.83,[VVCC]
300,0.98,[VCVC]
