iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.39,[CVC]
0,0.35,[CCV]
0,0.19,[CVCC]
0,0.15,[CCVC]
0,0.08,[CCVCC]
0,0.38,[VV]
0,0.38,[CVV]
0,0.13,[VVC]
0,0.29,[VCV]
0,0.19,[CCVV]
0,0.11,[VVCC]
0,0.16,[VCVC]
0,0.31,[VCCV]
0,0.12,[CVVC]
0,1.0,[CVCV]
0,0.19,[CVVCC]
0,0.31,[CVCVC]
0,0.1,[CCVVC]
0,0.1,[VCVCC]
0,0.22,[VCCVC]
0,0.13,[VCCCV]
0,0.54,[CVCCV]
0,0.26,[CCVCV]
100,0.46,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.48,[CVC]
100,0.55,[CCV]
100,0.23,[CVCC]
100,0.35,[CCVC]
100,0.15,[CCVCC]
100,0.51,[VV]
100,0.54,[CVV]
100,0.32,[VVC]
100,0.54,[VCV]
100,0.29,[CCVV]
100,0.19,[VVCC]
100,0.32,[VCVC]
100,0.38,[VCCV]
100,0.27,[CVVC]
100,1.0,[CVCV]
100,0.26,[CVVCC]
100,0.45,[CVCVC]
100,0.31,[CCVVC]
100,0.17,[VCVCC]
100,0.37,[VCCVC]
100,0.18,[VCCCV]
100,0.79,[CVCCV]
100,0.52,[CCVCV]
200,0.68,[V]
200,0.37,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.7,[CVC]
200,0.74,[CCV]
200,0.32,[CVCC]
200,0.48,[CCVC]
200,0.37,[CCVCC]
200,0.69,[VV]
200,0.69,[CVV]
200,0.55,[VVC]
200,0.7,[VCV]
200,0.54,[CCVV]
200,0.34,[VVCC]
200,0.58,[VCVC]
200,0.64,[VCCV]
200,0.46,[CVVC]
200,1.0,[CVCV]
200,0.29,[CVVCC]
200,0.7,[CVCVC]
200,0.44,[CCVVC]
200,0.3,[VCVCC]
200,0.56,[VCCVC]
200,0.5,[VCCCV]
200,0.87,[CVCCV]
200,0.71,[CCVCV]
300,0.88,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.8,[CVC]
300,0.81,[CCV]
300,0.69,[CVCC]
300,0.72,[CCVC]
300,0.53,[CCVCC]
300,0.9,[VV]
300,0.85,[CVV]
300,0.82,[VVC]
300,0.91,[VCV]
300,0.82,[CCVV]
300,0.54,[VVCC]
300,0.76,[VCVC]
300,0.89,[VCCV]
300,0.73,[CVVC]
300,1.0,[CVCV]
300,0.63,[CVVCC]
300,0.79,[CVCVC]
300,0.8,[CCVVC]
300,0.62,[VCVCC]
300,0.77,[VCCVC]
300,0.76,[VCCCV]
300,0.95,[CVCCV]
300,0.86,[CCVCV]
400,0.97,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.86,[CVC]
400,0.89,[CCV]
400,0.62,[CVCC]
400,0.81,[CCVC]
400,0.69,[CCVCC]
400,0.94,[VV]
400,0.96,[CVV]
400,0.88,[VVC]
400,0.95,[VCV]
400,0.95,[CCVV]
400,0.7,[VVCC]
400,0.85,[VCVC]
400,0.96,[VCCV]
400,0.86,[CVVC]
400,1.0,[CVCV]
400,0.78,[CVVCC]
400,0.92,[CVCVC]
400,0.92,[CCVVC]
400,0.74,[VCVCC]
400,0.92,[VCCVC]
400,0.9,[VCCCV]
400,0.99,[CVCCV]
400,0.96,[CCVCV]
500,0.94,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.89,[CVC]
500,0.91,[CCV]
500,0.76,[CVCC]
500,0.83,[CCVC]
500,0.74,[CCVCC]
500,0.95,[VV]
500,0.96,[CVV]
500,0.92,[VVC]
500,0.97,[VCV]
500,0.87,[CCVV]
500,0.8,[VVCC]
500,0.84,[VCVC]
500,0.91,[VCCV]
500,0.85,[CVVC]
500,1.0,[CVCV]
500,0.72,[CVVCC]
500,0.89,[CVCVC]
500,0.86,[CCVVC]
500,0.77,[VCVCC]
500,0.92,[VCCVC]
500,0.85,[VCCCV]
500,0.99,[CVCCV]
500,0.87,[CCVCV]
600,0.96,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.93,[CVC]
600,0.93,[CCV]
600,0.85,[CVCC]
600,0.95,[CCVC]
600,0.82,[CCVCC]
600,0.99,[VV]
600,0.99,[CVV]
600,0.85,[VVC]
600,0.95,[VCV]
600,0.95,[CCVV]
600,0.83,[VVCC]
600,0.93,[VCVC]
600,0.92,[VCCV]
600,0.92,[CVVC]
600,1.0,[CVCV]
600,0.8,[CVVCC]
600,0.97,[CVCVC]
600,0.92,[CCVVC]
600,0.76,[VCVCC]
600,0.91,[VCCVC]
600,0.92,[VCCCV]
600,1.0,[CVCCV]
600,0.92,[CCVCV]
700,0.97,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.86,[VCC]
