iterations,accuracy,syllable
0,0.31,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.3,[CVC]
0,0.41,[CCV]
0,0.22,[CVCC]
0,0.32,[CCVC]
0,0.07,[CCVCC]
0,0.24,[VV]
0,0.34,[CVV]
0,0.18,[VVC]
0,0.31,[VCV]
0,0.1,[CCVV]
0,0.05,[VVCC]
0,0.13,[VCVC]
0,0.23,[VCCV]
0,0.15,[CVVC]
0,1.0,[CVCV]
0,0.19,[CVVCC]
0,0.32,[CVCVC]
0,0.04,[CCVVC]
0,0.21,[VCVCC]
0,0.6,[VCCVC]
0,0.06,[VCCCV]
0,0.4,[CVCCV]
0,0.35,[CCVCV]
100,0.75,[V]
100,0.62,[VC]
100,1.0,[CV]
100,0.64,[VCC]
100,0.77,[CVC]
100,0.74,[CCV]
100,0.64,[CVCC]
100,0.64,[CCVC]
100,0.42,[CCVCC]
100,0.81,[VV]
100,0.82,[CVV]
100,0.68,[VVC]
100,0.77,[VCV]
100,0.63,[CCVV]
100,0.51,[VVCC]
100,0.78,[VCVC]
100,0.69,[VCCV]
100,0.66,[CVVC]
100,1.0,[CVCV]
100,0.58,[CVVCC]
100,0.74,[CVCVC]
100,0.34,[CCVVC]
100,0.73,[VCVCC]
100,0.91,[VCCVC]
100,0.42,[VCCCV]
100,0.79,[CVCCV]
100,0.65,[CCVCV]
200,0.92,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.87,[VCC]
200,0.91,[CVC]
200,0.81,[CCV]
200,0.75,[CVCC]
200,0.85,[CCVC]
200,0.6,[CCVCC]
200,0.88,[VV]
200,0.91,[CVV]
200,0.8,[VVC]
200,0.92,[VCV]
200,0.76,[CCVV]
200,0.66,[VVCC]
200,0.8,[VCVC]
200,0.89,[VCCV]
200,0.83,[CVVC]
200,1.0,[CVCV]
200,0.83,[CVVCC]
200,0.87,[CVCVC]
200,0.46,[CCVVC]
200,0.83,[VCVCC]
200,0.98,[VCCVC]
200,0.58,[VCCCV]
200,0.97,[CVCCV]
200,0.9,[CCVCV]
300,0.95,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.93,[VCC]
300,0.92,[CVC]
300,0.78,[CCV]
300,0.81,[CVCC]
300,0.91,[CCVC]
300,0.74,[CCVCC]
300,0.93,[VV]
300,0.93,[CVV]
300,0.92,[VVC]
300,0.94,[VCV]
300,0.84,[CCVV]
300,0.79,[VVCC]
300,0.94,[VCVC]
300,0.95,[VCCV]
300,0.88,[CVVC]
300,1.0,[CVCV]
300,0.83,[CVVCC]
300,0.92,[CVCVC]
300,0.72,[CCVVC]
300,0.89,[VCVCC]
300,0.98,[VCCVC]
300,0.82,[VCCCV]
300,0.98,[CVCCV]
300,0.9,[CCVCV]
400,0.98,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.97,[VCC]
400,0.97,[CVC]
400,0.97,[CCV]
400,0.87,[CVCC]
400,0.91,[CCVC]
400,0.83,[CCVCC]
400,0.96,[VV]
400,0.95,[CVV]
400,0.96,[VVC]
400,0.98,[VCV]
400,0.96,[CCVV]
400,0.85,[VVCC]
400,0.98,[VCVC]
400,0.91,[VCCV]
400,0.9,[CVVC]
400,1.0,[CVCV]
400,0.92,[CVVCC]
400,0.98,[CVCVC]
400,0.78,[CCVVC]
400,0.9,[VCVCC]
400,0.99,[VCCVC]
400,0.87,[VCCCV]
400,1.0,[CVCCV]
400,0.93,[CCVCV]
500,0.99,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.95,[VCC]
500,0.99,[CVC]
500,0.98,[CCV]
500,0.94,[CVCC]
500,0.96,[CCVC]
500,0.91,[CCVCC]
500,0.98,[VV]
500,0.97,[CVV]
500,0.99,[VVC]
500,0.98,[VCV]
500,0.92,[CCVV]
500,0.94,[VVCC]
500,0.98,[VCVC]
500,0.97,[VCCV]
500,0.98,[CVVC]
500,1.0,[CVCV]
500,0.95,[CVVCC]
500,0.99,[CVCVC]
500,0.89,[CCVVC]
500,0.95,[VCVCC]
500,1.0,[VCCVC]
500,0.93,[VCCCV]
500,1.0,[CVCCV]
500,0.98,[CCVCV]
600,1.0,[V]
600,1.0,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,1.0,[CVC]
600,0.94,[CCV]
600,0.92,[CVCC]
600,0.99,[CCVC]
600,0.95,[CCVCC]
600,0.98,[VV]
600,0.99,[CVV]
600,0.97,[VVC]
600,0.98,[VCV]
600,0.96,[CCVV]
600,0.95,[VVCC]
600,1.0,[VCVC]
600,0.98,[VCCV]
600,0.96,[CVVC]
600,1.0,[CVCV]
600,0.93,[CVVCC]
600,0.97,[CVCVC]
600,0.91,[CCVVC]
600,0.97,[VCVCC]
600,1.0,[VCCVC]
600,0.89,[VCCCV]
600,1.0,[CVCCV]
600,0.98,[CCVCV]
700,0.99,[V]
700,1.0,[VC]
700,1.0,[CV]
700,0.98,[VCC]
700,0.98,[CVC]
700,0.96,[CCV]
700,0.93,[CVCC]
700,0.96,[CCVC]
700,0.95,[CCVCC]
700,0.98,[VV]
700,1.0,[CVV]
700,1.0,[VVC]
700,0.99,[VCV]
700,0.99,[CCVV]
700,0.96,[VVCC]
700,0.99,[VCVC]
700,1.0,[VCCV]
700,1.0,[CVVC]
700,1.0,[CVCV]
700,1.0,[CVVCC]
700,1.0,[CVCVC]
700,0.94,[CCVVC]
700,0.99,[VCVCC]
700,1.0,[VCCVC]
700,0.97,[VCCCV]
700,1.0,[CVCCV]
700,0.97,[CCVCV]
