iterations,accuracy,syllable
0,0.38,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.39,[CVC]
0,0.33,[CCV]
0,0.25,[CVCC]
0,0.3,[CCVC]
0,0.08,[CCVCC]
0,0.35,[VV]
0,0.3,[CVV]
0,0.16,[VVC]
0,0.26,[VCV]
0,0.21,[CCVV]
0,0.11,[VVCC]
0,0.16,[VCVC]
0,0.29,[VCCV]
0,0.26,[CVVC]
0,1.0,[CVCV]
0,0.14,[CVVCC]
0,0.3,[CVCVC]
0,0.03,[CCVVC]
0,0.18,[VCVCC]
0,0.56,[VCCVC]
0,0.04,[VCCCV]
0,0.56,[CVCCV]
0,0.26,[CCVCV]
100,0.79,[V]
100,0.55,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.68,[CVC]
100,0.58,[CCV]
100,0.54,[CVCC]
100,0.61,[CCVC]
100,0.4,[CCVCC]
100,0.77,[VV]
100,0.68,[CVV]
100,0.65,[VVC]
100,0.71,[VCV]
100,0.42,[CCVV]
100,0.36,[VVCC]
100,0.59,[VCVC]
100,0.7,[VCCV]
100,0.59,[CVVC]
100,1.0,[CVCV]
100,0.5,[CVVCC]
100,0.68,[CVCVC]
100,0.17,[CCVVC]
100,0.56,[VCVCC]
100,0.86,[VCCVC]
100,0.28,[VCCCV]
100,0.8,[CVCCV]
100,0.58,[CCVCV]
200,0.91,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.82,[VCC]
200,0.83,[CVC]
200,0.76,[CCV]
200,0.64,[CVCC]
200,0.84,[CCVC]
200,0.7,[CCVCC]
200,0.85,[VV]
200,0.9,[CVV]
200,0.84,[VVC]
200,0.9,[VCV]
200,0.74,[CCVV]
200,0.63,[VVCC]
200,0.84,[VCVC]
200,0.89,[VCCV]
200,0.88,[CVVC]
200,1.0,[CVCV]
200,0.75,[CVVCC]
200,0.95,[CVCVC]
200,0.51,[CCVVC]
200,0.83,[VCVCC]
200,0.99,[VCCVC]
200,0.54,[VCCCV]
200,0.93,[CVCCV]
200,0.83,[CCVCV]
300,0.94,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.85,[VCC]
300,0.96,[CVC]
300,0.81,[CCV]
300,0.72,[CVCC]
300,0.81,[CCVC]
300,0.67,[CCVCC]
300,0.93,[VV]
300,0.91,[CVV]
300,0.98,[VVC]
300,0.96,[VCV]
