iterations,accuracy,syllable
0,0.41,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.33,[CVC]
0,0.28,[CCV]
0,0.22,[CVCC]
0,0.13,[CCVC]
0,0.14,[CCVCC]
0,0.29,[VV]
0,0.35,[CVV]
0,0.17,[VVC]
0,0.39,[VCV]
0,0.26,[CCVV]
0,0.09,[VVCC]
0,0.2,[VCVC]
0,0.2,[VCCV]
0,0.14,[CVVC]
0,1.0,[CVCV]
0,0.09,[CVVCC]
0,0.32,[CVCVC]
0,0.07,[CCVVC]
0,0.14,[VCVCC]
0,0.18,[VCCVC]
0,0.12,[VCCCV]
0,0.46,[CVCCV]
0,0.28,[CCVCV]
100,0.62,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.49,[CVC]
100,0.58,[CCV]
100,0.35,[CVCC]
100,0.36,[CCVC]
100,0.28,[CCVCC]
100,0.56,[VV]
100,0.55,[CVV]
100,0.43,[VVC]
100,0.68,[VCV]
100,0.4,[CCVV]
100,0.24,[VVCC]
100,0.38,[VCVC]
100,0.53,[VCCV]
100,0.43,[CVVC]
100,1.0,[CVCV]
100,0.23,[CVVCC]
100,0.46,[CVCVC]
100,0.38,[CCVVC]
100,0.28,[VCVCC]
100,0.47,[VCCVC]
100,0.33,[VCCCV]
100,0.71,[CVCCV]
100,0.56,[CCVCV]
200,0.83,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.85,[CVC]
200,0.69,[CCV]
200,0.68,[CVCC]
200,0.66,[CCVC]
200,0.57,[CCVCC]
200,0.89,[VV]
200,0.94,[CVV]
200,0.76,[VVC]
200,0.9,[VCV]
200,0.68,[CCVV]
200,0.6,[VVCC]
200,0.77,[VCVC]
200,0.86,[VCCV]
200,0.8,[CVVC]
200,1.0,[CVCV]
200,0.6,[CVVCC]
200,0.83,[CVCVC]
200,0.74,[CCVVC]
200,0.67,[VCVCC]
200,0.72,[VCCVC]
200,0.73,[VCCCV]
200,0.85,[CVCCV]
200,0.72,[CCVCV]
300,0.93,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.96,[CVC]
300,0.85,[CCV]
300,0.82,[CVCC]
300,0.84,[CCVC]
300,0.79,[CCVCC]
300,0.99,[VV]
300,0.92,[CVV]
300,0.84,[VVC]
300,0.93,[VCV]
300,0.7,[CCVV]
300,0.82,[VVCC]
300,0.84,[VCVC]
300,0.94,[VCCV]
300,0.86,[CVVC]
300,1.0,[CVCV]
300,0.76,[CVVCC]
300,0.86,[CVCVC]
300,0.79,[CCVVC]
300,0.81,[VCVCC]
300,0.9,[VCCVC]
300,0.8,[VCCCV]
300,0.96,[CVCCV]
300,0.81,[CCVCV]
400,0.95,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.97,[CVC]
400,0.91,[CCV]
400,0.9,[CVCC]
400,0.89,[CCVC]
400,0.72,[CCVCC]
400,0.92,[VV]
400,0.99,[CVV]
400,0.91,[VVC]
400,0.97,[VCV]
400,0.83,[CCVV]
400,0.82,[VVCC]
400,0.96,[VCVC]
