iterations,accuracy,syllable
0,0.36,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.43,[CVC]
0,0.34,[CCV]
0,0.24,[CVCC]
0,0.29,[CCVC]
0,0.12,[CCVCC]
0,0.39,[VV]
0,0.34,[CVV]
0,0.23,[VVC]
0,0.27,[VCV]
0,0.23,[CCVV]
0,0.11,[VVCC]
0,0.19,[VCVC]
0,0.21,[VCCV]
0,0.18,[CVVC]
0,1.0,[CVCV]
0,0.17,[CVVCC]
0,0.25,[CVCVC]
0,0.03,[CCVVC]
0,0.13,[VCVCC]
0,0.62,[VCCVC]
0,0.05,[VCCCV]
0,0.54,[CVCCV]
0,0.44,[CCVCV]
100,0.74,[V]
100,0.59,[VC]
100,1.0,[CV]
100,0.67,[VCC]
100,0.75,[CVC]
100,0.72,[CCV]
100,0.61,[CVCC]
100,0.62,[CCVC]
100,0.39,[CCVCC]
100,0.8,[VV]
100,0.85,[CVV]
100,0.66,[VVC]
100,0.73,[VCV]
100,0.55,[CCVV]
100,0.55,[VVCC]
100,0.65,[VCVC]
100,0.72,[VCCV]
100,0.64,[CVVC]
100,1.0,[CVCV]
100,0.59,[CVVCC]
100,0.71,[CVCVC]
100,0.27,[CCVVC]
100,0.61,[VCVCC]
100,0.9,[VCCVC]
100,0.28,[VCCCV]
100,0.87,[CVCCV]
100,0.54,[CCVCV]
200,0.86,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.88,[VCC]
200,0.87,[CVC]
200,0.79,[CCV]
200,0.75,[CVCC]
200,0.79,[CCVC]
200,0.68,[CCVCC]
200,0.87,[VV]
200,0.87,[CVV]
200,0.84,[VVC]
200,0.93,[VCV]
200,0.74,[CCVV]
200,0.78,[VVCC]
200,0.83,[VCVC]
200,0.9,[VCCV]
200,0.76,[CVVC]
200,1.0,[CVCV]
200,0.83,[CVVCC]
200,0.89,[CVCVC]
200,0.57,[CCVVC]
200,0.81,[VCVCC]
200,1.0,[VCCVC]
200,0.63,[VCCCV]
200,0.94,[CVCCV]
200,0.84,[CCVCV]
300,0.93,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.87,[VCC]
300,0.93,[CVC]
300,0.8,[CCV]
300,0.81,[CVCC]
300,0.74,[CCVC]
300,0.69,[CCVCC]
300,0.94,[VV]
300,0.96,[CVV]
300,0.93,[VVC]
300,0.93,[VCV]
300,0.73,[CCVV]
300,0.81,[VVCC]
300,0.87,[VCVC]
300,0.95,[VCCV]
300,0.87,[CVVC]
300,1.0,[CVCV]
300,0.88,[CVVCC]
300,0.96,[CVCVC]
300,0.68,[CCVVC]
300,0.9,[VCVCC]
300,1.0,[VCCVC]
300,0.76,[VCCCV]
300,0.94,[CVCCV]
300,0.85,[CCVCV]
400,0.98,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.91,[VCC]
400,0.94,[CVC]
400,0.87,[CCV]
400,0.91,[CVCC]
400,0.87,[CCVC]
400,0.72,[CCVCC]
400,0.97,[VV]
400,0.99,[CVV]
400,0.95,[VVC]
400,0.97,[VCV]
