iterations,accuracy,syllable
0,0.38,[V]
0,0.29,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.42,[CVC]
0,0.27,[CCV]
0,0.14,[CVCC]
0,0.16,[CCVC]
0,0.08,[CCVCC]
0,0.27,[VV]
0,0.29,[CVV]
0,0.21,[VVC]
0,0.41,[VCV]
0,0.26,[CCVV]
0,0.1,[VVCC]
0,0.2,[VCVC]
0,0.25,[VCCV]
0,0.18,[CVVC]
0,1.0,[CVCV]
0,0.11,[CVVCC]
0,0.3,[CVCVC]
0,0.12,[CCVVC]
0,0.11,[VCVCC]
0,0.11,[VCCVC]
0,0.11,[VCCCV]
0,0.52,[CVCCV]
0,0.37,[CCVCV]
100,0.6,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.5,[CVC]
100,0.58,[CCV]
100,0.37,[CVCC]
100,0.36,[CCVC]
100,0.28,[CCVCC]
100,0.57,[VV]
100,0.52,[CVV]
100,0.38,[VVC]
100,0.71,[VCV]
100,0.42,[CCVV]
100,0.32,[VVCC]
100,0.4,[VCVC]
100,0.55,[VCCV]
100,0.34,[CVVC]
100,1.0,[CVCV]
100,0.25,[CVVCC]
100,0.63,[CVCVC]
100,0.31,[CCVVC]
100,0.32,[VCVCC]
100,0.39,[VCCVC]
100,0.38,[VCCCV]
100,0.72,[CVCCV]
100,0.55,[CCVCV]
200,0.89,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.74,[CVC]
200,0.82,[CCV]
200,0.65,[CVCC]
200,0.55,[CCVC]
200,0.76,[CCVCC]
200,0.9,[VV]
200,0.89,[CVV]
200,0.79,[VVC]
200,0.91,[VCV]
200,0.71,[CCVV]
200,0.68,[VVCC]
200,0.78,[VCVC]
200,0.85,[VCCV]
200,0.69,[CVVC]
200,1.0,[CVCV]
200,0.73,[CVVCC]
200,0.78,[CVCVC]
200,0.67,[CCVVC]
200,0.61,[VCVCC]
200,0.75,[VCCVC]
200,0.75,[VCCCV]
200,0.95,[CVCCV]
200,0.8,[CCVCV]
300,0.97,[V]
