iterations,accuracy,syllable
0,0.36,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.38,[CVC]
0,0.38,[CCV]
0,0.18,[CVCC]
0,0.21,[CCVC]
0,0.08,[CCVCC]
0,0.37,[VV]
0,0.34,[CVV]
0,0.17,[VVC]
0,0.4,[VCV]
0,0.12,[CCVV]
0,0.15,[VVCC]
0,0.17,[VCVC]
0,0.28,[VCCV]
0,0.25,[CVVC]
0,1.0,[CVCV]
0,0.12,[CVVCC]
0,0.36,[CVCVC]
0,0.17,[CCVVC]
0,0.11,[VCVCC]
0,0.15,[VCCVC]
0,0.17,[VCCCV]
0,0.57,[CVCCV]
0,0.33,[CCVCV]
100,0.46,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.68,[CVC]
100,0.67,[CCV]
100,0.34,[CVCC]
100,0.49,[CCVC]
100,0.26,[CCVCC]
100,0.53,[VV]
100,0.53,[CVV]
100,0.44,[VVC]
100,0.46,[VCV]
100,0.39,[CCVV]
100,0.4,[VVCC]
100,0.37,[VCVC]
100,0.49,[VCCV]
100,0.31,[CVVC]
100,1.0,[CVCV]
100,0.27,[CVVCC]
100,0.66,[CVCVC]
100,0.27,[CCVVC]
100,0.32,[VCVCC]
100,0.38,[VCCVC]
100,0.39,[VCCCV]
100,0.82,[CVCCV]
100,0.5,[CCVCV]
200,0.83,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.77,[CVC]
200,0.78,[CCV]
200,0.59,[CVCC]
200,0.62,[CCVC]
200,0.57,[CCVCC]
200,0.76,[VV]
200,0.86,[CVV]
200,0.64,[VVC]
200,0.81,[VCV]
200,0.7,[CCVV]
200,0.62,[VVCC]
200,0.69,[VCVC]
200,0.8,[VCCV]
200,0.65,[CVVC]
200,1.0,[CVCV]
200,0.67,[CVVCC]
200,0.81,[CVCVC]
200,0.6,[CCVVC]
200,0.69,[VCVCC]
200,0.73,[VCCVC]
200,0.63,[VCCCV]
200,0.93,[CVCCV]
200,0.77,[CCVCV]
300,0.92,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.81,[CVC]
300,0.75,[CCV]
300,0.83,[CVCC]
300,0.75,[CCVC]
300,0.73,[CCVCC]
300,0.92,[VV]
300,0.95,[CVV]
300,0.81,[VVC]
300,0.97,[VCV]
300,0.76,[CCVV]
300,0.82,[VVCC]
300,0.85,[VCVC]
300,0.92,[VCCV]
300,0.85,[CVVC]
300,1.0,[CVCV]
300,0.77,[CVVCC]
300,0.85,[CVCVC]
300,0.76,[CCVVC]
300,0.84,[VCVCC]
300,0.85,[VCCVC]
300,0.75,[VCCCV]
300,0.99,[CVCCV]
300,0.87,[CCVCV]
400,0.95,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.98,[CVC]
400,0.94,[CCV]
400,0.93,[CVCC]
400,0.87,[CCVC]
400,0.84,[CCVCC]
400,0.98,[VV]
400,0.96,[CVV]
400,0.97,[VVC]
400,0.96,[VCV]
400,0.92,[CCVV]
400,0.9,[VVCC]
400,0.89,[VCVC]
400,0.97,[VCCV]
400,0.95,[CVVC]
400,1.0,[CVCV]
400,0.89,[CVVCC]
400,0.96,[CVCVC]
400,0.88,[CCVVC]
400,0.9,[VCVCC]
400,0.95,[VCCVC]
400,0.9,[VCCCV]
400,0.98,[CVCCV]
400,0.93,[CCVCV]
500,0.96,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.96,[CVC]
500,0.97,[CCV]
500,0.93,[CVCC]
500,0.93,[CCVC]
500,0.89,[CCVCC]
500,0.99,[VV]
500,0.99,[CVV]
500,0.94,[VVC]
500,0.94,[VCV]
500,0.95,[CCVV]
500,0.96,[VVCC]
500,0.95,[VCVC]
500,0.96,[VCCV]
500,0.93,[CVVC]
500,1.0,[CVCV]
500,0.93,[CVVCC]
500,0.95,[CVCVC]
500,0.92,[CCVVC]
500,0.9,[VCVCC]
500,0.95,[VCCVC]
500,0.91,[VCCCV]
500,0.99,[CVCCV]
500,0.94,[CCVCV]
600,0.96,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,0.98,[CVC]
600,0.98,[CCV]
600,0.88,[CVCC]
600,0.93,[CCVC]
600,0.89,[CCVCC]
