iterations,accuracy,syllable
0,0.31,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.31,[CVC]
0,0.37,[CCV]
0,0.14,[CVCC]
0,0.22,[CCVC]
0,0.1,[CCVCC]
0,0.4,[VV]
0,0.26,[CVV]
0,0.22,[VVC]
0,0.38,[VCV]
0,0.13,[CCVV]
0,0.1,[VVCC]
0,0.17,[VCVC]
0,0.26,[VCCV]
0,0.21,[CVVC]
0,1.0,[CVCV]
0,0.08,[CVVCC]
0,0.4,[CVCVC]
0,0.13,[CCVVC]
0,0.1,[VCVCC]
0,0.17,[VCCVC]
0,0.09,[VCCCV]
0,0.4,[CVCCV]
0,0.36,[CCVCV]
100,0.93,[V]
100,0.88,[VC]
100,1.0,[CV]
100,0.66,[VCC]
100,0.94,[CVC]
100,0.8,[CCV]
100,0.79,[CVCC]
100,0.81,[CCVC]
100,0.66,[CCVCC]
100,0.88,[VV]
100,0.94,[CVV]
100,0.83,[VVC]
100,0.86,[VCV]
100,0.76,[CCVV]
100,0.73,[VVCC]
100,0.86,[VCVC]
100,0.89,[VCCV]
100,0.84,[CVVC]
100,1.0,[CVCV]
100,0.75,[CVVCC]
100,0.91,[CVCVC]
100,0.72,[CCVVC]
100,0.66,[VCVCC]
100,0.87,[VCCVC]
100,0.77,[VCCCV]
100,0.96,[CVCCV]
100,0.86,[CCVCV]
200,0.95,[V]
200,0.98,[VC]
200,1.0,[CV]
200,0.88,[VCC]
200,0.93,[CVC]
200,0.87,[CCV]
200,0.87,[CVCC]
200,0.86,[CCVC]
200,0.78,[CCVCC]
200,0.91,[VV]
200,0.98,[CVV]
200,0.91,[VVC]
200,0.99,[VCV]
200,0.89,[CCVV]
200,0.88,[VVCC]
200,0.87,[VCVC]
200,0.95,[VCCV]
200,0.92,[CVVC]
200,1.0,[CVCV]
200,0.91,[CVVCC]
200,0.94,[CVCVC]
200,0.83,[CCVVC]
200,0.83,[VCVCC]
200,0.94,[VCCVC]
200,0.88,[VCCCV]
200,0.98,[CVCCV]
200,0.86,[CCVCV]
300,0.95,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.9,[VCC]
300,0.99,[CVC]
300,0.94,[CCV]
300,0.93,[CVCC]
300,0.94,[CCVC]
300,0.94,[CCVCC]
300,0.98,[VV]
300,0.99,[CVV]
300,0.97,[VVC]
300,0.99,[VCV]
300,0.97,[CCVV]
300,0.93,[VVCC]
300,0.96,[VCVC]
300,0.94,[VCCV]
300,0.99,[CVVC]
300,1.0,[CVCV]
300,0.93,[CVVCC]
300,0.96,[CVCVC]
300,0.89,[CCVVC]
300,0.93,[VCVCC]
300,0.98,[VCCVC]
300,0.93,[VCCCV]
300,1.0,[CVCCV]
300,0.94,[CCVCV]
400,1.0,[V]
400,1.0,[VC]
400,1.0,[CV]
400,0.99,[VCC]
400,1.0,[CVC]
400,0.95,[CCV]
400,0.98,[CVCC]
400,0.92,[CCVC]
400,0.92,[CCVCC]
400,0.99,[VV]
400,0.99,[CVV]
400,0.97,[VVC]
400,0.99,[VCV]
400,0.93,[CCVV]
400,0.98,[VVCC]
400,0.98,[VCVC]
400,0.99,[VCCV]
400,0.97,[CVVC]
400,1.0,[CVCV]
400,0.94,[CVVCC]
400,0.98,[CVCVC]
400,0.94,[CCVVC]
400,0.97,[VCVCC]
400,0.97,[VCCVC]
400,0.93,[VCCCV]
400,1.0,[CVCCV]
400,0.96,[CCVCV]
