iterations,accuracy,syllable
1000,0.953,[CCVCC]
1000,0.998,[VV]
1000,0.996,[CVV]
1000,0.991,[VVC]
1000,0.997,[VCV]
1000,0.977,[CCVV]
1000,0.968,[VVCC]
1000,0.995,[VCVC]
1000,0.996,[VCCV]
1000,0.996,[CVVC]
1000,1.0,[CVCV]
1000,0.976,[CVVCC]
1000,0.997,[CVCVC]
1000,0.951,[CCVVC]
1000,0.991,[VCVCC]
1000,1.0,[VCCVC]
1000,0.96,[VCCCV]
1000,1.0,[CVCCV]
1000,0.968,[CCVCV]
