iterations,accuracy,syllable
0,0.22,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.39,[CVC]
0,0.32,[CCV]
0,0.18,[CVCC]
0,0.26,[CCVC]
0,0.1,[CCVCC]
0,0.34,[VV]
0,0.26,[CVV]
0,0.17,[VVC]
0,0.39,[VCV]
0,0.13,[CCVV]
0,0.07,[VVCC]
0,0.21,[VCVC]
0,0.29,[VCCV]
0,0.17,[CVVC]
0,1.0,[CVCV]
0,0.05,[CVVCC]
0,0.31,[CVCVC]
0,0.15,[CCVVC]
0,0.12,[VCVCC]
0,0.21,[VCCVC]
0,0.17,[VCCCV]
0,0.51,[CVCCV]
0,0.35,[CCVCV]
100,0.7,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.68,[CVC]
100,0.5,[CCV]
100,0.29,[CVCC]
100,0.32,[CCVC]
100,0.21,[CCVCC]
100,0.63,[VV]
100,0.73,[CVV]
100,0.38,[VVC]
100,0.66,[VCV]
100,0.46,[CCVV]
100,0.34,[VVCC]
100,0.52,[VCVC]
100,0.57,[VCCV]
100,0.43,[CVVC]
100,1.0,[CVCV]
100,0.3,[CVVCC]
100,0.51,[CVCVC]
100,0.26,[CCVVC]
100,0.31,[VCVCC]
100,0.54,[VCCVC]
100,0.4,[VCCCV]
100,0.69,[CVCCV]
100,0.45,[CCVCV]
200,0.8,[V]
200,0.61,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.73,[CVC]
200,0.6,[CCV]
200,0.47,[CVCC]
200,0.58,[CCVC]
200,0.51,[CCVCC]
200,0.84,[VV]
200,0.84,[CVV]
200,0.7,[VVC]
200,0.79,[VCV]
200,0.55,[CCVV]
200,0.38,[VVCC]
200,0.65,[VCVC]
200,0.7,[VCCV]
200,0.67,[CVVC]
200,1.0,[CVCV]
200,0.41,[CVVCC]
200,0.78,[CVCVC]
200,0.6,[CCVVC]
200,0.49,[VCVCC]
200,0.7,[VCCVC]
200,0.6,[VCCCV]
200,0.85,[CVCCV]
200,0.64,[CCVCV]
300,0.95,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.89,[CVC]
300,0.73,[CCV]
300,0.71,[CVCC]
300,0.71,[CCVC]
300,0.65,[CCVCC]
300,0.94,[VV]
300,0.95,[CVV]
300,0.87,[VVC]
300,0.93,[VCV]
300,0.7,[CCVV]
300,0.74,[VVCC]
300,0.85,[VCVC]
300,0.96,[VCCV]
300,0.84,[CVVC]
300,1.0,[CVCV]
300,0.75,[CVVCC]
300,0.87,[CVCVC]
300,0.68,[CCVVC]
300,0.71,[VCVCC]
300,0.87,[VCCVC]
300,0.82,[VCCCV]
300,0.91,[CVCCV]
300,0.73,[CCVCV]
400,0.98,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.93,[CVC]
400,0.84,[CCV]
400,0.86,[CVCC]
400,0.79,[CCVC]
400,0.69,[CCVCC]
400,0.99,[VV]
400,0.99,[CVV]
400,0.86,[VVC]
400,0.98,[VCV]
400,0.86,[CCVV]
400,0.84,[VVCC]
400,0.92,[VCVC]
400,0.95,[VCCV]
400,0.93,[CVVC]
400,1.0,[CVCV]
400,0.8,[CVVCC]
400,0.99,[CVCVC]
400,0.84,[CCVVC]
400,0.85,[VCVCC]
400,0.86,[VCCVC]
400,0.89,[VCCCV]
400,0.96,[CVCCV]
400,0.84,[CCVCV]
500,0.99,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.96,[CVC]
500,0.8,[CCV]
500,0.89,[CVCC]
500,0.73,[CCVC]
500,0.83,[CCVCC]
500,0.98,[VV]
500,0.99,[CVV]
500,0.94,[VVC]
500,0.98,[VCV]
500,0.87,[CCVV]
500,0.9,[VVCC]
500,0.95,[VCVC]
500,0.97,[VCCV]
500,0.93,[CVVC]
500,1.0,[CVCV]
500,0.87,[CVVCC]
500,0.97,[CVCVC]
500,0.84,[CCVVC]
500,0.9,[VCVCC]
500,0.92,[VCCVC]
500,0.93,[VCCCV]
500,0.99,[CVCCV]
500,0.96,[CCVCV]
600,1.0,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,0.98,[CVC]
600,0.93,[CCV]
600,0.92,[CVCC]
600,0.84,[CCVC]
600,0.88,[CCVCC]
600,0.99,[VV]
