iterations,accuracy,syllable
0,0.31,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.39,[CVC]
0,0.44,[CCV]
0,0.24,[CVCC]
0,0.28,[CCVC]
0,0.14,[CCVCC]
0,0.4,[VV]
0,0.32,[CVV]
0,0.23,[VVC]
0,0.37,[VCV]
0,0.12,[CCVV]
0,0.1,[VVCC]
0,0.23,[VCVC]
0,0.27,[VCCV]
0,0.18,[CVVC]
0,0.99,[CVCV]
0,0.21,[CVVCC]
0,0.3,[CVCVC]
0,0.04,[CCVVC]
0,0.17,[VCVCC]
0,0.56,[VCCVC]
0,0.06,[VCCCV]
0,0.5,[CVCCV]
0,0.32,[CCVCV]
100,0.67,[V]
100,0.61,[VC]
100,1.0,[CV]
100,0.52,[VCC]
100,0.74,[CVC]
100,0.55,[CCV]
100,0.56,[CVCC]
100,0.57,[CCVC]
100,0.42,[CCVCC]
100,0.66,[VV]
100,0.74,[CVV]
100,0.66,[VVC]
100,0.77,[VCV]
100,0.53,[CCVV]
100,0.49,[VVCC]
100,0.62,[VCVC]
100,0.74,[VCCV]
100,0.67,[CVVC]
100,1.0,[CVCV]
100,0.48,[CVVCC]
100,0.72,[CVCVC]
100,0.2,[CCVVC]
100,0.52,[VCVCC]
100,0.89,[VCCVC]
100,0.25,[VCCCV]
100,0.78,[CVCCV]
100,0.6,[CCVCV]
200,0.87,[V]
200,0.84,[VC]
200,1.0,[CV]
200,0.94,[VCC]
200,0.97,[CVC]
200,0.86,[CCV]
200,0.8,[CVCC]
200,0.91,[CCVC]
200,0.67,[CCVCC]
200,0.92,[VV]
200,0.94,[CVV]
200,0.91,[VVC]
200,0.9,[VCV]
200,0.81,[CCVV]
200,0.69,[VVCC]
200,0.77,[VCVC]
200,0.95,[VCCV]
200,0.88,[CVVC]
200,1.0,[CVCV]
200,0.78,[CVVCC]
200,0.93,[CVCVC]
200,0.61,[CCVVC]
200,0.85,[VCVCC]
200,0.99,[VCCVC]
200,0.63,[VCCCV]
200,0.97,[CVCCV]
200,0.83,[CCVCV]
300,0.97,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.91,[VCC]
300,0.98,[CVC]
300,0.91,[CCV]
300,0.89,[CVCC]
300,0.91,[CCVC]
300,0.74,[CCVCC]
300,0.97,[VV]
300,0.99,[CVV]
300,0.97,[VVC]
300,1.0,[VCV]
300,0.9,[CCVV]
300,0.85,[VVCC]
300,0.95,[VCVC]
300,0.96,[VCCV]
300,0.95,[CVVC]
300,1.0,[CVCV]
300,0.91,[CVVCC]
300,0.97,[CVCVC]
300,0.81,[CCVVC]
300,0.94,[VCVCC]
300,0.98,[VCCVC]
300,0.78,[VCCCV]
300,1.0,[CVCCV]
300,0.93,[CCVCV]
400,0.96,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.98,[VCC]
400,0.98,[CVC]
400,0.97,[CCV]
400,0.94,[CVCC]
400,0.97,[CCVC]
400,0.86,[CCVCC]
400,0.96,[VV]
400,0.97,[CVV]
400,0.98,[VVC]
400,0.98,[VCV]
400,0.93,[CCVV]
400,0.91,[VVCC]
400,0.97,[VCVC]
400,0.99,[VCCV]
400,0.96,[CVVC]
400,1.0,[CVCV]
400,0.91,[CVVCC]
400,0.96,[CVCVC]
400,0.84,[CCVVC]
400,0.98,[VCVCC]
400,1.0,[VCCVC]
400,0.86,[VCCCV]
400,1.0,[CVCCV]
400,0.97,[CCVCV]
