iterations,accuracy,syllable
0,0.31,[V]
0,0.26,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.27,[CVC]
0,0.31,[CCV]
0,0.24,[CVCC]
0,0.22,[CCVC]
0,0.11,[CCVCC]
0,0.28,[VV]
0,0.33,[CVV]
0,0.18,[VVC]
0,0.38,[VCV]
0,0.17,[CCVV]
0,0.11,[VVCC]
0,0.24,[VCVC]
0,0.29,[VCCV]
0,0.12,[CVVC]
0,1.0,[CVCV]
0,0.15,[CVVCC]
0,0.3,[CVCVC]
0,0.02,[CCVVC]
0,0.22,[VCVCC]
0,0.6,[VCCVC]
0,0.01,[VCCCV]
0,0.48,[CVCCV]
0,0.32,[CCVCV]
100,0.8,[V]
100,0.71,[VC]
100,1.0,[CV]
100,0.72,[VCC]
100,0.84,[CVC]
100,0.66,[CCV]
100,0.73,[CVCC]
100,0.75,[CCVC]
100,0.45,[CCVCC]
100,0.84,[VV]
100,0.82,[CVV]
100,0.8,[VVC]
100,0.78,[VCV]
100,0.56,[CCVV]
100,0.59,[VVCC]
100,0.78,[VCVC]
100,0.88,[VCCV]
100,0.82,[CVVC]
100,1.0,[CVCV]
100,0.65,[CVVCC]
100,0.86,[CVCVC]
100,0.49,[CCVVC]
100,0.71,[VCVCC]
100,0.97,[VCCVC]
100,0.6,[VCCCV]
100,0.85,[CVCCV]
100,0.64,[CCVCV]
200,0.93,[V]
200,0.87,[VC]
200,1.0,[CV]
200,0.93,[VCC]
200,0.96,[CVC]
200,0.86,[CCV]
200,0.87,[CVCC]
200,0.83,[CCVC]
200,0.65,[CCVCC]
200,0.99,[VV]
200,1.0,[CVV]
200,0.97,[VVC]
200,0.98,[VCV]
200,0.9,[CCVV]
200,0.93,[VVCC]
200,0.96,[VCVC]
200,0.98,[VCCV]
200,0.89,[CVVC]
200,1.0,[CVCV]
200,0.85,[CVVCC]
200,0.93,[CVCVC]
200,0.71,[CCVVC]
200,0.89,[VCVCC]
200,0.97,[VCCVC]
200,0.74,[VCCCV]
200,1.0,[CVCCV]
200,0.85,[CCVCV]
300,0.96,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.92,[VCC]
300,0.97,[CVC]
300,0.97,[CCV]
300,0.92,[CVCC]
300,0.91,[CCVC]
300,0.77,[CCVCC]
300,0.96,[VV]
300,0.96,[CVV]
300,0.96,[VVC]
300,0.99,[VCV]
300,0.88,[CCVV]
300,0.86,[VVCC]
300,0.95,[VCVC]
300,0.97,[VCCV]
300,0.96,[CVVC]
300,1.0,[CVCV]
300,0.95,[CVVCC]
300,0.97,[CVCVC]
300,0.91,[CCVVC]
300,0.93,[VCVCC]
300,0.99,[VCCVC]
300,0.86,[VCCCV]
300,0.99,[CVCCV]
300,0.91,[CCVCV]
400,0.97,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.94,[VCC]
400,1.0,[CVC]
400,0.95,[CCV]
400,0.88,[CVCC]
400,0.91,[CCVC]
400,0.9,[CCVCC]
400,0.98,[VV]
400,1.0,[CVV]
400,0.98,[VVC]
400,1.0,[VCV]
400,0.96,[CCVV]
400,0.95,[VVCC]
400,0.99,[VCVC]
400,1.0,[VCCV]
400,0.96,[CVVC]
400,1.0,[CVCV]
400,0.91,[CVVCC]
400,0.98,[CVCVC]
