iterations,accuracy,syllable
0,0.39,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.21,[CVCC]
0,0.15,[CCVC]
0,0.06,[CCVCC]
0,0.32,[V.V]
0,0.33,[CV.V]
0,0.18,[V.VC]
0,0.31,[V.CV]
0,0.2,[CCV.V]
0,0.13,[V.VCC]
0,0.2,[V.CVC]
0,0.09,[V.CCV]
0,0.19,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.3,[CV.CVC]
0,0.1,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.09,[VC.CCV]
0,0.19,[CV.CCV]
0,0.34,[CCV.CV]
100,0.55,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.54,[CVC]
100,0.56,[CCV]
100,0.41,[CVCC]
100,0.42,[CCVC]
100,0.39,[CCVCC]
100,0.53,[V.V]
100,0.53,[CV.V]
100,0.4,[V.VC]
100,0.54,[V.CV]
100,0.37,[CCV.V]
100,0.25,[V.VCC]
100,0.35,[V.CVC]
100,0.16,[V.CCV]
100,0.4,[CV.VC]
100,1.0,[CV.CV]
100,0.35,[CV.VCC]
100,0.57,[CV.CVC]
100,0.29,[CCV.VC]
100,0.3,[V.CVCC]
100,0.0,[V.CCVC]
100,0.17,[VC.CCV]
100,0.3,[CV.CCV]
100,0.47,[CCV.CV]
200,0.78,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.8,[CVC]
200,0.73,[CCV]
200,0.76,[CVCC]
200,0.65,[CCVC]
200,0.65,[CCVCC]
200,0.75,[V.V]
200,0.78,[CV.V]
200,0.69,[V.VC]
200,0.86,[V.CV]
200,0.58,[CCV.V]
200,0.58,[V.VCC]
200,0.74,[V.CVC]
200,0.22,[V.CCV]
200,0.61,[CV.VC]
200,1.0,[CV.CV]
200,0.55,[CV.VCC]
200,0.84,[CV.CVC]
200,0.63,[CCV.VC]
200,0.6,[V.CVCC]
200,0.0,[V.CCVC]
