iterations,accuracy,syllable
0,0.36,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.34,[CVC]
0,0.31,[CCV]
0,0.15,[CVCC]
0,0.11,[CCVC]
0,0.11,[CCVCC]
0,0.39,[V.V]
0,0.37,[CV.V]
0,0.11,[V.VC]
0,0.32,[V.CV]
0,0.12,[CCV.V]
0,0.11,[V.VCC]
0,0.2,[V.CVC]
0,0.2,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.31,[CV.CVC]
0,0.09,[CCV.VC]
0,0.16,[V.CVCC]
0,0.0,[V.CCVC]
0,0.09,[VC.CCV]
0,0.25,[CV.CCV]
0,0.37,[CCV.CV]
100,0.57,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.49,[CVC]
100,0.48,[CCV]
100,0.26,[CVCC]
100,0.29,[CCVC]
100,0.18,[CCVCC]
100,0.6,[V.V]
100,0.54,[CV.V]
100,0.33,[V.VC]
100,0.59,[V.CV]
100,0.32,[CCV.V]
100,0.18,[V.VCC]
100,0.36,[V.CVC]
100,0.19,[V.CCV]
100,0.38,[CV.VC]
100,1.0,[CV.CV]
100,0.25,[CV.VCC]
100,0.4,[CV.CVC]
100,0.17,[CCV.VC]
100,0.25,[V.CVCC]
100,0.0,[V.CCVC]
100,0.1,[VC.CCV]
100,0.25,[CV.CCV]
100,0.33,[CCV.CV]
200,0.84,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.73,[CVC]
200,0.58,[CCV]
200,0.5,[CVCC]
200,0.61,[CCVC]
200,0.44,[CCVCC]
200,0.86,[V.V]
200,0.72,[CV.V]
200,0.73,[V.VC]
200,0.82,[V.CV]
200,0.53,[CCV.V]
200,0.52,[V.VCC]
200,0.64,[V.CVC]
200,0.3,[V.CCV]
200,0.66,[CV.VC]
200,1.0,[CV.CV]
200,0.54,[CV.VCC]
200,0.76,[CV.CVC]
200,0.47,[CCV.VC]
200,0.54,[V.CVCC]
200,0.0,[V.CCVC]
200,0.27,[VC.CCV]
200,0.32,[CV.CCV]
200,0.55,[CCV.CV]
300,0.96,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.91,[CVC]
300,0.72,[CCV]
300,0.8,[CVCC]
300,0.72,[CCVC]
300,0.66,[CCVCC]
300,0.94,[V.V]
300,0.91,[CV.V]
300,0.9,[V.VC]
300,0.95,[V.CV]
300,0.76,[CCV.V]
300,0.77,[V.VCC]
300,0.84,[V.CVC]
300,0.31,[V.CCV]
300,0.91,[CV.VC]
300,1.0,[CV.CV]
300,0.8,[CV.VCC]
300,0.92,[CV.CVC]
300,0.7,[CCV.VC]
300,0.73,[V.CVCC]
300,0.0,[V.CCVC]
300,0.31,[VC.CCV]
300,0.23,[CV.CCV]
300,0.77,[CCV.CV]
