iterations,accuracy,syllable
0,0.31,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.38,[CVC]
0,0.29,[CCV]
0,0.19,[CVCC]
0,0.13,[CCVC]
0,0.1,[CCVCC]
0,0.31,[V.V]
0,0.39,[CV.V]
0,0.12,[V.VC]
0,0.28,[V.CV]
0,0.12,[CCV.V]
0,0.07,[V.VCC]
0,0.15,[V.CVC]
0,0.1,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.28,[CV.CVC]
0,0.15,[CCV.VC]
0,0.08,[V.CVCC]
0,0.0,[V.CCVC]
0,0.01,[VC.CCV]
0,0.22,[CV.CCV]
0,0.33,[CCV.CV]
100,0.5,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.47,[CVC]
100,0.55,[CCV]
100,0.25,[CVCC]
100,0.41,[CCVC]
100,0.2,[CCVCC]
100,0.57,[V.V]
100,0.56,[CV.V]
100,0.32,[V.VC]
100,0.48,[V.CV]
100,0.27,[CCV.V]
100,0.16,[V.VCC]
100,0.38,[V.CVC]
100,0.23,[V.CCV]
100,0.34,[CV.VC]
100,1.0,[CV.CV]
100,0.19,[CV.VCC]
100,0.52,[CV.CVC]
100,0.35,[CCV.VC]
100,0.16,[V.CVCC]
100,0.0,[V.CCVC]
100,0.21,[VC.CCV]
100,0.29,[CV.CCV]
100,0.44,[CCV.CV]
200,0.89,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.46,[VCC]
200,0.7,[CVC]
200,0.65,[CCV]
200,0.54,[CVCC]
200,0.53,[CCVC]
200,0.43,[CCVCC]
200,0.72,[V.V]
200,0.79,[CV.V]
200,0.52,[V.VC]
200,0.79,[V.CV]
200,0.49,[CCV.V]
200,0.43,[V.VCC]
200,0.7,[V.CVC]
200,0.33,[V.CCV]
200,0.6,[CV.VC]
200,1.0,[CV.CV]
200,0.33,[CV.VCC]
200,0.67,[CV.CVC]
200,0.47,[CCV.VC]
200,0.43,[V.CVCC]
200,0.0,[V.CCVC]
200,0.26,[VC.CCV]
200,0.4,[CV.CCV]
200,0.62,[CCV.CV]
300,0.89,[V]
