iterations,accuracy,syllable
0,0.33,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.38,[CVC]
0,0.33,[CCV]
0,0.12,[CVCC]
0,0.23,[CCVC]
0,0.09,[CCVCC]
0,0.28,[V.V]
0,0.41,[CV.V]
0,0.26,[V.VC]
0,0.33,[V.CV]
0,0.11,[CCV.V]
0,0.08,[V.VCC]
0,0.2,[V.CVC]
0,0.1,[V.CCV]
0,0.16,[CV.VC]
0,0.98,[CV.CV]
0,0.13,[CV.VCC]
0,0.37,[CV.CVC]
0,0.03,[CCV.VC]
0,0.29,[V.CVCC]
0,0.0,[V.CCVC]
0,0.02,[VC.CCV]
0,0.26,[CV.CCV]
0,0.41,[CCV.CV]
100,0.91,[V]
100,0.81,[VC]
100,1.0,[CV]
100,0.75,[VCC]
100,0.84,[CVC]
100,0.78,[CCV]
100,0.53,[CVCC]
100,0.76,[CCVC]
100,0.53,[CCVCC]
100,0.91,[V.V]
100,0.92,[CV.V]
100,0.75,[V.VC]
100,0.93,[V.CV]
100,0.79,[CCV.V]
100,0.56,[V.VCC]
100,0.86,[V.CVC]
100,0.4,[V.CCV]
100,0.71,[CV.VC]
100,1.0,[CV.CV]
100,0.72,[CV.VCC]
100,0.78,[CV.CVC]
100,0.51,[CCV.VC]
100,0.75,[V.CVCC]
100,0.0,[V.CCVC]
100,0.31,[VC.CCV]
100,0.46,[CV.CCV]
100,0.76,[CCV.CV]
200,0.92,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.83,[VCC]
200,0.91,[CVC]
200,0.92,[CCV]
200,0.79,[CVCC]
200,0.91,[CCVC]
200,0.79,[CCVCC]
200,0.93,[V.V]
200,0.95,[CV.V]
200,0.94,[V.VC]
200,0.95,[V.CV]
200,0.89,[CCV.V]
200,0.8,[V.VCC]
200,0.93,[V.CVC]
200,0.45,[V.CCV]
200,0.92,[CV.VC]
200,1.0,[CV.CV]
200,0.86,[CV.VCC]
200,0.88,[CV.CVC]
200,0.7,[CCV.VC]
200,0.89,[V.CVCC]
200,0.0,[V.CCVC]
200,0.41,[VC.CCV]
200,0.45,[CV.CCV]
200,0.89,[CCV.CV]
300,1.0,[V]
300,0.96,[VC]
300,1.0,[CV]
300,0.89,[VCC]
300,0.96,[CVC]
300,0.97,[CCV]
300,0.85,[CVCC]
300,0.96,[CCVC]
300,0.77,[CCVCC]
300,0.99,[V.V]
300,0.96,[CV.V]
300,0.94,[V.VC]
300,0.97,[V.CV]
300,0.93,[CCV.V]
300,0.73,[V.VCC]
300,0.94,[V.CVC]
300,0.57,[V.CCV]
300,0.92,[CV.VC]
300,1.0,[CV.CV]
300,0.91,[CV.VCC]
300,0.9,[CV.CVC]
300,0.81,[CCV.VC]
300,0.92,[V.CVCC]
300,0.0,[V.CCVC]
300,0.52,[VC.CCV]
300,0.52,[CV.CCV]
300,0.95,[CCV.CV]
400,0.99,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.97,[VCC]
400,0.99,[CVC]
400,0.99,[CCV]
400,0.87,[CVCC]
400,0.98,[CCVC]
400,0.82,[CCVCC]
400,0.97,[V.V]
400,0.99,[CV.V]
400,0.94,[V.VC]
400,1.0,[V.CV]
400,0.94,[CCV.V]
400,0.88,[V.VCC]
400,0.96,[V.CVC]
400,0.63,[V.CCV]
400,0.95,[CV.VC]
400,1.0,[CV.CV]
400,0.95,[CV.VCC]
400,1.0,[CV.CVC]
400,0.93,[CCV.VC]
400,0.96,[V.CVCC]
400,0.0,[V.CCVC]
400,0.61,[VC.CCV]
400,0.57,[CV.CCV]
400,0.99,[CCV.CV]
500,1.0,[V]
500,0.99,[VC]
500,1.0,[CV]
500,0.98,[VCC]
500,0.99,[CVC]
500,1.0,[CCV]
500,0.91,[CVCC]
500,0.99,[CCVC]
500,0.89,[CCVCC]
500,0.98,[V.V]
500,1.0,[CV.V]
500,0.99,[V.VC]
500,0.98,[V.CV]
500,1.0,[CCV.V]
500,0.9,[V.VCC]
500,0.98,[V.CVC]
500,0.76,[V.CCV]
500,0.95,[CV.VC]
500,1.0,[CV.CV]
500,0.95,[CV.VCC]
500,0.95,[CV.CVC]
500,0.88,[CCV.VC]
500,0.96,[V.CVCC]
500,0.0,[V.CCVC]
500,0.71,[VC.CCV]
500,0.71,[CV.CCV]
500,1.0,[CCV.CV]
600,0.99,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.98,[CVC]
600,0.99,[CCV]
600,0.98,[CVCC]
600,0.99,[CCVC]
600,0.95,[CCVCC]
600,0.96,[V.V]
600,0.98,[CV.V]
600,0.99,[V.VC]
600,0.97,[V.CV]
600,0.99,[CCV.V]
600,0.87,[V.VCC]
600,0.97,[V.CVC]
600,0.76,[V.CCV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.97,[CV.VCC]
600,1.0,[CV.CVC]
600,0.97,[CCV.VC]
600,1.0,[V.CVCC]
600,0.0,[V.CCVC]
600,0.7,[VC.CCV]
600,0.78,[CV.CCV]
600,1.0,[CCV.CV]
700,1.0,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.99,[VCC]
700,0.99,[CVC]
700,1.0,[CCV]
700,0.92,[CVCC]
700,1.0,[CCVC]
700,0.9,[CCVCC]
700,1.0,[V.V]
700,0.99,[CV.V]
700,0.98,[V.VC]
700,1.0,[V.CV]
700,0.99,[CCV.V]
700,0.91,[V.VCC]
700,0.95,[V.CVC]
700,0.67,[V.CCV]
700,0.97,[CV.VC]
700,1.0,[CV.CV]
700,1.0,[CV.VCC]
700,1.0,[CV.CVC]
700,0.96,[CCV.VC]
700,0.99,[V.CVCC]
700,0.0,[V.CCVC]
700,0.71,[VC.CCV]
700,0.7,[CV.CCV]
700,0.99,[CCV.CV]
800,0.98,[V]
800,1.0,[VC]
