iterations,accuracy,syllable
0,0.36,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.38,[CVC]
0,0.37,[CCV]
0,0.25,[CVCC]
0,0.3,[CCVC]
0,0.05,[CCVCC]
0,0.21,[V.V]
0,0.37,[CV.V]
0,0.22,[V.VC]
0,0.33,[V.CV]
0,0.18,[CCV.V]
0,0.15,[V.VCC]
0,0.21,[V.CVC]
0,0.15,[V.CCV]
0,0.23,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.26,[CV.CVC]
0,0.07,[CCV.VC]
0,0.18,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.27,[CV.CCV]
0,0.28,[CCV.CV]
100,0.88,[V]
100,0.76,[VC]
100,1.0,[CV]
100,0.75,[VCC]
100,0.83,[CVC]
100,0.86,[CCV]
100,0.68,[CVCC]
100,0.82,[CCVC]
100,0.58,[CCVCC]
100,0.83,[V.V]
100,0.9,[CV.V]
100,0.79,[V.VC]
100,0.84,[V.CV]
100,0.81,[CCV.V]
100,0.65,[V.VCC]
100,0.82,[V.CVC]
100,0.49,[V.CCV]
100,0.75,[CV.VC]
100,1.0,[CV.CV]
100,0.71,[CV.VCC]
100,0.78,[CV.CVC]
100,0.54,[CCV.VC]
100,0.76,[V.CVCC]
100,0.0,[V.CCVC]
100,0.41,[VC.CCV]
100,0.53,[CV.CCV]
100,0.89,[CCV.CV]
200,0.96,[V]
200,0.91,[VC]
200,1.0,[CV]
200,0.92,[VCC]
200,0.9,[CVC]
200,0.86,[CCV]
200,0.87,[CVCC]
200,0.95,[CCVC]
200,0.77,[CCVCC]
200,0.97,[V.V]
200,0.98,[CV.V]
200,0.94,[V.VC]
200,0.96,[V.CV]
200,0.94,[CCV.V]
200,0.81,[V.VCC]
200,0.9,[V.CVC]
200,0.58,[V.CCV]
200,0.93,[CV.VC]
200,1.0,[CV.CV]
200,0.86,[CV.VCC]
200,0.93,[CV.CVC]
200,0.78,[CCV.VC]
200,0.92,[V.CVCC]
200,0.0,[V.CCVC]
200,0.44,[VC.CCV]
200,0.65,[CV.CCV]
200,0.94,[CCV.CV]
300,0.97,[V]
300,0.89,[VC]
300,1.0,[CV]
