iterations,accuracy,syllable
0,0.3,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.39,[CVC]
0,0.3,[CCV]
0,0.12,[CVCC]
0,0.18,[CCVC]
0,0.06,[CCVCC]
0,0.4,[V.V]
0,0.31,[CV.V]
0,0.18,[V.VC]
0,0.29,[V.CV]
0,0.14,[CCV.V]
0,0.11,[V.VCC]
0,0.14,[V.CVC]
0,0.05,[V.CCV]
0,0.19,[CV.VC]
0,1.0,[CV.CV]
0,0.18,[CV.VCC]
0,0.32,[CV.CVC]
0,0.18,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.08,[VC.CCV]
0,0.26,[CV.CCV]
0,0.42,[CCV.CV]
100,0.55,[V]
100,0.48,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.61,[CVC]
100,0.62,[CCV]
100,0.48,[CVCC]
100,0.41,[CCVC]
100,0.33,[CCVCC]
100,0.62,[V.V]
100,0.64,[CV.V]
100,0.49,[V.VC]
100,0.64,[V.CV]
100,0.49,[CCV.V]
100,0.37,[V.VCC]
100,0.51,[V.CVC]
100,0.22,[V.CCV]
100,0.5,[CV.VC]
100,1.0,[CV.CV]
100,0.33,[CV.VCC]
100,0.66,[CV.CVC]
100,0.35,[CCV.VC]
100,0.28,[V.CVCC]
100,0.0,[V.CCVC]
100,0.14,[VC.CCV]
100,0.26,[CV.CCV]
100,0.54,[CCV.CV]
200,0.92,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.83,[CVC]
200,0.81,[CCV]
200,0.74,[CVCC]
200,0.72,[CCVC]
200,0.56,[CCVCC]
200,0.88,[V.V]
200,0.91,[CV.V]
200,0.75,[V.VC]
200,0.87,[V.CV]
200,0.73,[CCV.V]
200,0.57,[V.VCC]
200,0.77,[V.CVC]
200,0.34,[V.CCV]
200,0.82,[CV.VC]
200,1.0,[CV.CV]
200,0.66,[CV.VCC]
200,0.87,[CV.CVC]
200,0.78,[CCV.VC]
200,0.65,[V.CVCC]
200,0.0,[V.CCVC]
200,0.31,[VC.CCV]
200,0.37,[CV.CCV]
200,0.81,[CCV.CV]
300,0.96,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.93,[CVC]
300,0.87,[CCV]
300,0.85,[CVCC]
300,0.81,[CCVC]
300,0.7,[CCVCC]
300,0.98,[V.V]
300,0.96,[CV.V]
300,0.91,[V.VC]
300,0.95,[V.CV]
300,0.84,[CCV.V]
300,0.88,[V.VCC]
300,0.91,[V.CVC]
300,0.32,[V.CCV]
300,0.88,[CV.VC]
300,1.0,[CV.CV]
300,0.86,[CV.VCC]
300,0.94,[CV.CVC]
300,0.83,[CCV.VC]
300,0.8,[V.CVCC]
300,0.0,[V.CCVC]
300,0.43,[VC.CCV]
300,0.27,[CV.CCV]
300,0.88,[CCV.CV]
400,0.97,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,0.96,[CVC]
400,0.94,[CCV]
400,0.87,[CVCC]
400,0.88,[CCVC]
400,0.87,[CCVCC]
400,0.98,[V.V]
400,0.96,[CV.V]
400,0.93,[V.VC]
400,0.93,[V.CV]
400,0.94,[CCV.V]
400,0.88,[V.VCC]
400,0.96,[V.CVC]
400,0.45,[V.CCV]
400,0.95,[CV.VC]
400,1.0,[CV.CV]
400,0.84,[CV.VCC]
400,0.94,[CV.CVC]
400,0.86,[CCV.VC]
400,0.9,[V.CVCC]
400,0.0,[V.CCVC]
400,0.46,[VC.CCV]
400,0.47,[CV.CCV]
400,0.93,[CCV.CV]
500,0.97,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,0.97,[CVC]
500,0.96,[CCV]
500,0.93,[CVCC]
500,0.92,[CCVC]
500,0.84,[CCVCC]
500,0.98,[V.V]
500,0.99,[CV.V]
500,0.93,[V.VC]
500,0.99,[V.CV]
500,0.96,[CCV.V]
500,0.91,[V.VCC]
500,0.89,[V.CVC]
500,0.47,[V.CCV]
500,0.92,[CV.VC]
500,1.0,[CV.CV]
500,0.83,[CV.VCC]
500,0.95,[CV.CVC]
500,0.94,[CCV.VC]
500,0.94,[V.CVCC]
500,0.0,[V.CCVC]
500,0.52,[VC.CCV]
500,0.49,[CV.CCV]
500,0.92,[CCV.CV]
600,1.0,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.95,[CVC]
600,0.97,[CCV]
600,0.9,[CVCC]
600,0.98,[CCVC]
600,0.94,[CCVCC]
600,0.99,[V.V]
600,0.97,[CV.V]
600,0.96,[V.VC]
600,0.99,[V.CV]
600,0.98,[CCV.V]
600,0.93,[V.VCC]
600,0.94,[V.CVC]
600,0.57,[V.CCV]
600,0.96,[CV.VC]
600,1.0,[CV.CV]
600,0.92,[CV.VCC]
600,0.97,[CV.CVC]
600,0.95,[CCV.VC]
600,0.95,[V.CVCC]
600,0.0,[V.CCVC]
600,0.58,[VC.CCV]
600,0.57,[CV.CCV]
600,0.98,[CCV.CV]
700,1.0,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.96,[CVC]
700,0.98,[CCV]
700,0.93,[CVCC]
700,0.96,[CCVC]
700,0.93,[CCVCC]
700,0.96,[V.V]
700,0.99,[CV.V]
700,0.99,[V.VC]
700,0.99,[V.CV]
700,0.94,[CCV.V]
700,0.92,[V.VCC]
700,0.93,[V.CVC]
700,0.57,[V.CCV]
700,0.96,[CV.VC]
700,1.0,[CV.CV]
700,0.9,[CV.VCC]
700,0.97,[CV.CVC]
700,0.97,[CCV.VC]
700,0.85,[V.CVCC]
700,0.0,[V.CCVC]
700,0.51,[VC.CCV]
700,0.49,[CV.CCV]
700,0.98,[CCV.CV]
800,0.99,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.96,[CVC]
800,1.0,[CCV]
800,0.88,[CVCC]
800,0.99,[CCVC]
800,0.95,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,0.95,[V.VC]
800,0.97,[V.CV]
800,0.96,[CCV.V]
800,0.89,[V.VCC]
800,0.97,[V.CVC]
800,0.64,[V.CCV]
800,0.94,[CV.VC]
800,1.0,[CV.CV]
800,0.91,[CV.VCC]
800,0.96,[CV.CVC]
800,0.98,[CCV.VC]
800,0.93,[V.CVCC]
800,0.0,[V.CCVC]
800,0.66,[VC.CCV]
800,0.67,[CV.CCV]
800,0.96,[CCV.CV]
900,0.98,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.96,[CVC]
900,0.99,[CCV]
900,0.95,[CVCC]
900,0.95,[CCVC]
900,0.89,[CCVCC]
900,0.99,[V.V]
900,0.98,[CV.V]
900,0.93,[V.VC]
900,1.0,[V.CV]
900,1.0,[CCV.V]
900,0.92,[V.VCC]
900,0.95,[V.CVC]
900,0.75,[V.CCV]
900,0.96,[CV.VC]
900,1.0,[CV.CV]
900,0.93,[CV.VCC]
900,0.94,[CV.CVC]
900,0.94,[CCV.VC]
900,0.86,[V.CVCC]
900,0.0,[V.CCVC]
900,0.77,[VC.CCV]
900,0.78,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.996,[V]
1000,0.962,[VC]
1000,1.0,[CV]
1000,0.936,[VCC]
1000,0.968,[CVC]
1000,0.996,[CCV]
1000,0.935,[CVCC]
1000,0.963,[CCVC]
1000,0.929,[CCVCC]
1000,0.996,[V.V]
1000,0.997,[CV.V]
1000,0.957,[V.VC]
1000,0.996,[V.CV]
1000,0.991,[CCV.V]
1000,0.942,[V.VCC]
1000,0.97,[V.CVC]
1000,0.701,[V.CCV]
1000,0.966,[CV.VC]
1000,1.0,[CV.CV]
1000,0.942,[CV.VCC]
1000,0.968,[CV.CVC]
1000,0.981,[CCV.VC]
1000,0.944,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.722,[VC.CCV]
1000,0.731,[CV.CCV]
1000,0.992,[CCV.CV]
