iterations,accuracy,syllable
0,0.38,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.33,[CVC]
0,0.36,[CCV]
0,0.19,[CVCC]
0,0.19,[CCVC]
0,0.12,[CCVCC]
0,0.24,[V.V]
0,0.28,[CV.V]
0,0.22,[V.VC]
0,0.31,[V.CV]
0,0.18,[CCV.V]
0,0.15,[V.VCC]
0,0.22,[V.CVC]
0,0.15,[V.CCV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.35,[CV.CVC]
0,0.13,[CCV.VC]
0,0.06,[V.CVCC]
0,0.0,[V.CCVC]
0,0.04,[VC.CCV]
0,0.31,[CV.CCV]
0,0.3,[CCV.CV]
100,0.5,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.61,[CVC]
100,0.45,[CCV]
100,0.34,[CVCC]
100,0.32,[CCVC]
100,0.26,[CCVCC]
100,0.55,[V.V]
100,0.48,[CV.V]
100,0.51,[V.VC]
100,0.6,[V.CV]
100,0.33,[CCV.V]
100,0.26,[V.VCC]
100,0.44,[V.CVC]
100,0.21,[V.CCV]
100,0.4,[CV.VC]
100,1.0,[CV.CV]
100,0.28,[CV.VCC]
100,0.58,[CV.CVC]
100,0.28,[CCV.VC]
100,0.29,[V.CVCC]
100,0.0,[V.CCVC]
100,0.18,[VC.CCV]
100,0.26,[CV.CCV]
100,0.42,[CCV.CV]
200,0.75,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.77,[CVC]
200,0.66,[CCV]
200,0.53,[CVCC]
200,0.63,[CCVC]
200,0.34,[CCVCC]
200,0.64,[V.V]
200,0.87,[CV.V]
200,0.6,[V.VC]
200,0.85,[V.CV]
200,0.55,[CCV.V]
200,0.38,[V.VCC]
200,0.62,[V.CVC]
200,0.29,[V.CCV]
200,0.52,[CV.VC]
200,1.0,[CV.CV]
200,0.38,[CV.VCC]
200,0.79,[CV.CVC]
200,0.46,[CCV.VC]
200,0.43,[V.CVCC]
200,0.0,[V.CCVC]
200,0.29,[VC.CCV]
200,0.28,[CV.CCV]
200,0.68,[CCV.CV]
300,0.91,[V]
300,0.72,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.83,[CVC]
300,0.72,[CCV]
300,0.59,[CVCC]
300,0.73,[CCVC]
300,0.64,[CCVCC]
300,0.9,[V.V]
300,0.89,[CV.V]
300,0.72,[V.VC]
300,0.92,[V.CV]
300,0.69,[CCV.V]
300,0.66,[V.VCC]
300,0.85,[V.CVC]
300,0.33,[V.CCV]
300,0.78,[CV.VC]
300,1.0,[CV.CV]
300,0.7,[CV.VCC]
300,0.87,[CV.CVC]
300,0.64,[CCV.VC]
300,0.68,[V.CVCC]
300,0.0,[V.CCVC]
300,0.43,[VC.CCV]
300,0.3,[CV.CCV]
300,0.75,[CCV.CV]
400,0.92,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.92,[CVC]
400,0.84,[CCV]
400,0.83,[CVCC]
400,0.83,[CCVC]
400,0.67,[CCVCC]
400,0.92,[V.V]
