iterations,accuracy,syllable
900,0.52,[CV.CCV]
900,0.98,[CCV.CV]
1000,0.994,[V]
1000,0.981,[VC]
1000,1.0,[CV]
1000,0.976,[VCC]
1000,0.984,[CVC]
1000,0.993,[CCV]
1000,0.898,[CVCC]
1000,0.987,[CCVC]
1000,0.896,[CCVCC]
1000,0.997,[V.V]
1000,0.998,[CV.V]
1000,0.992,[V.VC]
1000,0.978,[V.CV]
1000,0.981,[CCV.V]
1000,0.872,[V.VCC]
1000,0.971,[V.CVC]
1000,0.504,[V.CCV]
1000,0.987,[CV.VC]
1000,1.0,[CV.CV]
1000,0.964,[CV.VCC]
1000,0.991,[CV.CVC]
1000,0.933,[CCV.VC]
1000,0.976,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.683,[VC.CCV]
1000,0.54,[CV.CCV]
1000,0.99,[CCV.CV]
