iterations,accuracy,syllable
0,0.38,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.3,[CVC]
0,0.41,[CCV]
0,0.13,[CVCC]
0,0.17,[CCVC]
0,0.08,[CCVCC]
0,0.31,[V.V]
0,0.37,[CV.V]
0,0.21,[V.VC]
0,0.29,[V.CV]
0,0.23,[CCV.V]
0,0.1,[V.VCC]
0,0.19,[V.CVC]
0,0.13,[V.CCV]
0,0.1,[CV.VC]
0,1.0,[CV.CV]
0,0.05,[CV.VCC]
0,0.3,[CV.CVC]
0,0.08,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.21,[CV.CCV]
0,0.33,[CCV.CV]
100,0.58,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.66,[CVC]
100,0.64,[CCV]
100,0.52,[CVCC]
100,0.42,[CCVC]
100,0.35,[CCVCC]
100,0.69,[V.V]
100,0.49,[CV.V]
100,0.43,[V.VC]
100,0.7,[V.CV]
100,0.52,[CCV.V]
100,0.33,[V.VCC]
100,0.5,[V.CVC]
100,0.27,[V.CCV]
100,0.54,[CV.VC]
100,1.0,[CV.CV]
100,0.3,[CV.VCC]
100,0.72,[CV.CVC]
100,0.46,[CCV.VC]
100,0.41,[V.CVCC]
100,0.0,[V.CCVC]
100,0.17,[VC.CCV]
100,0.4,[CV.CCV]
100,0.62,[CCV.CV]
200,0.81,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.75,[CVC]
200,0.9,[CCV]
200,0.6,[CVCC]
200,0.65,[CCVC]
200,0.42,[CCVCC]
200,0.67,[V.V]
200,0.73,[CV.V]
200,0.58,[V.VC]
200,0.74,[V.CV]
200,0.54,[CCV.V]
200,0.52,[V.VCC]
200,0.53,[V.CVC]
200,0.33,[V.CCV]
200,0.62,[CV.VC]
200,1.0,[CV.CV]
200,0.44,[CV.VCC]
200,0.7,[CV.CVC]
200,0.53,[CCV.VC]
200,0.46,[V.CVCC]
200,0.0,[V.CCVC]
200,0.35,[VC.CCV]
200,0.44,[CV.CCV]
200,0.78,[CCV.CV]
300,0.88,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.89,[CVC]
300,0.91,[CCV]
300,0.82,[CVCC]
300,0.8,[CCVC]
