iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.38,[CVC]
0,0.28,[CCV]
0,0.22,[CVCC]
0,0.1,[CCVC]
0,0.06,[CCVCC]
0,0.37,[V.V]
0,0.37,[CV.V]
0,0.13,[V.VC]
0,0.33,[V.CV]
0,0.15,[CCV.V]
0,0.09,[V.VCC]
0,0.13,[V.CVC]
0,0.15,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.15,[CV.VCC]
0,0.29,[CV.CVC]
0,0.1,[CCV.VC]
0,0.08,[V.CVCC]
0,0.0,[V.CCVC]
0,0.06,[VC.CCV]
0,0.27,[CV.CCV]
0,0.35,[CCV.CV]
100,0.59,[V]
100,0.48,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.55,[CVC]
100,0.54,[CCV]
100,0.38,[CVCC]
100,0.4,[CCVC]
100,0.25,[CCVCC]
100,0.62,[V.V]
100,0.61,[CV.V]
100,0.47,[V.VC]
100,0.72,[V.CV]
100,0.35,[CCV.V]
100,0.35,[V.VCC]
100,0.43,[V.CVC]
100,0.27,[V.CCV]
100,0.47,[CV.VC]
100,1.0,[CV.CV]
100,0.33,[CV.VCC]
100,0.66,[CV.CVC]
100,0.28,[CCV.VC]
100,0.35,[V.CVCC]
100,0.0,[V.CCVC]
100,0.15,[VC.CCV]
100,0.31,[CV.CCV]
100,0.47,[CCV.CV]
200,0.86,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.83,[CVC]
200,0.69,[CCV]
200,0.64,[CVCC]
200,0.52,[CCVC]
200,0.45,[CCVCC]
200,0.84,[V.V]
200,0.66,[CV.V]
200,0.67,[V.VC]
200,0.83,[V.CV]
200,0.69,[CCV.V]
200,0.63,[V.VCC]
200,0.6,[V.CVC]
200,0.28,[V.CCV]
200,0.71,[CV.VC]
200,1.0,[CV.CV]
200,0.56,[CV.VCC]
200,0.75,[CV.CVC]
200,0.53,[CCV.VC]
200,0.47,[V.CVCC]
200,0.0,[V.CCVC]
200,0.38,[VC.CCV]
200,0.35,[CV.CCV]
200,0.77,[CCV.CV]
300,0.85,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.85,[CVC]
300,0.8,[CCV]
300,0.72,[CVCC]
300,0.68,[CCVC]
300,0.66,[CCVCC]
300,0.86,[V.V]
300,0.89,[CV.V]
300,0.71,[V.VC]
300,0.89,[V.CV]
300,0.77,[CCV.V]
300,0.67,[V.VCC]
300,0.75,[V.CVC]
300,0.43,[V.CCV]
300,0.76,[CV.VC]
300,1.0,[CV.CV]
300,0.75,[CV.VCC]
300,0.91,[CV.CVC]
300,0.7,[CCV.VC]
300,0.69,[V.CVCC]
300,0.0,[V.CCVC]
300,0.34,[VC.CCV]
300,0.42,[CV.CCV]
300,0.84,[CCV.CV]
400,0.96,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.93,[CVC]
400,0.87,[CCV]
400,0.82,[CVCC]
400,0.84,[CCVC]
400,0.78,[CCVCC]
400,0.99,[V.V]
400,0.94,[CV.V]
400,0.87,[V.VC]
400,0.94,[V.CV]
400,0.8,[CCV.V]
400,0.82,[V.VCC]
400,0.96,[V.CVC]
400,0.44,[V.CCV]
400,0.84,[CV.VC]
400,1.0,[CV.CV]
400,0.85,[CV.VCC]
400,0.88,[CV.CVC]
400,0.81,[CCV.VC]
400,0.77,[V.CVCC]
400,0.0,[V.CCVC]
400,0.45,[VC.CCV]
400,0.37,[CV.CCV]
400,0.86,[CCV.CV]
500,0.95,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.94,[CVC]
500,0.95,[CCV]
500,0.88,[CVCC]
500,0.92,[CCVC]
500,0.78,[CCVCC]
500,0.95,[V.V]
500,0.97,[CV.V]
500,0.92,[V.VC]
500,0.95,[V.CV]
500,0.85,[CCV.V]
500,0.86,[V.VCC]
500,0.91,[V.CVC]
500,0.3,[V.CCV]
500,0.94,[CV.VC]
500,1.0,[CV.CV]
500,0.87,[CV.VCC]
500,0.97,[CV.CVC]
500,0.87,[CCV.VC]
500,0.85,[V.CVCC]
500,0.0,[V.CCVC]
500,0.51,[VC.CCV]
500,0.44,[CV.CCV]
500,0.93,[CCV.CV]
600,1.0,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.97,[CVC]
600,0.95,[CCV]
600,0.89,[CVCC]
600,0.95,[CCVC]
600,0.89,[CCVCC]
600,0.97,[V.V]
600,0.98,[CV.V]
600,0.95,[V.VC]
600,0.99,[V.CV]
600,0.96,[CCV.V]
600,0.92,[V.VCC]
600,0.9,[V.CVC]
600,0.54,[V.CCV]
600,0.93,[CV.VC]
600,1.0,[CV.CV]
600,0.9,[CV.VCC]
600,0.94,[CV.CVC]
